Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2900000,3.1858883,0.0,0.20977293,342.26666666666665,2.426681387921174,2.426681387921174,1.0
2910000,3.1936398,0.0,0.18719462,362.3333333333333,2.048732797304789,2.048732797304789,1.0
2920000,3.1753457,0.0,0.19627075,301.030303030303,1.9269206754185937,1.9269206754185937,1.0
2930000,3.1827993,0.0,0.18621852,321.82142857142856,2.564889777983938,2.564889777983938,1.0
2940000,3.1924422,0.0,0.16663723,369.9,1.9418506066004435,1.9418506066004435,1.0
2950000,3.1798294,0.0,0.18883364,253.88235294117646,1.9011632157223566,1.9011632157223566,1.0
2960000,3.1729643,0.0,0.20309204,334.1818181818182,2.2108474653214216,2.2108474653214216,1.0
2970000,3.1835916,0.0,0.194406,325.0,2.1504868576303124,2.1504868576303124,1.0
2980000,3.165018,0.0,0.22185364,218.46666666666667,1.5927432907952204,1.5927432907952204,1.0
2990000,3.1850798,0.0,0.16947648,442.0,2.678335480068041,2.678335480068041,1.0
3000000,3.1648998,0.0,0.20735776,254.0,2.0157294861580195,2.0157294861580195,1.0
3010000,3.1717548,0.0,0.19805688,289.8235294117647,2.2099583872100887,2.2099583872100887,1.0
3020000,3.1723444,0.0,0.20009895,415.8095238095238,3.4174293916333807,3.4174293916333807,1.0
3030000,3.186344,0.0,0.18719041,415.22222222222223,2.3398790714832454,2.3398790714832454,1.0
3040000,3.1761034,0.0,0.19918165,284.35483870967744,1.8947866467698928,1.8947866467698928,1.0
3050000,3.1875963,0.0,0.19901247,311.3636363636364,2.1981926361719766,2.1981926361719766,1.0
3060000,3.188852,0.0,0.18231025,531.3809523809524,2.558370745607785,2.558370745607785,1.0
3070000,3.1909702,0.0,0.18338715,432.8181818181818,2.5068984803828327,2.5068984803828327,1.0
3080000,3.1478243,0.0,0.31051168,233.9090909090909,1.9801740429618142,1.9801740429618142,1.0
3090000,3.1119938,0.0,0.3078367,273.97222222222223,2.698018089764648,2.698018089764648,1.0
3100000,3.1019106,0.0,0.3152801,210.30434782608697,2.4864531483339225,2.4864531483339225,1.0
3110000,3.1129892,0.0,0.317145,250.725,2.453853000327945,2.453853000327945,1.0
3120000,3.113405,0.0,0.33264434,198.2,2.125343652665615,2.125343652665615,1.0
3130000,3.1118476,0.0,0.3219632,230.46511627906978,2.3309142859869225,2.3309142859869225,1.0
3140000,3.0898986,0.0,0.35230547,143.11428571428573,2.0801750685487477,2.0801750685487477,1.0
3150000,3.0968394,0.0,0.33531448,180.21818181818182,2.1633512935855173,2.1633512935855173,1.0
3160000,3.0927956,0.0,0.31888118,235.72093023255815,2.583103497361028,2.583103497361028,1.0
3170000,3.1000938,0.0,0.34829336,163.11475409836066,1.9346271264748496,1.9346271264748496,1.0
3180000,3.1122973,0.0,0.34353024,201.77272727272728,2.349303372701009,2.349303372701009,1.0
3190000,3.1143649,0.0,0.31626943,255.67441860465115,2.395456988187063,2.395456988187063,1.0
3200000,3.103887,0.0,0.32937473,222.82608695652175,2.111148889945901,2.111148889945901,1.0
3210000,3.1004207,0.0,0.3310799,172.72727272727272,2.174923292615197,2.174923292615197,1.0
3220000,3.1005974,0.0,0.32440495,195.85185185185185,2.297755273403945,2.297755273403945,1.0
3230000,3.093008,0.0,0.3305282,157.35593220338984,2.0605330896579614,2.0605330896579614,1.0
3240000,3.0946865,0.0,0.35008842,154.78787878787878,2.219510965726592,2.219510965726592,1.0
3250000,3.0947173,0.0,0.32121372,222.4,2.378599665231175,2.378599665231175,1.0
3260000,3.1135643,0.0,0.32524684,228.5952380952381,2.481378795135589,2.481378795135589,1.0
3270000,3.1124809,0.0,0.32462254,184.0185185185185,1.9796441677543852,1.9796441677543852,1.0
3280000,3.1082957,0.0,0.32043365,203.90196078431373,1.999985422281658,1.999985422281658,1.0
3290000,3.1006334,0.0,0.3405223,169.44230769230768,2.1759444171527647,2.1759444171527647,1.0
3300000,3.1214507,0.0,0.29918525,263.0243902439024,2.3730078443884848,2.3730078443884848,1.0
3310000,3.0993912,0.0,0.32344863,208.80851063829786,2.5959456712007523,2.5959456712007523,1.0
3320000,3.1099522,0.0,0.3102457,253.85,2.3654612846672536,2.3654612846672536,1.0
3330000,3.1014369,0.0,0.32223994,171.13793103448276,1.999330766755959,1.999330766755959,1.0
3340000,3.1021726,0.0,0.355863,184.64285714285714,2.3405077500002727,2.3405077500002727,1.0
3350000,3.1120427,0.0,0.33103874,219.1627906976744,2.4494368825540986,2.4494368825540986,1.0
3360000,3.0918298,0.0,0.33829987,163.46774193548387,1.9529567346457513,1.9529567346457513,1.0
3370000,3.0947568,0.0,0.3456426,149.2923076923077,2.006524914273849,2.006524914273849,1.0
3380000,3.10122,0.0,0.3276929,195.15686274509804,2.1355814974682006,2.1355814974682006,1.0
3390000,3.115684,0.0,0.29148224,212.31914893617022,2.2653867618200625,2.2653867618200625,1.0
3400000,3.103962,0.0,0.3325731,187.8,1.9544349692084573,1.9544349692084573,1.0
3410000,3.0946045,0.0,0.36278284,193.88235294117646,2.319725148818072,2.319725148818072,1.0
3420000,3.092494,0.0,0.3351501,174.48275862068965,2.064506652797091,2.064506652797091,1.0
3430000,3.10365,0.0,0.32474184,186.79245283018867,2.2141560261639266,2.2141560261639266,1.0
3440000,3.0901089,0.0,0.35565722,183.11320754716982,2.36086388097869,2.36086388097869,1.0
3450000,3.1169522,0.0,0.29805183,276.8235294117647,2.824005189538002,2.824005189538002,1.0
3460000,3.1135378,0.0,0.32524908,257.275,2.711702658961981,2.711702658961981,1.0
3470000,3.1088517,0.0,0.34430224,198.07843137254903,2.2701787007789984,2.2701787007789984,1.0
3480000,3.1250834,0.0,0.32165128,249.4390243902439,2.4538110036675524,2.4538110036675524,1.0
3490000,3.0977254,0.0,0.34208226,179.64150943396226,2.1707684333032033,2.1707684333032033,1.0
3500000,3.1147952,0.0,0.30275732,223.37777777777777,2.1409254676765865,2.1409254676765865,1.0
3510000,3.1062994,0.0,0.3229347,165.48333333333332,1.947681971391042,1.947681971391042,1.0
3520000,3.1064327,0.0,0.33068278,245.90243902439025,2.56908445532729,2.56908445532729,1.0
3530000,3.1097102,0.0,0.31514677,195.4313725490196,1.9303866396932041,1.9303866396932041,1.0
3540000,3.1039853,0.0,0.31679857,250.275,2.412136383354664,2.412136383354664,1.0
3550000,3.0991807,0.0,0.32741404,190.92307692307693,2.5140099021104665,2.5140099021104665,1.0
3560000,3.1128654,0.0,0.3277702,202.25,2.1456442596390843,2.1456442596390843,1.0
3570000,3.094261,0.0,0.34058312,158.859649122807,2.037895246312536,2.037895246312536,1.0
3580000,3.104419,0.0,0.32206658,214.5686274509804,2.296633595228195,2.296633595228195,1.0
3590000,3.1110303,0.0,0.33017993,212.54545454545453,2.2600456660702113,2.2600456660702113,1.0
3600000,3.0463727,0.0,0.4454576,196.07142857142858,2.379684382135218,2.379684382135218,1.0
3610000,3.0494869,0.0,0.46015438,161.85245901639345,2.1815102403281164,2.1815102403281164,1.0
3620000,3.0338144,0.0,0.46861926,164.36065573770492,2.699972399922668,2.699972399922668,1.0
3630000,3.0219204,0.0,0.4940927,146.1159420289855,2.193141821069994,2.193141821069994,1.0
3640000,3.0396671,0.0,0.46653053,133.47222222222223,2.011059178660313,2.011059178660313,1.0
3650000,3.0419877,0.0,0.49045402,132.19736842105263,2.0617349255633983,2.0617349255633983,1.0
3660000,3.0418923,0.0,0.46761498,206.75,2.711328731228908,2.711328731228908,1.0
3670000,3.0393715,0.0,0.48431736,158.03125,2.3434914276003838,2.3434914276003838,1.0
3680000,3.0313609,0.0,0.47789046,146.5909090909091,2.286863449396509,2.286863449396509,1.0
3690000,3.0655403,0.0,0.43975812,171.3793103448276,2.1185491737620583,2.1185491737620583,1.0
3700000,3.0418322,0.0,0.47836584,155.04615384615386,2.3109998116126427,2.3109998116126427,1.0
3710000,3.0452564,0.0,0.4944248,177.96491228070175,2.323816139447062,2.323816139447062,1.0
3720000,3.0442214,0.0,0.50100785,157.672131147541,2.401292673877028,2.401292673877028,1.0
3730000,3.0385065,0.0,0.47357658,177.6140350877193,2.547783400928765,2.547783400928765,1.0
3740000,3.0390172,0.0,0.45335796,184.27777777777777,2.2543170810849578,2.2543170810849578,1.0
3750000,3.042577,0.0,0.4732321,193.03773584905662,2.632407339676371,2.632407339676371,1.0
3760000,3.0645392,0.0,0.45903468,201.45833333333334,2.5254148667057357,2.5254148667057357,1.0
3770000,3.0217106,0.0,0.46586975,169.86206896551724,2.424316977632457,2.424316977632457,1.0
3780000,3.0389411,0.0,0.4675484,166.38983050847457,2.337025710334212,2.337025710334212,1.0
3790000,3.0301743,0.0,0.48141855,141.11267605633802,2.0808890157602202,2.0808890157602202,1.0
3800000,3.0633638,0.0,0.44656673,189.67307692307693,2.245575388463644,2.245575388463644,1.0
3810000,3.0480938,0.0,0.46378696,157.76190476190476,2.2459945562295616,2.2459945562295616,1.0
3820000,3.0290596,0.0,0.4532518,172.22413793103448,2.523789431000578,2.523789431000578,1.0
3830000,3.055777,0.0,0.46563452,166.52542372881356,2.3287749050532356,2.3287749050532356,1.0
3840000,3.043517,0.0,0.48558944,134.41333333333333,2.1332175896565118,2.1332175896565118,1.0
3850000,3.0467389,0.0,0.43771464,208.5531914893617,2.7589783395858523,2.7589783395858523,1.0
3860000,3.0435116,0.0,0.48285198,178.42857142857142,2.6870353602405106,2.6870353602405106,1.0
3870000,3.05189,0.0,0.45613423,156.38095238095238,2.064737381679671,2.064737381679671,1.0
3880000,3.038379,0.0,0.47951788,174.6206896551724,2.2117652700378976,2.2117652700378976,1.0
3890000,3.0472455,0.0,0.4777797,165.80327868852459,2.5542728524716174,2.5542728524716174,1.0
3900000,3.0506296,0.0,0.4752083,149.625,2.1280675218440592,2.1280675218440592,1.0
3910000,3.0558074,0.0,0.4477263,192.57692307692307,2.419376569871719,2.419376569871719,1.0
3920000,3.0320876,0.0,0.47635368,164.63934426229508,2.451406320831815,2.451406320831815,1.0
3930000,3.027304,0.0,0.5003756,143.6056338028169,2.3237097095435773,2.3237097095435773,1.0
3940000,3.026554,0.0,0.4904628,155.0,2.332955306011533,2.332955306011533,1.0
3950000,3.0283134,0.0,0.46709955,197.40816326530611,2.6231560773995457,2.6231560773995457,1.0
3960000,3.0331862,0.0,0.47817662,146.80882352941177,2.303203797515701,2.303203797515701,1.0
3970000,3.0188875,0.0,0.48329756,112.77777777777777,1.831691751877467,1.831691751877467,1.0
3980000,3.0335872,0.0,0.4689502,179.5,2.559226930693344,2.559226930693344,1.0
3990000,3.0291708,0.0,0.4697584,185.62962962962962,2.53747882473248,2.53747882473248,1.0
4000000,3.0399084,0.0,0.4548416,158.4516129032258,2.2875029790786003,2.2875029790786003,1.0
4010000,3.0491576,0.0,0.44363973,185.78181818181818,2.361802192709663,2.361802192709663,1.0
4020000,3.0396802,0.0,0.48070332,150.55384615384617,2.3428049594163896,2.3428049594163896,1.0
4030000,3.0310712,0.0,0.4969574,175.76666666666668,2.4983386327823003,2.4983386327823003,1.0
4040000,3.0361145,0.0,0.50158983,153.9,2.5239807665348053,2.5239807665348053,1.0
4050000,3.058106,0.0,0.4499141,150.53731343283582,1.9887759320771516,1.9887759320771516,1.0
4060000,3.009944,0.0,0.5082162,135.08219178082192,2.263397999822277,2.263397999822277,1.0
4070000,3.0291538,0.0,0.5020207,140.20833333333334,2.289804403980573,2.289804403980573,1.0
4080000,3.0330532,0.0,0.50041825,121.075,2.0730857379734515,2.0730857379734515,1.0
4090000,3.0414672,0.0,0.47613522,180.01818181818183,2.5226324374025517,2.5226324374025517,1.0
4100000,3.020494,0.0,0.5154715,163.73417721518987,2.422121613752097,2.422121613752097,1.0
4110000,2.9397333,0.0,0.62062037,105.03030303030303,2.324004767485607,2.324004767485607,1.0
4120000,2.9454465,0.0,0.6224042,115.60227272727273,2.306692273779349,2.306692273779349,1.0
4130000,2.9490478,0.0,0.62328565,119.35365853658537,2.2934201646868777,2.2934201646868777,1.0
4140000,2.9472234,0.0,0.61840576,104.14893617021276,2.0898836285192917,2.0898836285192917,1.0
4150000,2.9495494,0.0,0.60466844,123.8,2.1989473698660733,2.1989473698660733,1.0
4160000,2.9544444,0.0,0.5871068,125.9746835443038,2.1603028076358988,2.1603028076358988,1.0
4170000,2.9518654,0.0,0.6413147,115.93181818181819,2.2423218956047837,2.2423218956047837,1.0
4180000,2.9658053,0.0,0.606067,123.38461538461539,2.1796605115135512,2.1796605115135512,1.0
4190000,2.9546318,0.0,0.6396908,125.975,2.315611559152603,2.315611559152603,1.0
4200000,2.9591641,0.0,0.6041856,123.77464788732394,2.5398646116676464,2.5398646116676464,1.0
4210000,2.9513247,0.0,0.5960169,165.21212121212122,2.9119774473435953,2.9119774473435953,1.0
4220000,2.9271328,0.0,0.64598435,100.18181818181819,2.0665271833087457,2.0665271833087457,1.0
4230000,2.9458892,0.0,0.6243761,117.82142857142857,2.208926045823665,2.208926045823665,1.0
4240000,2.9805071,0.0,0.6025934,137.82432432432432,2.308988977525685,2.308988977525685,1.0
4250000,2.9330096,0.0,0.6308235,106.94444444444444,2.32784217066235,2.32784217066235,1.0
4260000,2.9524992,0.0,0.61047876,136.4794520547945,2.3734984928614473,2.3734984928614473,1.0
4270000,2.9367988,0.0,0.61711454,124.54878048780488,2.387750315956953,2.387750315956953,1.0
4280000,2.9468591,0.0,0.64586335,123.0632911392405,2.5584006762202782,2.5584006762202782,1.0
4290000,2.931585,0.0,0.6437206,136.08333333333334,2.7209470849484205,2.7209470849484205,1.0
4300000,2.9512596,0.0,0.636998,125.9113924050633,2.5208090824794165,2.5208090824794165,1.0
4310000,2.939499,0.0,0.6290944,142.35714285714286,2.5396512746810913,2.5396512746810913,1.0
4320000,2.9516704,0.0,0.6067411,120.86585365853658,2.2423218423273505,2.2423218423273505,1.0
4330000,2.962327,0.0,0.60074705,147.955223880597,2.5942465591786514,2.5942465591786514,1.0
4340000,2.9473748,0.0,0.62528586,109.75555555555556,2.0545799447430504,2.0545799447430504,1.0
4350000,2.9448159,0.0,0.6236221,132.46753246753246,2.6335270818951844,2.6335270818951844,1.0
4360000,2.9614363,0.0,0.60649776,131.64864864864865,2.3977287061311103,2.3977287061311103,1.0
4370000,2.9454162,0.0,0.62710357,105.90322580645162,2.1994809085322964,2.1994809085322964,1.0
4380000,2.9603503,0.0,0.61909246,125.15189873417721,2.4211584767208825,2.4211584767208825,1.0
4390000,2.956553,0.0,0.6322547,119.9047619047619,2.24054516071365,2.24054516071365,1.0
4400000,2.9497292,0.0,0.5889479,154.953125,2.784963214304298,2.784963214304298,1.0
4410000,2.9454403,0.0,0.60331774,107.64835164835165,1.9625288641059793,1.9625288641059793,1.0
4420000,2.953247,0.0,0.6411917,111.05555555555556,2.1488110148244433,2.1488110148244433,1.0
4430000,2.9624102,0.0,0.6135695,156.9206349206349,2.617117179291589,2.617117179291589,1.0
4440000,2.9638479,0.0,0.6037289,123.1125,2.3307897739112375,2.3307897739112375,1.0
4450000,2.9498737,0.0,0.6434644,114.23333333333333,2.3155717586477595,2.3155717586477595,1.0
4460000,2.9764836,0.0,0.6177864,149.984375,2.6226945696398616,2.6226945696398616,1.0
4470000,2.953559,0.0,0.59823644,122.19753086419753,2.25359578927358,2.25359578927358,1.0
4480000,2.9502618,0.0,0.6437806,121.8780487804878,2.428989340619343,2.428989340619343,1.0
4490000,2.968224,0.0,0.5874743,164.35,2.8079919571677845,2.8079919571677845,1.0
4500000,2.9487686,0.0,0.60956395,131.39743589743588,2.419456183146208,2.419456183146208,1.0
4510000,2.9539282,0.0,0.62801814,110.62068965517241,2.2510366515181532,2.2510366515181532,1.0
4520000,2.9555924,0.0,0.63073874,128.3846153846154,2.5023946716235232,2.5023946716235232,1.0
4530000,2.9730353,0.0,0.5747729,197.04,3.164216949939728,3.164216949939728,1.0
4540000,2.9449534,0.0,0.63202405,117.54761904761905,2.440744305827788,2.440744305827788,1.0
4550000,2.9500115,0.0,0.6136661,115.19540229885058,2.3272075214605223,2.3272075214605223,1.0
4560000,2.951388,0.0,0.6055958,131.18666666666667,2.384202553431193,2.384202553431193,1.0
4570000,2.9523263,0.0,0.63580126,113.36363636363636,2.0996748940511183,2.0996748940511183,1.0
4580000,2.9517817,0.0,0.61641324,129.84810126582278,2.5017475395262996,2.5017475395262996,1.0
4590000,2.9380226,0.0,0.6293687,116.0609756097561,2.2446079494022744,2.2446079494022744,1.0
4600000,2.9533212,0.0,0.6175163,113.20454545454545,2.074006751010364,2.074006751010364,1.0
4610000,2.9626236,0.0,0.5910888,145.9558823529412,2.438693864380612,2.438693864380612,1.0
4620000,2.8826692,0.0,0.74910766,101.96907216494846,2.2510941016305352,2.2510941016305352,1.0
4630000,2.8587153,0.0,0.77264094,90.75675675675676,2.30182280572685,2.30182280572685,1.0
4640000,2.8520126,0.0,0.75627804,110.25,2.5834930065003308,2.5834930065003308,1.0
4650000,2.8756623,0.0,0.74764335,108.27956989247312,2.3950565181752688,2.3950565181752688,1.0
4660000,2.8696585,0.0,0.75081116,118.82926829268293,2.582420196475052,2.582420196475052,1.0
4670000,2.8405447,0.0,0.7563854,103.56122448979592,2.4641897210053036,2.4641897210053036,1.0
4680000,2.860643,0.0,0.7537798,118.26190476190476,2.4925443608136404,2.4925443608136404,1.0
4690000,2.8645763,0.0,0.7621809,114.66279069767442,2.5695820450782776,2.5695820450782776,1.0
4700000,2.8801355,0.0,0.7368169,104.34408602150538,2.265531815828816,2.265531815828816,1.0
4710000,2.8757806,0.0,0.7544732,121.6219512195122,2.641685960496344,2.641685960496344,1.0
4720000,2.8559296,0.0,0.7777283,95.58653846153847,2.367359546228097,2.367359546228097,1.0
4730000,2.868409,0.0,0.75544,112.50574712643679,2.468773856930349,2.468773856930349,1.0
4740000,2.8495157,0.0,0.77322686,104.37894736842105,2.520390762780842,2.520390762780842,1.0
4750000,2.8693476,0.0,0.74975634,123.5609756097561,2.5224916753245563,2.5224916753245563,1.0
4760000,2.8554552,0.0,0.7605502,95.41747572815534,2.2573306875900156,2.2573306875900156,1.0
4770000,2.8688521,0.0,0.73953587,118.6987951807229,2.521421600178064,2.521421600178064,1.0
4780000,2.8750489,0.0,0.75412476,117.35714285714286,2.642293525948411,2.642293525948411,1.0
4790000,2.8872166,0.0,0.7299945,124.3375,2.6569090392440557,2.6569090392440557,1.0
4800000,2.8645794,0.0,0.7515409,110.80898876404494,2.4869774065995482,2.4869774065995482,1.0
4810000,2.8456461,0.0,0.7633776,110.16666666666667,2.547582091887792,2.547582091887792,1.0
4820000,2.851446,0.0,0.7702902,102.0,2.3416591926355554,2.3416591926355554,1.0
4830000,2.8584654,0.0,0.763996,109.84269662921348,2.42843432975619,2.42843432975619,1.0
4840000,2.8429239,0.0,0.7586922,93.83809523809524,2.254707247870309,2.254707247870309,1.0
4850000,2.8817818,0.0,0.77007496,114.48275862068965,2.466154663727201,2.466154663727201,1.0
4860000,2.8440008,0.0,0.78040403,101.27835051546391,2.5696927090895545,2.5696927090895545,1.0
4870000,2.845851,0.0,0.75910497,99.86,2.152305259108543,2.152305259108543,1.0
4880000,2.8585742,0.0,0.75630796,117.81176470588235,2.698882240407607,2.698882240407607,1.0
4890000,2.8567817,0.0,0.7603257,112.39772727272727,2.599894580515948,2.599894580515948,1.0
4900000,2.8563137,0.0,0.7645947,97.68316831683168,2.3252402015841835,2.3252402015841835,1.0
4910000,2.8685155,0.0,0.75454277,105.86021505376344,2.355767639734412,2.355767639734412,1.0
4920000,2.839916,0.0,0.7630922,101.86734693877551,2.407357063980735,2.407357063980735,1.0
4930000,2.8541474,0.0,0.77120554,110.29213483146067,2.449457570910454,2.449457570910454,1.0
4940000,2.865227,0.0,0.76201695,125.32911392405063,2.729151664844042,2.729151664844042,1.0
4950000,2.8677182,0.0,0.747398,113.20454545454545,2.6141688634048807,2.6141688634048807,1.0
4960000,2.863225,0.0,0.7370208,122.08641975308642,2.545012221660143,2.545012221660143,1.0
4970000,2.8689692,0.0,0.7696997,114.81395348837209,2.64092627860779,2.64092627860779,1.0
4980000,2.8635385,0.0,0.76920676,107.66304347826087,2.4860890093057053,2.4860890093057053,1.0
4990000,2.8362224,0.0,0.7798159,90.66055045871559,2.410936906523661,2.410936906523661,1.0
5000000,2.8602605,0.0,0.72409767,121.14634146341463,2.485213709677138,2.485213709677138,1.0
5010000,2.8500652,0.0,0.7543321,104.71578947368421,2.434205508388971,2.434205508388971,1.0
5020000,2.84663,0.0,0.7762608,102.21649484536083,2.459542863147775,2.459542863147775,1.0
5030000,2.8813808,0.0,0.7249416,132.42666666666668,2.5745740695794423,2.5745740695794423,1.0
5040000,2.8692658,0.0,0.77100617,129.5921052631579,2.823280550931629,2.823280550931629,1.0
