Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
96470000,0.8075363,4.0,0.3087816,48.11165048543689,0.42540936678358654,0.42540936678358654,1.0
96480000,0.81664324,4.0,0.25894612,56.88953488372093,0.37013681752737176,0.37013681752737176,1.0
96490000,0.8086325,4.0,0.33276772,54.31491712707182,0.4891377361439868,0.4891377361439868,1.0
96500000,0.8458736,4.0,0.24047129,54.40555555555556,0.28714703520139057,0.28714703520139057,1.0
96510000,0.84989244,4.0,0.302384,52.3494623655914,0.37468098632750974,0.37468098632750974,1.0
96520000,0.8435909,4.0,0.276762,55.022346368715084,0.349387680685054,0.349387680685054,1.0
96530000,0.7869414,4.0,0.30952802,49.35820895522388,0.42131905917504536,0.42131905917504536,1.0
96540000,0.8071732,4.0,0.28472352,54.25139664804469,0.3834189692689054,0.3834189692689054,1.0
96550000,0.80434364,4.0,0.28070915,51.578125,0.34199720434844494,0.34199720434844494,1.0
96560000,0.80757636,4.0,0.30952913,58.51497005988024,0.4233892006788425,0.4233892006788425,1.0
96570000,0.81818455,4.0,0.28821862,48.39108910891089,0.4333547808156155,0.4333547808156155,1.0
96580000,0.82208735,4.0,0.30811724,59.333333333333336,0.3564670533844919,0.3564670533844919,1.0
96590000,0.8385981,4.0,0.29922706,56.84971098265896,0.35199072870905,0.35199072870905,1.0
96600000,0.8075977,4.0,0.29185385,54.577777777777776,0.3435573812988069,0.3435573812988069,1.0
96610000,0.7895763,4.0,0.26474854,49.964285714285715,0.30456699613405736,0.30456699613405736,1.0
96620000,0.78251153,4.0,0.28813332,51.915789473684214,0.3771704934145275,0.3771704934145275,1.0
96630000,0.8001208,4.0,0.30633017,53.7103825136612,0.39692529954545486,0.39692529954545486,1.0
96640000,0.82504225,4.0,0.28604293,57.55294117647059,0.35179174261934615,0.35179174261934615,1.0
96650000,0.7951312,4.0,0.2886553,50.7319587628866,0.34872369852262675,0.34872369852262675,1.0
96660000,0.8489437,4.0,0.27979556,62.31012658227848,0.327450610414336,0.327450610414336,1.0
96670000,0.78865004,4.0,0.30194423,53.634408602150536,0.3750408612271791,0.3750408612271791,1.0
96680000,0.836131,4.0,0.29045975,53.726256983240226,0.4165094754549378,0.4165094754549378,1.0
96690000,0.81947184,4.0,0.2652046,54.41111111111111,0.3203933212492201,0.3203933212492201,1.0
96700000,0.8267447,4.0,0.2691562,52.87096774193548,0.289282065245413,0.289282065245413,1.0
96710000,0.7824925,4.0,0.2895347,57.05813953488372,0.41607905508473864,0.41607905508473864,1.0
96720000,0.8093215,4.0,0.31363988,55.1978021978022,0.38423074863769197,0.38423074863769197,1.0
96730000,0.83773285,4.0,0.2537564,56.02285714285714,0.266599577835628,0.266599577835628,1.0
96740000,0.79292774,4.0,0.28255042,55.797687861271676,0.4076438997522255,0.4076438997522255,1.0
96750000,0.8146845,4.0,0.28368723,53.45355191256831,0.4722360489798374,0.4722360489798374,1.0
96760000,0.82790726,4.0,0.26539242,57.44186046511628,0.3237844747166301,0.3237844747166301,1.0
96770000,0.78470874,4.0,0.29338312,52.36702127659574,0.4132226822858161,0.4132226822858161,1.0
96780000,0.8219022,4.0,0.32078984,45.269767441860466,0.46715594724167225,0.46715594724167225,1.0
96790000,0.84401506,4.0,0.2660378,49.578680203045685,0.2985840872459605,0.2985840872459605,1.0
96800000,0.7817311,4.0,0.2894553,54.43956043956044,0.35001426738697095,0.35001426738697095,1.0
96810000,0.8087952,4.0,0.29610878,52.1283422459893,0.35729516636241565,0.35729516636241565,1.0
96820000,0.8153578,4.0,0.30843875,55.429378531073446,0.3881962157912173,0.3881962157912173,1.0
96830000,0.85090643,4.0,0.26816517,59.88414634146341,0.3745113480381849,0.3745113480381849,1.0
96840000,0.8144189,4.0,0.307924,49.55,0.368985652923584,0.368985652923584,1.0
96850000,0.8056502,4.0,0.26405445,50.62176165803109,0.2832811530389934,0.2832811530389934,1.0
96860000,0.8563251,4.0,0.29770702,51.797872340425535,0.3917368618731803,0.3917368618731803,1.0
96870000,0.7985339,4.0,0.30975166,52.10526315789474,0.40913367836098924,0.40913367836098924,1.0
96880000,0.76707155,4.0,0.304938,49.14141414141414,0.4018811321619785,0.4018811321619785,1.0
96890000,0.8444273,4.0,0.2675981,55.05,0.25467997789382935,0.25467997789382935,1.0
96900000,0.7862271,4.0,0.31527796,55.13483146067416,0.41453331173135993,0.41453331173135993,1.0
96910000,0.8275736,4.0,0.27419356,60.17791411042945,0.4201136681199805,0.4201136681199805,1.0
96920000,0.79919815,4.0,0.3097209,48.48019801980198,0.44279272662531033,0.44279272662531033,1.0
96930000,0.8451466,4.0,0.28152645,51.12565445026178,0.3701001664730891,0.3701001664730891,1.0
96940000,0.8311007,4.0,0.28795615,55.50282485875706,0.39812877117577244,0.39812877117577244,1.0
96950000,0.8061486,4.0,0.2956483,56.43181818181818,0.4518889950757677,0.4518889950757677,1.0
96960000,0.82578367,4.0,0.3084517,57.767857142857146,0.4733837243346941,0.4733837243346941,1.0
96970000,0.8010168,4.0,0.2983858,52.77956989247312,0.44882363048932883,0.44882363048932883,1.0
96980000,0.84189713,4.0,0.2683016,54.73888888888889,0.3977584981256061,0.3977584981256061,1.0
96990000,0.8178282,4.0,0.30247086,51.70899470899471,0.3634687649509894,0.3634687649509894,1.0
97000000,0.8114033,4.0,0.308378,52.12169312169312,0.45758481284297964,0.45758481284297964,1.0
97010000,0.81887555,4.0,0.31013307,57.43859649122807,0.4708853642842923,0.4708853642842923,1.0
97020000,0.8229974,4.0,0.29464483,52.32085561497326,0.3776677222175394,0.3776677222175394,1.0
97030000,0.79144937,4.0,0.27544868,52.670212765957444,0.2650177133210162,0.2650177133210162,1.0
97040000,0.804806,4.0,0.2946737,52.0,0.304217460639974,0.304217460639974,1.0
97050000,0.82766986,4.0,0.28013366,56.23463687150838,0.27317949546782,0.27317949546782,1.0
97060000,0.79695994,4.0,0.27255726,48.01005025125628,0.3644937923805198,0.3644937923805198,1.0
97070000,0.7916088,4.0,0.30747545,52.88709677419355,0.42764585409113154,0.42764585409113154,1.0
97080000,0.78788984,4.0,0.30724347,55.201117318435756,0.4274949517995952,0.4274949517995952,1.0
97090000,0.7969169,4.0,0.3237798,49.17171717171717,0.4723306331369612,0.4723306331369612,1.0
97100000,0.829562,4.0,0.29984197,52.537234042553195,0.37065636382458056,0.37065636382458056,1.0
97110000,0.7901015,4.0,0.28674713,48.865,0.3484443211555481,0.3484443211555481,1.0
97120000,0.8453982,4.0,0.28983438,58.279761904761905,0.37929640816790716,0.37929640816790716,1.0
97130000,0.80175793,4.0,0.29850465,48.885572139303484,0.381675946771802,0.381675946771802,1.0
97140000,0.84891725,4.0,0.30879351,59.798780487804876,0.35099099249374577,0.35099099249374577,1.0
97150000,0.7945523,4.0,0.2473228,50.61340206185567,0.19515083837754948,0.19515083837754948,1.0
97160000,0.81268716,4.0,0.24312453,54.79558011049724,0.17045522164244678,0.17045522164244678,1.0
97170000,0.7860213,4.0,0.31394386,47.17560975609756,0.41337365144636573,0.41337365144636573,1.0
97180000,0.7942238,4.0,0.3034728,50.5360824742268,0.4201539373889412,0.4201539373889412,1.0
97190000,0.80338246,4.0,0.31258303,57.31843575418994,0.39537466038538754,0.39537466038538754,1.0
97200000,0.81244916,4.0,0.3155823,54.63953488372093,0.39510231413120445,0.39510231413120445,1.0
97210000,0.82014143,4.0,0.27099708,55.8125,0.3283158852295442,0.3283158852295442,1.0
97220000,0.79237825,4.0,0.2816776,44.695454545454545,0.2906648443503813,0.2906648443503813,1.0
97230000,0.7959494,4.0,0.30275008,53.967032967032964,0.523694117645641,0.523694117645641,1.0
97240000,0.81640273,4.0,0.25160852,53.43478260869565,0.23853730701881906,0.23853730701881906,1.0
97250000,0.81618476,4.0,0.3084917,61.88607594936709,0.44173457879054395,0.44173457879054395,1.0
97260000,0.8449185,4.0,0.26749906,58.18343195266272,0.3477088586818537,0.3477088586818537,1.0
97270000,0.77533877,4.0,0.28271282,55.79545454545455,0.3392799086868763,0.3392799086868763,1.0
97280000,0.8516116,4.0,0.33911657,62.088050314465406,0.4452121321510219,0.4452121321510219,1.0
97290000,0.80216706,4.0,0.30584297,58.25730994152047,0.5058253226224442,0.5058253226224442,1.0
97300000,0.81251127,4.0,0.3152076,51.01570680628272,0.4736460497241994,0.4736460497241994,1.0
97310000,0.82839245,4.0,0.30603975,62.06875,0.42291956059634683,0.42291956059634683,1.0
97320000,0.7968526,4.0,0.31759027,50.057291666666664,0.5168166415145,0.5168166415145,1.0
97330000,0.8085902,4.0,0.30737135,50.58762886597938,0.3801594355057195,0.3801594355057195,1.0
97340000,0.7793219,4.0,0.27800304,49.42424242424242,0.4115380343764719,0.4115380343764719,1.0
97350000,0.8087094,4.0,0.29631218,51.95263157894737,0.4394964742033105,0.4394964742033105,1.0
97360000,0.832702,4.0,0.25747073,62.436708860759495,0.24010546071619926,0.24010546071619926,1.0
97370000,0.83872443,4.0,0.31303003,54.21111111111111,0.48537331455283694,0.48537331455283694,1.0
97380000,0.8210959,4.0,0.25829223,53.8021978021978,0.23122196145110077,0.23122196145110077,1.0
97390000,0.811639,4.0,0.30822822,59.38922155688623,0.4469141435480403,0.4469141435480403,1.0
97400000,0.81920564,4.0,0.3515274,45.5962441314554,0.4814797992437658,0.4814797992437658,1.0
97410000,0.79533595,4.0,0.26993427,50.38974358974359,0.3719534791432894,0.3719534791432894,1.0
97420000,0.82780766,4.0,0.26574114,51.55263157894737,0.23191789294544018,0.23191789294544018,1.0
97430000,0.7706189,4.0,0.27706772,50.49484536082474,0.399707548704344,0.399707548704344,1.0
97440000,0.8011758,4.0,0.28343493,53.3494623655914,0.3639103853574363,0.3639103853574363,1.0
97450000,0.8559443,4.0,0.28439075,58.220238095238095,0.3671471941329184,0.3671471941329184,1.0
97460000,0.7872032,4.0,0.2829697,49.7005076142132,0.3386358667146131,0.3386358667146131,1.0
97470000,0.80095273,4.0,0.23253356,55.00555555555555,0.23256110118495094,0.23256110118495094,1.0
97480000,0.8086576,4.0,0.28985256,52.123655913978496,0.3431068011509475,0.3431068011509475,1.0
97490000,0.82225084,4.0,0.30367357,52.180851063829785,0.3816950279981532,0.3816950279981532,1.0
97500000,0.798327,4.0,0.29991144,53.98351648351648,0.4048988904271807,0.4048988904271807,1.0
97510000,0.80535734,4.0,0.3263889,51.303664921465966,0.46365514288397985,0.46365514288397985,1.0
97520000,0.7987929,4.0,0.26014635,55.95454545454545,0.2389174225655469,0.2389174225655469,1.0
97530000,0.7892377,4.0,0.28722382,60.53086419753087,0.3568300281041934,0.3568300281041934,1.0
97540000,0.8208725,4.0,0.26208332,53.67567567567568,0.370191330200917,0.370191330200917,1.0
97550000,0.8369881,4.0,0.30184004,52.74594594594595,0.34991566393826457,0.34991566393826457,1.0
97560000,0.796597,4.0,0.29281715,53.29347826086956,0.475479695784009,0.475479695784009,1.0
97570000,0.8417634,4.0,0.30261356,69.64539007092199,0.44589121460069153,0.44589121460069153,1.0
97580000,0.78439134,4.0,0.3068439,52.93010752688172,0.3956422725672363,0.3956422725672363,1.0
97590000,0.8051389,4.0,0.3170538,48.47029702970297,0.3659696407837443,0.3659696407837443,1.0
97600000,0.7982813,4.0,0.29380783,44.304545454545455,0.3625518094409596,0.3625518094409596,1.0
97610000,0.8248277,4.0,0.301455,62.49367088607595,0.46496072373812714,0.46496072373812714,1.0
97620000,0.78151494,4.0,0.2741036,58.13609467455621,0.35807057915354623,0.35807057915354623,1.0
97630000,0.8381932,4.0,0.306683,52.92553191489362,0.4340510428585905,0.4340510428585905,1.0
97640000,0.8169684,4.0,0.2484359,47.76732673267327,0.2464844767409976,0.2464844767409976,1.0
97650000,0.81901836,4.0,0.32158065,52.31382978723404,0.5283233799198841,0.5283233799198841,1.0
97660000,0.84512824,4.0,0.31624556,59.29940119760479,0.47042391293063135,0.47042391293063135,1.0
97670000,0.8574913,4.0,0.30003422,65.48993288590604,0.39296727612514626,0.39296727612514626,1.0
97680000,0.8008307,4.0,0.2666017,50.0,0.2681177506592068,0.2681177506592068,1.0
97690000,0.816079,4.0,0.25623012,60.147239263803684,0.21384865301518352,0.21384865301518352,1.0
97700000,0.8057977,4.0,0.27560067,48.57425742574257,0.38327787182118633,0.38327787182118633,1.0
97710000,0.8539348,4.0,0.27087513,53.68279569892473,0.3107921064540904,0.3107921064540904,1.0
97720000,0.9132257,4.0,0.27382225,66.26027397260275,0.3545812429630593,0.3545812429630593,1.0
97730000,0.8083505,4.0,0.29691955,53.60109289617486,0.35329324202459367,0.35329324202459367,1.0
97740000,0.78853446,4.0,0.30648473,54.41111111111111,0.4198425786362754,0.4198425786362754,1.0
97750000,0.82699275,4.0,0.31376156,51.36649214659686,0.40127259087188083,0.40127259087188083,1.0
97760000,0.8195694,4.0,0.30955288,57.14450867052023,0.4315441088869392,0.4315441088869392,1.0
97770000,0.7867546,4.0,0.30615047,53.44864864864865,0.4575888224550196,0.4575888224550196,1.0
97780000,0.76987207,4.0,0.27471247,49.63076923076923,0.32254324570680276,0.32254324570680276,1.0
97790000,0.8017363,4.0,0.31315795,51.546875,0.36225275478015345,0.36225275478015345,1.0
97800000,0.8506797,4.0,0.29549718,59.79141104294479,0.432119395835268,0.432119395835268,1.0
97810000,0.80826175,4.0,0.31097025,53.612021857923494,0.4191234838115713,0.4191234838115713,1.0
97820000,0.80324775,4.0,0.29427353,51.302083333333336,0.4141020678604643,0.4141020678604643,1.0
97830000,0.80365753,4.0,0.2784486,56.91477272727273,0.26090680265968497,0.26090680265968497,1.0
97840000,0.80899,4.0,0.29527235,53.516666666666666,0.37555220127105715,0.37555220127105715,1.0
97850000,0.8257815,4.0,0.27223745,53.917582417582416,0.2959750802307339,0.2959750802307339,1.0
97860000,0.8112876,4.0,0.2766752,54.73888888888889,0.2764055460691452,0.2764055460691452,1.0
97870000,0.86002403,4.0,0.27121145,69.41134751773049,0.26103966286841856,0.26103966286841856,1.0
97880000,0.81185275,4.0,0.3219837,55.548022598870055,0.5444606182265417,0.5444606182265417,1.0
97890000,0.8093783,4.0,0.29193744,52.567708333333336,0.3321833216274778,0.3321833216274778,1.0
97900000,0.78775626,4.0,0.32179856,50.94117647058823,0.38888019259600715,0.38888019259600715,1.0
97910000,0.8196416,4.0,0.2915715,51.3125,0.3943958242113392,0.3943958242113392,1.0
97920000,0.7810833,4.0,0.31611213,54.065934065934066,0.5138739841979939,0.5138739841979939,1.0
97930000,0.8862161,4.0,0.32845807,55.4478527607362,0.462093067605321,0.462093067605321,1.0
97940000,0.8055936,4.0,0.28706697,60.56497175141243,0.3946226913143288,0.3946226913143288,1.0
97950000,0.8204994,4.0,0.2939776,50.203125,0.404540597461164,0.404540597461164,1.0
97960000,0.77242,4.0,0.2950804,61.61875,0.38581206537783147,0.38581206537783147,1.0
97970000,0.86059105,4.0,0.32319593,55.92045454545455,0.38516853885217145,0.38516853885217145,1.0
97980000,0.8043175,4.0,0.3098533,50.626943005181346,0.4282929075814282,0.4282929075814282,1.0
97990000,0.7831481,4.0,0.30123314,53.63387978142077,0.386316563913731,0.386316563913731,1.0
98000000,0.8007096,4.0,0.2886944,49.71212121212121,0.2825222075587571,0.2825222075587571,1.0
98010000,0.7939098,4.0,0.27877024,57.283236994219656,0.33828859522163524,0.33828859522163524,1.0
98020000,0.8074145,4.0,0.27715346,56.138728323699425,0.35001732090305043,0.35001732090305043,1.0
98030000,0.7988149,4.0,0.3144524,50.48205128205128,0.4235647650865408,0.4235647650865408,1.0
98040000,0.818885,4.0,0.26582178,56.44571428571429,0.2565138844081334,0.2565138844081334,1.0
98050000,0.8072966,4.0,0.27612296,53.38461538461539,0.33976776554034305,0.33976776554034305,1.0
98060000,0.8149377,4.0,0.28206915,51.694736842105264,0.34536909680617484,0.34536909680617484,1.0
98070000,0.8287042,4.0,0.30736122,55.96067415730337,0.35803818401325954,0.35803818401325954,1.0
98080000,0.797564,4.0,0.28148454,50.873684210526314,0.29379682384039224,0.29379682384039224,1.0
98090000,0.80982745,4.0,0.303128,49.025,0.39856632649898527,0.39856632649898527,1.0
98100000,0.812879,4.0,0.302631,54.39779005524862,0.47739776228014275,0.47739776228014275,1.0
98110000,0.81409687,4.0,0.3159204,56.41954022988506,0.4572486462949336,0.4572486462949336,1.0
98120000,0.89206,4.0,0.2894988,59.78181818181818,0.37889974839759594,0.37889974839759594,1.0
98130000,0.8090514,4.0,0.28066167,62.11538461538461,0.46085984274080605,0.46085984274080605,1.0
98140000,0.8093689,4.0,0.2866936,57.47126436781609,0.34361990053078223,0.34361990053078223,1.0
98150000,0.8551037,4.0,0.2633398,55.78034682080925,0.3734084677834042,0.3734084677834042,1.0
98160000,0.7996945,4.0,0.31467396,52.962162162162166,0.42795876758072965,0.42795876758072965,1.0
98170000,0.8085442,4.0,0.30016237,56.695402298850574,0.4112819765491047,0.4112819765491047,1.0
98180000,0.7895367,4.0,0.26410085,50.73056994818653,0.33476095496064023,0.33476095496064023,1.0
98190000,0.85050464,4.0,0.27894327,50.73575129533679,0.31489876669305594,0.31489876669305594,1.0
98200000,0.78201526,4.0,0.30858254,48.74129353233831,0.32252437113529414,0.32252437113529414,1.0
98210000,0.80012196,4.0,0.28517878,52.148148148148145,0.3525541172456489,0.3525541172456489,1.0
98220000,0.83367807,4.0,0.2991741,52.58510638297872,0.37065459407390433,0.37065459407390433,1.0
98230000,0.7858105,4.0,0.28743497,48.42,0.3873273172974587,0.3873273172974587,1.0
98240000,0.8098911,4.0,0.2715525,52.89784946236559,0.25753152754998976,0.25753152754998976,1.0
98250000,0.8167789,4.0,0.28906944,50.225641025641025,0.3933087079952925,0.3933087079952925,1.0
98260000,0.8154615,4.0,0.33059654,49.65482233502538,0.4291042004745019,0.4291042004745019,1.0
98270000,0.80592126,4.0,0.30594203,50.51030927835052,0.37987077789208323,0.37987077789208323,1.0
98280000,0.80993587,4.0,0.2853859,56.02840909090909,0.3390867283398455,0.3390867283398455,1.0
98290000,0.80642575,4.0,0.3048068,57.811764705882354,0.4676529232193442,0.4676529232193442,1.0
98300000,0.78015804,4.0,0.2920701,54.79329608938548,0.4061135882771881,0.4061135882771881,1.0
98310000,0.80705714,4.0,0.28291866,53.61748633879781,0.28902731860270264,0.28902731860270264,1.0
98320000,0.77119726,4.0,0.2782417,52.67741935483871,0.34206342921462113,0.34206342921462113,1.0
98330000,0.798608,4.0,0.25899374,56.85632183908046,0.2746582205953269,0.2746582205953269,1.0
98340000,0.7881013,4.0,0.27025756,55.876344086021504,0.3091405849347169,0.3091405849347169,1.0
98350000,0.79673845,4.0,0.288006,48.36842105263158,0.37461352495863887,0.37461352495863887,1.0
98360000,0.8037119,4.0,0.28548545,53.30434782608695,0.3460923792875331,0.3460923792875331,1.0
98370000,0.8411898,4.0,0.32635495,52.774193548387096,0.5344540976708935,0.5344540976708935,1.0
98380000,0.84517264,4.0,0.24998668,56.69364161849711,0.2250897781008241,0.2250897781008241,1.0
98390000,0.7977272,4.0,0.30670905,53.22702702702703,0.4251300843986305,0.4251300843986305,1.0
