Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2730000,0.60519683,0.0,104.63559322033899,-0.3664621,1.034585582582574,1.034585582582574,1.0
2740000,0.6217388,0.0,68.64166666666667,-0.3598223,0.7910390195884104,0.7910390195884104,1.0
2750000,0.61319965,0.0,73.96129032258065,-0.3625949,0.9745375421401616,0.9745375421401616,1.0
2760000,0.5704605,0.0,73.30827067669173,-0.36295262,0.8694659300552782,0.8694659300552782,1.0
2770000,0.6739729,0.0,89.0421052631579,-0.38250995,0.7449077761050352,0.7449077761050352,1.0
2780000,0.93450433,0.0,93.85135135135135,-0.3657577,0.6807259385844311,0.6807259385844311,1.0
2790000,0.82064366,0.0,119.90425531914893,-0.35850295,0.8592929054092575,0.8592929054092575,1.0
2800000,0.63546824,0.0,92.37142857142857,-0.3505461,0.8291659650979218,0.8291659650979218,1.0
2810000,0.5796419,0.0,64.29411764705883,-0.36896697,0.9138018378189632,0.9138018378189632,1.0
2820000,0.5730089,0.0,77.05072463768116,-0.36833498,0.8135303202336722,0.8135303202336722,1.0
2830000,0.76721704,0.0,78.44444444444444,-0.34352612,0.863875616428464,0.863875616428464,1.0
2840000,0.60840803,0.0,78.14166666666667,-0.34124118,1.0485097299660406,1.0485097299660406,1.0
2850000,0.6786921,0.0,67.03521126760563,-0.35149768,0.7868362781185432,0.7868362781185432,1.0
2860000,0.9259608,0.0,91.92307692307692,-0.38464987,0.6732500449994977,0.6732500449994977,1.0
2870000,0.76435786,0.0,70.47058823529412,-0.3692352,0.8431946958294352,0.8431946958294352,1.0
2880000,0.8418759,0.0,68.72173913043478,-0.36829516,0.7828045390747689,0.7828045390747689,1.0
2890000,0.951228,0.0,107.7127659574468,-0.36086655,0.9483721634516349,0.9483721634516349,1.0
2900000,0.8323075,0.0,134.1413043478261,-0.37389794,0.5806408012690751,0.5806408012690751,1.0
2910000,0.81173116,0.0,77.51546391752578,-0.3704434,0.9553705388307572,0.9553705388307572,1.0
2920000,0.89563376,0.0,94.3859649122807,-0.36704603,0.8293914859359329,0.8293914859359329,1.0
2930000,0.7785465,0.0,99.2074074074074,-0.36943302,0.6874690319216529,0.6874690319216529,1.0
2940000,0.63761926,0.0,88.84536082474227,-0.37430435,0.959364390019143,0.959364390019143,1.0
2950000,0.56418616,0.0,79.30935251798562,-0.37009305,0.7718534619753598,0.7718534619753598,1.0
2960000,0.57758445,0.0,58.61392405063291,-0.34946498,0.8213951357303222,0.8213951357303222,1.0
2970000,0.7656823,0.0,69.52898550724638,-0.34087092,0.932929973967754,0.932929973967754,1.0
2980000,0.6181774,0.0,76.96350364963503,-0.3671958,0.8909221764739234,0.8909221764739234,1.0
2990000,0.5706715,0.0,61.1875,-0.35575488,0.8880192959530754,0.8880192959530754,1.0
3000000,0.5579134,0.0,65.82222222222222,-0.35594273,0.6252811249043491,0.6252811249043491,1.0
3010000,0.6009434,0.0,83.36496350364963,-0.37360835,0.8988812384605408,0.8988812384605408,1.0
3020000,0.59182405,0.0,62.618705035971225,-0.3627163,0.906944752159253,0.906944752159253,1.0
3030000,0.831495,0.0,75.78448275862068,-0.39225355,0.8487026064823835,0.8487026064823835,1.0
3040000,0.47363523,0.0,77.85401459854015,-0.3840396,0.7153503911958324,0.7153503911958324,1.0
3050000,0.7019684,0.0,82.8,-0.3602269,0.9734617794046596,0.9734617794046596,1.0
3060000,0.6417531,0.0,105.61946902654867,-0.3743206,0.8695917806579071,0.8695917806579071,1.0
3070000,0.63242865,0.0,79.47142857142858,-0.3919333,0.8350865676047954,0.8350865676047954,1.0
3080000,0.5484246,0.0,65.3021582733813,-0.3697279,0.9216927463809649,0.9216927463809649,1.0
3090000,0.6624195,0.0,73.375,-0.37983465,0.7369474172592163,0.7369474172592163,1.0
3100000,0.74040663,0.0,68.24347826086957,-0.38492295,0.7058075624229634,0.7058075624229634,1.0
3110000,0.7188906,0.0,105.56410256410257,-0.384378,0.7211475421984991,0.7211475421984991,1.0
3120000,0.72225523,0.0,68.64406779661017,-0.38833478,0.8798411850745861,0.8798411850745861,1.0
3130000,0.6045017,0.0,79.4748201438849,-0.38172776,0.8902475246422582,0.8902475246422582,1.0
3140000,0.62219435,0.0,76.30656934306569,-0.38032138,1.0360936967153398,1.0360936967153398,1.0
3150000,0.6706818,0.0,73.05673758865248,-0.38641372,0.6878857565777642,0.6878857565777642,1.0
3160000,0.51451796,0.0,70.5037037037037,-0.39517626,0.8328412701613712,0.8328412701613712,1.0
3170000,0.584232,0.0,70.05797101449275,-0.379639,0.903309068285433,0.903309068285433,1.0
3180000,0.5326801,0.0,59.559006211180126,-0.3712429,0.7715648366854742,0.7715648366854742,1.0
3190000,0.7488651,0.0,69.07352941176471,-0.37730956,0.7562523826148159,0.7562523826148159,1.0
3200000,0.65958995,0.0,83.64406779661017,-0.39022845,0.8011058096702283,0.8011058096702283,1.0
3210000,0.6423997,0.0,85.96638655462185,-0.39585403,0.8370224939564527,0.8370224939564527,1.0
3220000,0.8150834,0.0,79.56382978723404,-0.401163,0.7483531845112642,0.7483531845112642,1.0
3230000,0.8885894,0.0,82.54838709677419,-0.39199793,0.8943445381227431,0.8943445381227431,1.0
3240000,0.694996,0.0,101.12612612612612,-0.4122388,0.8342185479402542,0.8342185479402542,1.0
3250000,0.66857004,0.0,146.18085106382978,-0.37479988,1.1805205790620101,1.1805205790620101,1.0
3260000,0.7414097,0.0,72.22689075630252,-0.37785208,1.0420983681234264,1.0420983681234264,1.0
3270000,0.7372077,0.0,87.62711864406779,-0.39799088,0.6995726940222085,0.6995726940222085,1.0
3280000,0.74995023,0.0,73.38983050847457,-0.37817004,1.1518904661138853,1.1518904661138853,1.0
3290000,0.786051,0.0,96.56363636363636,-0.41177207,0.7123856055736542,0.7123856055736542,1.0
3300000,0.72163564,0.0,108.01282051282051,-0.37663862,1.098562829716261,1.098562829716261,1.0
3310000,0.6920242,0.0,60.549019607843135,-0.39086354,0.8490575191115035,0.8490575191115035,1.0
3320000,0.66317546,0.0,93.15328467153284,-0.39268667,0.9479330058451052,0.9479330058451052,1.0
3330000,0.65239966,0.0,85.15306122448979,-0.38527942,0.8808067377124514,0.8808067377124514,1.0
3340000,0.6869018,0.0,85.65546218487395,-0.41062778,0.9556458234786988,0.9556458234786988,1.0
3350000,0.55440694,0.0,70.98051948051948,-0.39842314,0.9406931922860342,0.9406931922860342,1.0
3360000,0.6211939,0.0,80.45762711864407,-0.4080479,0.7814794697107807,0.7814794697107807,1.0
3370000,0.4378536,0.0,79.41379310344827,-0.4074279,0.7643624376028012,0.7643624376028012,1.0
3380000,0.60636824,0.0,70.87261146496816,-0.39975613,0.9968946012509924,0.9968946012509924,1.0
3390000,0.6635843,0.0,76.69117647058823,-0.39729285,0.9908233954958672,0.9908233954958672,1.0
3400000,0.60757,0.0,77.80172413793103,-0.40580192,1.013381292777402,1.013381292777402,1.0
3410000,0.8082727,0.0,66.11864406779661,-0.4182215,0.7802157700061798,0.7802157700061798,1.0
3420000,0.7359212,0.0,68.29850746268657,-0.38823643,0.9056296927588326,0.9056296927588326,1.0
3430000,0.7527126,0.0,112.83505154639175,-0.40675575,0.9009714734797575,0.9009714734797575,1.0
3440000,0.8722306,0.0,72.81914893617021,-0.40869847,0.9479413563790529,0.9479413563790529,1.0
3450000,0.83142084,0.0,94.62765957446808,-0.40017202,1.0910057717313368,1.0910057717313368,1.0
3460000,0.7827705,0.0,114.49264705882354,-0.4020703,0.8135547204874456,0.8135547204874456,1.0
3470000,0.7799732,0.0,79.49122807017544,-0.39792332,0.8906495941651834,0.8906495941651834,1.0
3480000,0.69230026,0.0,63.922413793103445,-0.39402148,1.0447048086022575,1.0447048086022575,1.0
3490000,0.69226736,0.0,82.76595744680851,-0.4022554,0.7938167038538777,0.7938167038538777,1.0
3500000,0.67875767,0.0,80.49242424242425,-0.42968315,0.5023319242507454,0.5023319242507454,1.0
3510000,0.7203755,0.0,70.17037037037036,-0.41010365,0.6261190236076828,0.6261190236076828,1.0
3520000,0.63357973,0.0,72.56896551724138,-0.3826921,1.0463644538895558,1.0463644538895558,1.0
3530000,0.9761984,0.0,78.49462365591398,-0.39284757,0.9292843961956525,0.9292843961956525,1.0
3540000,0.8568819,0.0,115.51785714285714,-0.39579707,0.9069476672581264,0.9069476672581264,1.0
3550000,0.7758225,0.0,91.97321428571429,-0.42583668,0.7091935152592866,0.7091935152592866,1.0
3560000,0.67120814,0.0,107.48979591836735,-0.42345884,0.8266888793232372,0.8266888793232372,1.0
3570000,0.6133497,0.0,82.17094017094017,-0.39599147,0.8676049660463803,0.8676049660463803,1.0
3580000,0.59475803,0.0,76.3609022556391,-0.3976584,0.9540441557138908,0.9540441557138908,1.0
3590000,0.5994601,0.0,93.04132231404958,-0.425896,0.738370843410492,0.738370843410492,1.0
3600000,0.65816563,0.0,59.42307692307692,-0.40065023,0.8252797317691147,0.8252797317691147,1.0
3610000,0.6518657,0.0,100.98989898989899,-0.39844126,0.893645741826012,0.893645741826012,1.0
3620000,0.49226183,0.0,81.96402877697842,-0.40674078,0.9407868430846267,0.9407868430846267,1.0
3630000,0.59602094,0.0,64.43382352941177,-0.4025052,1.0048818932639227,1.0048818932639227,1.0
3640000,0.48562756,0.0,74.13669064748201,-0.4042645,0.9820453472759413,0.9820453472759413,1.0
3650000,0.5654841,0.0,88.07826086956521,-0.40260562,1.1613862896958986,1.1613862896958986,1.0
3660000,0.6163419,0.0,68.79646017699115,-0.42235807,0.7282230558648574,0.7282230558648574,1.0
3670000,0.7010045,0.0,61.79824561403509,-0.40578604,0.8427915690200669,0.8427915690200669,1.0
3680000,0.57773477,0.0,112.91379310344827,-0.39785582,1.0996371245589749,1.0996371245589749,1.0
3690000,0.4843818,0.0,72.63291139240506,-0.39580655,0.9042719129472971,0.9042719129472971,1.0
3700000,0.6481347,0.0,74.59139784946237,-0.4097057,0.9543764837856951,0.9543764837856951,1.0
3710000,0.5614771,0.0,112.6068376068376,-0.41684118,0.9993967364642246,0.9993967364642246,1.0
3720000,0.5163889,0.0,62.58695652173913,-0.40693173,0.9706648968268132,0.9706648968268132,1.0
3730000,0.54925215,0.0,76.89380530973452,-0.4043909,1.0168801271809942,1.0168801271809942,1.0
3740000,0.4948905,0.0,90.43795620437956,-0.41432652,0.9825422020990457,0.9825422020990457,1.0
3750000,0.73888963,0.0,85.49122807017544,-0.40379468,0.914243466498559,0.914243466498559,1.0
3760000,0.69979984,0.0,82.88495575221239,-0.40062797,0.950839395876284,0.950839395876284,1.0
3770000,0.78226787,0.0,72.02586206896552,-0.43107393,0.7564347647438364,0.7564347647438364,1.0
3780000,0.7988207,0.0,67.04587155963303,-0.39212838,0.9231923249634829,0.9231923249634829,1.0
3790000,0.73424006,0.0,127.77083333333333,-0.42334518,0.871083743786544,0.871083743786544,1.0
3800000,0.6239074,0.0,101.49152542372882,-0.43271184,0.9362160453796387,0.9362160453796387,1.0
3810000,0.5165013,0.0,65.94915254237289,-0.3799754,1.240825641253763,1.240825641253763,1.0
3820000,0.7130746,0.0,104.41592920353982,-0.42927986,0.7660422205924988,0.7660422205924988,1.0
3830000,0.69706285,0.0,97.72173913043478,-0.40418103,1.187070428746418,1.187070428746418,1.0
3840000,0.53399134,0.0,68.93162393162393,-0.40777934,0.720115300808244,0.720115300808244,1.0
3850000,0.7013118,0.0,77.84070796460178,-0.42686838,0.7263608537278734,0.7263608537278734,1.0
3860000,0.7735719,0.0,107.07042253521126,-0.4333146,0.6402653781572978,0.6402653781572978,1.0
3870000,0.6153179,0.0,106.91452991452991,-0.41496125,0.7976056793461676,0.7976056793461676,1.0
3880000,0.53291863,0.0,86.34814814814816,-0.40377772,0.9324469548005324,0.9324469548005324,1.0
3890000,0.83039635,0.0,64.96491228070175,-0.40146938,1.0480204103169617,1.0480204103169617,1.0
3900000,0.61681366,0.0,93.45,-0.411539,0.8987806448295935,0.8987806448295935,1.0
3910000,0.54700553,0.0,65.88535031847134,-0.42717427,0.6918837822926273,0.6918837822926273,1.0
3920000,0.84528476,0.0,97.48958333333333,-0.41903985,1.206218144361009,1.206218144361009,1.0
3930000,0.6645706,0.0,73.50420168067227,-0.40730566,1.0711859991727781,1.0711859991727781,1.0
3940000,0.40068647,0.0,67.62025316455696,-0.40696,0.9932578341527418,0.9932578341527418,1.0
3950000,0.6165197,0.0,80.72992700729927,-0.42354867,0.8836327721090877,0.8836327721090877,1.0
3960000,0.8587479,0.0,72.26785714285714,-0.43406785,0.704360129741522,0.704360129741522,1.0
3970000,0.5186141,0.0,87.33333333333333,-0.41496757,0.9085529207206163,0.9085529207206163,1.0
3980000,0.4118167,0.0,62.01724137931034,-0.4065469,1.061341717129662,1.061341717129662,1.0
3990000,0.4942971,0.0,105.16911764705883,-0.401526,1.1259914538899407,1.1259914538899407,1.0
4000000,0.55945265,0.0,72.18103448275862,-0.40180364,0.9906269880011678,0.9906269880011678,1.0
4010000,0.71128577,0.0,90.98245614035088,-0.3884497,1.1320463275467907,1.1320463275467907,1.0
4020000,0.5916002,0.0,102.66666666666667,-0.43385276,0.917864071431561,0.917864071431561,1.0
4030000,0.6957972,0.0,66.56774193548387,-0.41622224,0.7193825771547344,0.7193825771547344,1.0
4040000,0.5085524,0.0,58.63057324840764,-0.40743405,0.7333392357384717,0.7333392357384717,1.0
4050000,0.62230617,0.0,70.48175182481752,-0.40426707,0.934452956175282,0.934452956175282,1.0
4060000,0.7262025,0.0,84.83185840707965,-0.41912782,1.0371959789232774,1.0371959789232774,1.0
4070000,0.5865843,0.0,91.45360824742268,-0.4270093,0.8769252839542571,0.8769252839542571,1.0
4080000,0.6036929,0.0,61.705882352941174,-0.43345433,0.8014718943172031,0.8014718943172031,1.0
4090000,0.7608934,0.0,119.48717948717949,-0.43298048,0.6534582143480128,0.6534582143480128,1.0
4100000,0.7210771,0.0,80.11111111111111,-0.42332786,1.0328833758831024,1.0328833758831024,1.0
4110000,0.6509655,0.0,71.86524822695036,-0.42164314,0.8962965503439203,0.8962965503439203,1.0
4120000,0.54651433,0.0,70.4014598540146,-0.40643138,0.96058400353389,0.96058400353389,1.0
4130000,0.500646,0.0,61.559701492537314,-0.40951666,0.872529749583481,0.872529749583481,1.0
4140000,0.6717438,0.0,81.3010752688172,-0.40437952,1.1384775549173356,1.1384775549173356,1.0
4150000,0.58567005,0.0,121.70103092783505,-0.4424885,0.8211245124644422,0.8211245124644422,1.0
4160000,0.90582263,0.0,98.4298245614035,-0.4192809,0.7826356296822176,0.7826356296822176,1.0
4170000,0.5772004,0.0,68.70992366412214,-0.4155951,0.777551274319164,0.777551274319164,1.0
4180000,0.6848175,0.0,109.91836734693878,-0.43037826,0.7096176607268198,0.7096176607268198,1.0
4190000,0.945809,0.0,70.56842105263158,-0.42806157,0.8067333806644786,0.8067333806644786,1.0
4200000,0.97423536,0.0,83.26373626373626,-0.42430526,1.1957586599934487,1.1957586599934487,1.0
4210000,0.9947606,0.0,150.03333333333333,-0.40754196,1.2814193181244724,1.2814193181244724,1.0
4220000,0.8168751,0.0,83.35135135135135,-0.4264576,0.7415631377980823,0.7415631377980823,1.0
4230000,0.7845393,0.0,161.09375,-0.40703306,0.8782287506347007,0.8782287506347007,1.0
4240000,0.8396698,0.0,74.84946236559139,-0.41989824,0.9452300345196444,0.9452300345196444,1.0
4250000,0.6531015,0.0,114.21052631578948,-0.42891034,0.7824424542486668,0.7824424542486668,1.0
4260000,0.6649471,0.0,82.93388429752066,-0.41923973,0.8796422994414042,0.8796422994414042,1.0
4270000,0.5703106,0.0,68.18471337579618,-0.41981366,0.9248785784580563,0.9248785784580563,1.0
4280000,0.5163812,0.0,75.05042016806723,-0.42968485,0.9059123566517463,0.9059123566517463,1.0
4290000,0.82706714,0.0,62.34090909090909,-0.42110896,0.9485830018917719,0.9485830018917719,1.0
4300000,0.63571376,0.0,71.92028985507247,-0.39688006,1.0500563006190693,1.0500563006190693,1.0
4310000,0.7770044,0.0,85.76978417266187,-0.42494914,0.8198489107583699,0.8198489107583699,1.0
4320000,0.55753136,0.0,75.73333333333333,-0.42245182,0.7798250340151064,0.7798250340151064,1.0
4330000,0.34171855,0.0,76.975,-0.4298396,0.9362381526402065,0.9362381526402065,1.0
4340000,0.6004703,0.0,62.661764705882355,-0.43216875,0.896248468803981,0.896248468803981,1.0
4350000,0.56730556,0.0,82.21167883211679,-0.44806516,0.8110257391243765,0.8110257391243765,1.0
4360000,0.45796043,0.0,52.666666666666664,-0.42688245,0.833685282289673,0.833685282289673,1.0
4370000,0.73676366,0.0,76.99166666666666,-0.43430102,0.9893211331218481,0.9893211331218481,1.0
4380000,0.47421318,0.0,76.31168831168831,-0.4570307,0.5928577923438918,0.5928577923438918,1.0
4390000,0.41186023,0.0,69.05084745762711,-0.43184167,0.9726315661638725,0.9726315661638725,1.0
4400000,0.45394778,0.0,72.58571428571429,-0.4238812,0.8760225701499993,0.8760225701499993,1.0
4410000,0.5768856,0.0,64.76068376068376,-0.44628662,0.7094394189166272,0.7094394189166272,1.0
4420000,0.60023826,0.0,74.98181818181818,-0.42312157,1.100206215357043,1.100206215357043,1.0
4430000,0.58438617,0.0,125.15053763440861,-0.40819842,1.1136043033701308,1.1136043033701308,1.0
4440000,0.5185167,0.0,93.5985401459854,-0.422058,0.9186448719766405,0.9186448719766405,1.0
4450000,0.91649187,0.0,82.48453608247422,-0.4140984,1.0330545712601056,1.0330545712601056,1.0
4460000,1.0961612,0.0,106.03157894736842,-0.42332596,0.9938878257607304,0.9938878257607304,1.0
4470000,0.45443243,0.0,67.05806451612904,-0.40974927,1.057076609507203,1.057076609507203,1.0
4480000,0.8201478,0.0,67.42608695652174,-0.44740596,0.8676996301202213,0.8676996301202213,1.0
4490000,0.72171074,0.0,77.08029197080292,-0.42334494,1.2123656306266786,1.2123656306266786,1.0
4500000,0.8375333,0.0,87.8,-0.425901,1.031089094706944,1.031089094706944,1.0
4510000,0.7822548,0.0,117.02247191011236,-0.42556944,1.0144078925754247,1.0144078925754247,1.0
4520000,0.7143114,0.0,82.41481481481482,-0.39846766,0.9707708582878113,0.9707708582878113,1.0
4530000,0.9136774,0.0,76.3804347826087,-0.42417276,1.0310065713913545,1.0310065713913545,1.0
4540000,0.7161289,0.0,139.64583333333334,-0.40961307,1.1218336909730857,1.1218336909730857,1.0
4550000,0.48703012,0.0,74.64492753623189,-0.43345648,0.8358174143953526,0.8358174143953526,1.0
4560000,0.5542567,0.0,69.23571428571428,-0.41031322,0.9315248629172072,0.9315248629172072,1.0
4570000,0.6327347,0.0,89.27272727272727,-0.43792668,0.7074310237169266,0.7074310237169266,1.0
4580000,0.65602005,0.0,132.83333333333334,-0.4076234,1.162820782603287,1.162820782603287,1.0
4590000,0.526284,0.0,84.53448275862068,-0.420423,0.8625187948346138,0.8625187948346138,1.0
4600000,0.56660175,0.0,62.279661016949156,-0.4306526,0.8260325742146325,0.8260325742146325,1.0
4610000,0.6313827,0.0,73.09160305343511,-0.41019097,1.252434828488723,1.252434828488723,1.0
4620000,0.91195226,0.0,131.8125,-0.4211987,0.83513195003782,0.83513195003782,1.0
4630000,0.7256881,0.0,89.20833333333333,-0.41339928,0.9496320104989849,0.9496320104989849,1.0
4640000,0.5281919,0.0,66.42753623188406,-0.4062945,1.177312449783298,1.177312449783298,1.0
4650000,0.45499486,0.0,68.01290322580645,-0.4235082,1.0396782379822442,1.0396782379822442,1.0
4660000,0.71333,0.0,60.0679012345679,-0.4290425,0.6958894998912352,0.6958894998912352,1.0
4670000,0.5448383,0.0,61.149068322981364,-0.4074808,1.0162350264794988,1.0162350264794988,1.0
4680000,0.8105823,0.0,79.11965811965813,-0.42650217,1.1392842546487465,1.1392842546487465,1.0
4690000,0.6379678,0.0,80.31343283582089,-0.42010602,1.1528929509515837,1.1528929509515837,1.0
4700000,0.5214967,0.0,76.86065573770492,-0.44242108,1.0037634004163378,1.0037634004163378,1.0
4710000,0.40482342,0.0,70.42647058823529,-0.39894465,0.9852635603751579,0.9852635603751579,1.0
4720000,0.6255544,0.0,82.26548672566372,-0.4235282,0.9361229466500683,0.9361229466500683,1.0
4730000,0.7191455,0.0,89.16521739130435,-0.44112158,0.9152665717886128,0.9152665717886128,1.0
4740000,0.9239726,0.0,107.5657894736842,-0.43824726,0.9381640633431877,0.9381640633431877,1.0
