Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
41940000,1.3479136,3.0,74.50757575757575,0.16510665,0.3815514427242857,0.3815514427242857,1.0
41950000,1.3336139,3.0,85.9304347826087,0.15060882,0.39279988330343496,0.39279988330343496,1.0
41960000,1.3375522,3.0,73.90225563909775,0.1305534,0.310171717987921,0.310171717987921,1.0
41970000,1.3349574,3.0,77.88188976377953,0.11929681,0.2625794344999659,0.2625794344999659,1.0
41980000,1.3225749,3.0,73.12592592592593,0.14045247,0.3495117611355252,0.3495117611355252,1.0
41990000,1.3220532,3.0,89.67567567567568,0.13338873,0.28197915382213423,0.28197915382213423,1.0
42000000,1.2826154,3.0,79.47154471544715,0.14778864,0.3051214794802472,0.3051214794802472,1.0
42010000,1.3234075,3.0,86.19130434782609,0.14195803,0.3920290065848309,0.3920290065848309,1.0
42020000,1.3270184,3.0,82.85123966942149,0.1378706,0.32568338882824605,0.32568338882824605,1.0
42030000,1.2985606,3.0,67.13103448275862,0.15727101,0.2587530526621588,0.2587530526621588,1.0
42040000,1.3007393,3.0,68.91780821917808,0.1545008,0.33137186708515637,0.33137186708515637,1.0
42050000,1.3263243,3.0,89.83333333333333,0.14955342,0.24519156029930822,0.24519156029930822,1.0
42060000,1.3173769,3.0,90.00909090909092,0.14664598,0.2571421509439295,0.2571421509439295,1.0
42070000,1.3228967,3.0,87.44736842105263,0.15746588,0.42274594411515354,0.42274594411515354,1.0
42080000,1.3613713,3.0,85.82352941176471,0.14594501,0.23220959430983087,0.23220959430983087,1.0
42090000,1.3201498,3.0,80.26495726495726,0.17281595,0.48728920048118657,0.48728920048118657,1.0
42100000,1.3512381,3.0,76.65891472868218,0.14573891,0.29009953071904737,0.29009953071904737,1.0
42110000,1.3283304,3.0,83.70588235294117,0.16001423,0.34836000654877736,0.34836000654877736,1.0
42120000,1.3423738,3.0,89.45945945945945,0.14413871,0.33669268709045275,0.33669268709045275,1.0
42130000,1.3148904,3.0,84.48275862068965,0.16111389,0.3985408416082119,0.3985408416082119,1.0
42140000,1.3193738,3.0,87.67543859649123,0.14575677,0.2331898379744145,0.2331898379744145,1.0
42150000,1.3238014,3.0,72.0,0.15814985,0.3659329047909489,0.3659329047909489,1.0
42160000,1.3153849,3.0,76.06923076923077,0.1652492,0.23389684282816373,0.23389684282816373,1.0
42170000,1.311978,3.0,73.42222222222222,0.12017164,0.1738343768649631,0.1738343768649631,1.0
42180000,1.3047916,3.0,79.69354838709677,0.15214255,0.35728136954769013,0.35728136954769013,1.0
42190000,1.3120947,3.0,76.15384615384616,0.14134686,0.26478069974825935,0.26478069974825935,1.0
42200000,1.3348713,3.0,75.29230769230769,0.16037841,0.32597453273259674,0.32597453273259674,1.0
42210000,1.3335828,3.0,93.57943925233644,0.14302844,0.38376947318282084,0.38376947318282084,1.0
42220000,1.305664,3.0,85.87826086956522,0.144781,0.34054335874059927,0.34054335874059927,1.0
42230000,1.3351458,3.0,78.87903225806451,0.15829706,0.3403821640437649,0.3403821640437649,1.0
42240000,1.3408865,3.0,83.52892561983471,0.14184907,0.25943502512845124,0.25943502512845124,1.0
42250000,1.3359059,3.0,84.88695652173914,0.1407729,0.29043251535166864,0.29043251535166864,1.0
42260000,1.3250668,3.0,77.0546875,0.13466267,0.3157112570479512,0.3157112570479512,1.0
42270000,1.2795867,3.0,77.70866141732283,0.17438287,0.4043326035259277,0.4043326035259277,1.0
42280000,1.3545076,3.0,93.10280373831776,0.14569,0.21994662619082728,0.21994662619082728,1.0
42290000,1.3244747,3.0,88.25454545454545,0.12927853,0.1137771731073206,0.1137771731073206,1.0
42300000,1.3174871,3.0,73.37037037037037,0.15408693,0.3659340112297623,0.3659340112297623,1.0
42310000,1.3028517,3.0,80.60975609756098,0.15285042,0.38477511134574083,0.38477511134574083,1.0
42320000,1.2958796,3.0,79.7560975609756,0.1803654,0.43321251529988236,0.43321251529988236,1.0
42330000,1.3190645,3.0,78.33333333333333,0.14615569,0.36732848627226694,0.36732848627226694,1.0
42340000,1.3146732,3.0,80.16260162601625,0.16024849,0.3369478971008363,0.3369478971008363,1.0
42350000,1.3001258,3.0,73.63703703703703,0.14859428,0.32177586290571425,0.32177586290571425,1.0
42360000,1.2961018,3.0,74.67424242424242,0.13967936,0.32076317523465014,0.32076317523465014,1.0
42370000,1.3473507,3.0,85.17241379310344,0.13776185,0.24513438857834915,0.24513438857834915,1.0
42380000,1.3122286,3.0,75.29230769230769,0.14895521,0.2512141791673807,0.2512141791673807,1.0
42390000,1.3433818,3.0,90.71559633027523,0.13593118,0.14430452049325365,0.14430452049325365,1.0
42400000,1.3133858,3.0,71.52898550724638,0.14185633,0.2639079033464625,0.2639079033464625,1.0
42410000,1.3664993,3.0,84.09322033898304,0.16006802,0.3752117657055289,0.3752117657055289,1.0
42420000,1.3184409,3.0,85.15517241379311,0.15071264,0.3650990590966981,0.3650990590966981,1.0
42430000,1.3180634,3.0,74.9090909090909,0.12459272,0.1704347815477487,0.1704347815477487,1.0
42440000,1.3121395,3.0,76.56589147286822,0.14756413,0.2604073165923126,0.2604073165923126,1.0
42450000,1.2895622,3.0,68.41258741258741,0.1728382,0.5521593606555378,0.5521593606555378,1.0
42460000,1.3112323,3.0,74.93939393939394,0.15282755,0.3212537183002992,0.3212537183002992,1.0
42470000,1.3606428,3.0,89.54054054054055,0.15399593,0.4251395200823878,0.4251395200823878,1.0
42480000,1.3124049,3.0,79.06451612903226,0.13726169,0.293224910093892,0.293224910093892,1.0
42490000,1.3342851,3.0,86.35344827586206,0.1445898,0.2959753341715911,0.2959753341715911,1.0
42500000,1.3456029,3.0,78.01587301587301,0.1578048,0.3360578493466453,0.3360578493466453,1.0
42510000,1.3224779,3.0,84.83898305084746,0.15511307,0.20758380627228043,0.20758380627228043,1.0
42520000,1.2911257,3.0,80.70833333333333,0.15973122,0.2699628243843714,0.2699628243843714,1.0
42530000,1.3031093,3.0,86.80869565217391,0.14403872,0.06599469184875488,0.06599469184875488,1.0
42540000,1.2764521,3.0,82.70338983050847,0.17959982,0.3760982277029652,0.3760982277029652,1.0
42550000,1.2726347,3.0,75.65151515151516,0.16215438,0.2610003117359046,0.2610003117359046,1.0
42560000,1.2849399,3.0,82.9322033898305,0.17661968,0.3262228081792088,0.3262228081792088,1.0
42570000,1.2964636,3.0,77.67716535433071,0.19375654,0.4040766902795927,0.4040766902795927,1.0
42580000,1.3026963,3.0,75.83846153846154,0.16131681,0.29651918411254885,0.29651918411254885,1.0
42590000,1.2845455,3.0,79.512,0.16857956,0.2370535407066345,0.2370535407066345,1.0
42600000,1.3011518,3.0,91.20370370370371,0.19273536,0.3925799920603081,0.3925799920603081,1.0
42610000,1.27176,3.0,72.8962962962963,0.16608976,0.3207569607981929,0.3207569607981929,1.0
42620000,1.2912079,3.0,88.070796460177,0.16620924,0.40032599088364995,0.40032599088364995,1.0
42630000,1.3051614,3.0,84.13675213675214,0.1652703,0.2530819819523738,0.2530819819523738,1.0
42640000,1.3128564,3.0,78.11811023622047,0.16133599,0.2622282495648842,0.2622282495648842,1.0
42650000,1.3013928,3.0,84.38983050847457,0.17362326,0.342112198219461,0.342112198219461,1.0
42660000,1.3072869,3.0,74.18939393939394,0.168085,0.19584651530243968,0.19584651530243968,1.0
42670000,1.329245,3.0,83.83760683760684,0.16659641,0.2582969483682665,0.2582969483682665,1.0
42680000,1.3666998,3.0,82.04065040650407,0.16923472,0.2871771479040627,0.2871771479040627,1.0
42690000,1.2630056,3.0,73.24242424242425,0.16172245,0.2915488066095294,0.2915488066095294,1.0
42700000,1.3096719,3.0,76.53488372093024,0.1780713,0.3211041952288428,0.3211041952288428,1.0
42710000,1.3525014,3.0,87.07894736842105,0.15857986,0.2486327965008585,0.2486327965008585,1.0
42720000,1.327782,3.0,86.56140350877193,0.17021032,0.2492227449751737,0.2492227449751737,1.0
42730000,1.3060358,3.0,88.33333333333333,0.16695976,0.3542380704168688,0.3542380704168688,1.0
42740000,1.2876973,3.0,81.3109243697479,0.15517642,0.24705957564987055,0.24705957564987055,1.0
42750000,1.2913903,3.0,79.21428571428571,0.1869184,0.32048602331252324,0.32048602331252324,1.0
42760000,1.2811126,3.0,82.32773109243698,0.16874677,0.38163857500092324,0.38163857500092324,1.0
42770000,1.3105049,3.0,92.17592592592592,0.17353581,0.40972858556994685,0.40972858556994685,1.0
42780000,1.2995003,3.0,81.475,0.15195061,0.28490238785743716,0.28490238785743716,1.0
42790000,1.3184963,3.0,90.75229357798165,0.17950353,0.3783485003567617,0.3783485003567617,1.0
42800000,1.3216357,3.0,91.96296296296296,0.1780671,0.35799715309231367,0.35799715309231367,1.0
42810000,1.3125628,3.0,79.96,0.15630798,0.22916563960813707,0.22916563960813707,1.0
42820000,1.3248656,3.0,88.86363636363636,0.14990234,0.282860254382228,0.282860254382228,1.0
42830000,1.3365108,3.0,80.02439024390245,0.18643668,0.3374588717290056,0.3374588717290056,1.0
42840000,1.3131579,3.0,92.19266055045871,0.15537852,0.2335278747278616,0.2335278747278616,1.0
42850000,1.3241144,3.0,97.46,0.19933014,0.4418624073266983,0.4418624073266983,1.0
42860000,1.2871583,3.0,86.56140350877193,0.1663064,0.37203061998936165,0.37203061998936165,1.0
42870000,1.2882369,3.0,80.25396825396825,0.18590955,0.3052272971660372,0.3052272971660372,1.0
42880000,1.2857361,3.0,76.40625,0.17395446,0.20707378163933754,0.20707378163933754,1.0
42890000,1.311495,3.0,79.24,0.15345295,0.20540194749832152,0.20540194749832152,1.0
42900000,1.3067887,3.0,98.14,0.13856773,0.28442737996578216,0.28442737996578216,1.0
42910000,1.2989706,3.0,91.67289719626169,0.14863831,0.12718871542226487,0.12718871542226487,1.0
42920000,1.2792274,3.0,71.10791366906474,0.16929632,0.19829022712844738,0.19829022712844738,1.0
42930000,1.2980306,3.0,78.5984251968504,0.19519706,0.4200703989802383,0.4200703989802383,1.0
42940000,1.3151892,3.0,75.16923076923077,0.19938678,0.40289915937643783,0.40289915937643783,1.0
42950000,1.28908,3.0,81.41322314049587,0.15073389,0.16088751377153002,0.16088751377153002,1.0
42960000,1.2780691,3.0,77.828125,0.17750292,0.3619596939533949,0.3619596939533949,1.0
42970000,1.2961154,3.0,85.24786324786325,0.17548063,0.404680245452457,0.404680245452457,1.0
42980000,1.315965,3.0,83.42735042735043,0.1698194,0.3026973416662624,0.3026973416662624,1.0
42990000,1.3014903,3.0,80.6311475409836,0.16083083,0.23466099823107484,0.23466099823107484,1.0
43000000,1.2987461,3.0,72.05755395683454,0.18484242,0.2570460087103809,0.2570460087103809,1.0
43010000,1.2922837,3.0,82.69491525423729,0.15841672,0.10786984684103626,0.10786984684103626,1.0
43020000,1.3249694,3.0,83.64406779661017,0.18742478,0.39242363784272793,0.39242363784272793,1.0
43030000,1.2878003,3.0,83.4,0.184642,0.38710242410500845,0.38710242410500845,1.0
43040000,1.2855815,3.0,81.5,0.18743734,0.45167363931735355,0.45167363931735355,1.0
43050000,1.3013041,3.0,74.24626865671642,0.16223688,0.3591868454840646,0.3591868454840646,1.0
43060000,1.3075054,3.0,78.44,0.18231961,0.37847272205352783,0.37847272205352783,1.0
43070000,1.3064716,3.0,74.06818181818181,0.15323983,0.365605991898161,0.365605991898161,1.0
43080000,1.2710152,3.0,76.27692307692308,0.15868756,0.26528801505382243,0.26528801505382243,1.0
43090000,1.2990338,3.0,80.91056910569105,0.15777166,0.31987633986201713,0.31987633986201713,1.0
43100000,1.2774483,3.0,83.82051282051282,0.15192875,0.2520187232229445,0.2520187232229445,1.0
43110000,1.308903,3.0,91.31481481481481,0.18559912,0.40902764322581114,0.40902764322581114,1.0
43120000,1.2641606,3.0,83.64406779661017,0.17430001,0.3263795850640636,0.3263795850640636,1.0
43130000,1.265306,3.0,68.72916666666667,0.18473509,0.4049575842089123,0.4049575842089123,1.0
43140000,1.2802294,3.0,81.19354838709677,0.1703525,0.2950031579502167,0.2950031579502167,1.0
43150000,1.3141948,3.0,86.44642857142857,0.15980162,0.2032383270561695,0.2032383270561695,1.0
43160000,1.2677803,3.0,79.504,0.18250038,0.42611231327056887,0.42611231327056887,1.0
43170000,1.3010447,3.0,88.41441441441441,0.16500528,0.3187255778828183,0.3187255778828183,1.0
43180000,1.2771918,3.0,77.08527131782945,0.17606375,0.3506716203319934,0.3506716203319934,1.0
43190000,1.3098605,3.0,83.7094017094017,0.1749949,0.3022575892953791,0.3022575892953791,1.0
43200000,1.2754811,3.0,79.99193548387096,0.15930389,0.27747209802750616,0.27747209802750616,1.0
43210000,1.2581356,3.0,90.12612612612612,0.15543462,0.21105258851437955,0.21105258851437955,1.0
43220000,1.2817256,3.0,75.9296875,0.1892198,0.40857062581926584,0.40857062581926584,1.0
43230000,1.2980602,3.0,86.85087719298245,0.17447326,0.3880433555234942,0.3880433555234942,1.0
43240000,1.2502105,3.0,87.42477876106194,0.17394304,0.31473753251860626,0.31473753251860626,1.0
43250000,1.3180814,3.0,88.63716814159292,0.14741704,0.2598215737174043,0.2598215737174043,1.0
43260000,1.2856756,3.0,87.50442477876106,0.13733374,0.10353311447970635,0.10353311447970635,1.0
43270000,1.2843348,3.0,88.46846846846847,0.1555132,0.23003458386068945,0.23003458386068945,1.0
43280000,1.3476356,3.0,73.99264705882354,0.18675996,0.3984970678301418,0.3984970678301418,1.0
43290000,1.2976665,3.0,86.58035714285714,0.15905452,0.268877169915608,0.268877169915608,1.0
43300000,1.323287,3.0,89.75675675675676,0.15402503,0.44307646558091446,0.44307646558091446,1.0
43310000,1.2764176,3.0,78.57936507936508,0.16791426,0.2098384059610821,0.2098384059610821,1.0
43320000,1.2778149,3.0,80.1311475409836,0.1856339,0.4431306270302319,0.4431306270302319,1.0
43330000,1.3052793,3.0,86.91150442477876,0.14019212,0.13808754798585335,0.13808754798585335,1.0
43340000,1.2929935,3.0,70.86330935251799,0.189141,0.42628769908877584,0.42628769908877584,1.0
43350000,1.2910451,3.0,73.375,0.16631533,0.3414914888494155,0.3414914888494155,1.0
43360000,1.3156649,3.0,95.22857142857143,0.15742935,0.29870321807407196,0.29870321807407196,1.0
43370000,1.2743164,3.0,85.65217391304348,0.1812391,0.4620020591694376,0.4620020591694376,1.0
43380000,1.2728107,3.0,73.57575757575758,0.1547018,0.3211571276187897,0.3211571276187897,1.0
43390000,1.2802223,3.0,78.984,0.16312693,0.252326331615448,0.252326331615448,1.0
43400000,1.2889851,3.0,81.22131147540983,0.16305944,0.2764462025697566,0.2764462025697566,1.0
43410000,1.2875929,3.0,78.816,0.18540375,0.41449078775587533,0.41449078775587533,1.0
43420000,1.3131046,3.0,74.68939393939394,0.16944751,0.3512336385972572,0.3512336385972572,1.0
43430000,1.3042171,3.0,87.38053097345133,0.16719942,0.31272201147754636,0.31272201147754636,1.0
43440000,1.3164717,3.0,84.87179487179488,0.16274105,0.4376135748675746,0.4376135748675746,1.0
43450000,1.3092848,3.0,90.5045871559633,0.16812027,0.32453658821385933,0.32453658821385933,1.0
43460000,1.287151,3.0,72.81481481481481,0.17429604,0.2915888172608835,0.2915888172608835,1.0
43470000,1.2752925,3.0,82.56198347107438,0.17364138,0.30892263611486137,0.30892263611486137,1.0
43480000,1.2787503,3.0,80.51639344262296,0.16076052,0.28285812256766146,0.28285812256766146,1.0
43490000,1.2885407,3.0,77.78740157480316,0.17347075,0.2800066320914922,0.2800066320914922,1.0
43500000,1.3044019,3.0,77.88888888888889,0.16348471,0.30440865811847506,0.30440865811847506,1.0
43510000,1.2811182,3.0,87.21052631578948,0.15252164,0.1972209936694095,0.1972209936694095,1.0
43520000,1.2928588,3.0,75.0,0.16474614,0.3005831296207341,0.3005831296207341,1.0
43530000,1.2832652,3.0,89.53153153153153,0.1659591,0.38864223054937413,0.38864223054937413,1.0
43540000,1.2880032,3.0,85.79130434782608,0.17126864,0.2741355626479439,0.2741355626479439,1.0
43550000,1.2893609,3.0,80.456,0.15093766,0.2024427056312561,0.2024427056312561,1.0
43560000,1.3124945,3.0,83.01709401709402,0.19052576,0.3876990579132341,0.3876990579132341,1.0
43570000,1.2919532,3.0,80.35772357723577,0.17503513,0.2239263532607536,0.2239263532607536,1.0
43580000,1.3253169,3.0,82.6470588235294,0.15745792,0.21478479800104094,0.21478479800104094,1.0
43590000,1.281727,3.0,73.47445255474453,0.17317654,0.171586796315047,0.171586796315047,1.0
43600000,1.2825094,3.0,98.05050505050505,0.15961051,0.29784635401735404,0.29784635401735404,1.0
43610000,1.2800738,3.0,79.44354838709677,0.19058305,0.40530192707815477,0.40530192707815477,1.0
43620000,1.2864447,3.0,86.40869565217392,0.15616462,0.18753078294836956,0.18753078294836956,1.0
43630000,1.2912374,3.0,86.57894736842105,0.1587609,0.30131043049327116,0.30131043049327116,1.0
43640000,1.2893556,3.0,82.31404958677686,0.17210044,0.34136808558929066,0.34136808558929066,1.0
43650000,1.2729096,3.0,78.98387096774194,0.17047864,0.24559628578924364,0.24559628578924364,1.0
43660000,1.3081232,3.0,84.5546218487395,0.18022709,0.2999394480921641,0.2999394480921641,1.0
43670000,1.2740686,3.0,72.59701492537313,0.17990382,0.30258204465481775,0.30258204465481775,1.0
43680000,1.363757,3.0,85.18103448275862,0.16903605,0.3241924980412359,0.3241924980412359,1.0
43690000,1.3015814,3.0,71.54014598540147,0.17699885,0.3221945088842641,0.3221945088842641,1.0
43700000,1.2823032,3.0,84.85714285714286,0.17020155,0.18081714175328487,0.18081714175328487,1.0
43710000,1.2495282,3.0,78.48387096774194,0.18381542,0.36855885749909933,0.36855885749909933,1.0
43720000,1.3067302,3.0,81.29752066115702,0.2043279,0.4772495016699932,0.4772495016699932,1.0
43730000,1.2710199,3.0,79.69047619047619,0.18314755,0.4461967415279812,0.4461967415279812,1.0
43740000,1.320036,3.0,96.58415841584159,0.17930914,0.3686780640394381,0.3686780640394381,1.0
43750000,1.3193517,3.0,86.26724137931035,0.19249916,0.280937426562967,0.280937426562967,1.0
43760000,1.2950025,3.0,77.07936507936508,0.18622394,0.3681971478083777,0.3681971478083777,1.0
43770000,1.2670828,3.0,75.31818181818181,0.19578142,0.47097302386254974,0.47097302386254974,1.0
43780000,1.289191,3.0,78.07142857142857,0.19143304,0.3830610565722935,0.3830610565722935,1.0
43790000,1.2991115,3.0,83.30252100840336,0.15450567,0.21494152265436509,0.21494152265436509,1.0
43800000,1.3056054,3.0,70.46762589928058,0.18454699,0.2977546153308676,0.2977546153308676,1.0
43810000,1.3027327,3.0,92.21495327102804,0.16999343,0.2762027160029545,0.2762027160029545,1.0
43820000,1.2935417,3.0,76.37692307692308,0.17853059,0.32670570520254283,0.32670570520254283,1.0
43830000,1.2685988,3.0,96.95098039215686,0.15889497,0.3155885794583489,0.3155885794583489,1.0
43840000,1.2413216,3.0,79.104,0.18059433,0.29926352405548096,0.29926352405548096,1.0
43850000,1.2794224,3.0,78.1984126984127,0.16318612,0.30375585716868203,0.30375585716868203,1.0
43860000,1.2703727,3.0,69.41549295774648,0.1705266,0.2852770639976985,0.2852770639976985,1.0
43870000,1.2842757,3.0,78.76,0.17259358,0.3782059111595154,0.3782059111595154,1.0
43880000,1.2888626,3.0,71.57246376811594,0.18790483,0.3930941228417383,0.3930941228417383,1.0
