Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3200000,3.222979,0.0,2999.0,0.01845407,0.0,0.0,1.0
3210000,3.224134,0.0,2999.0,0.018618396,0.0,0.0,1.0
3220000,3.2235923,0.0,2585.0,0.018442499,-0.25,-0.25,1.0
3230000,3.2259228,0.0,2114.6666666666665,0.01851855,0.22114968299865723,0.22114968299865723,1.0
3240000,3.2243848,0.0,2999.0,0.018659582,0.0,0.0,1.0
3250000,3.2209976,0.0,2999.0,0.018461395,0.0,0.0,1.0
3260000,3.222156,0.0,2999.0,0.018545758,0.0,0.0,1.0
3270000,3.2236416,0.0,2403.8,0.019869903,0.19839999675750733,0.19839999675750733,1.0
3280000,3.2233038,0.0,2999.0,0.018514713,0.0,0.0,1.0
3290000,3.2217062,0.0,2582.0,0.018783515,0.09265148639678955,0.09265148639678955,1.0
3300000,3.2232854,0.0,2999.0,0.018617863,0.0,0.0,1.0
3310000,3.2259142,0.0,2516.8,0.018778203,0.20093266665935516,0.20093266665935516,1.0
3320000,3.2212675,0.0,2255.75,0.019554654,0.19823999404907228,0.19823999404907228,1.0
3330000,3.2226963,0.0,1961.25,0.018763894,0.34589019417762756,0.34589019417762756,1.0
3340000,3.2259188,0.0,2999.0,0.018820275,0.0,0.0,1.0
3350000,3.2245443,0.0,2696.25,0.018636208,0.1009417474269867,0.1009417474269867,1.0
3360000,3.2200663,0.0,2999.0,0.018943459,0.0,0.0,1.0
3370000,3.2233248,0.0,2999.0,0.018513631,0.0,0.0,1.0
3380000,3.2244055,0.0,2525.2,0.018449595,0.15793275833129883,0.15793275833129883,1.0
3390000,3.2233803,0.0,2241.6666666666665,0.018575726,0.2524210810661316,0.2524210810661316,1.0
3400000,3.2257762,0.0,2999.0,0.018783877,0.0,0.0,1.0
3410000,3.2246387,0.0,2999.0,0.018799921,0.0,0.0,1.0
3420000,3.221936,0.0,1622.5,0.019588199,0.3932757718222482,0.3932757718222482,1.0
3430000,3.2246368,0.0,2531.0,0.018614097,0.15602421760559082,0.15602421760559082,1.0
3440000,3.2189953,0.0,2999.0,0.01891934,0.0,0.0,1.0
3450000,3.2235086,0.0,2793.25,0.018828932,0.06855568289756775,0.06855568289756775,1.0
3460000,3.2225678,0.0,2999.0,0.018638669,0.0,0.0,1.0
3470000,3.2225666,0.0,2552.5,0.018665154,0.14884845912456512,0.14884845912456512,1.0
3480000,3.2228265,0.0,2451.0,0.018609641,-0.3333333333333333,-0.3333333333333333,1.0
3490000,3.2235708,0.0,2999.0,0.018756034,0.0,0.0,1.0
3500000,3.2239783,0.0,2755.0,0.018600378,0.0,0.0,1.0
3510000,3.2225764,0.0,2272.0,0.018928831,-0.006119978427886963,-0.006119978427886963,1.0
3520000,3.2224844,0.0,2483.4,0.018591413,0.0,0.0,1.0
3530000,3.2240143,0.0,2999.0,0.018915696,0.28648831446965534,0.28648831446965534,1.0
3540000,3.222315,0.0,2743.0,0.018884754,0.0640576183795929,0.0640576183795929,1.0
3550000,3.2251568,0.0,2414.25,0.018663678,0.19491590559482574,0.19491590559482574,1.0
3560000,3.224099,0.0,2404.0,0.019110661,0.19836000204086304,0.19836000204086304,1.0
3570000,3.2262566,0.0,2281.5,0.018574582,0.31886665026346844,0.31886665026346844,1.0
3580000,3.2233782,0.0,2341.5,0.018831635,0.17534638643264772,0.17534638643264772,1.0
3590000,3.2274427,0.0,2490.0,0.018494882,0.0,0.0,1.0
3600000,3.238147,0.0,None,0.01701502,0.13863909244537354,0.13863909244537354,1.0
3610000,3.235616,0.0,2637.0,0.017226627,-0.05591244995594025,-0.05591244995594025,1.0
3620000,3.2353733,0.0,2402.0,0.018129557,0.24878333508968353,0.24878333508968353,1.0
3630000,3.2317588,0.0,2999.0,0.017375795,0.0,0.0,1.0
3640000,3.2352421,0.0,2543.4,0.017163284,-0.18284590244293214,-0.18284590244293214,1.0
3650000,3.2333508,0.0,2856.5,0.017344076,-0.3333333333333333,-0.3333333333333333,1.0
3660000,3.2351308,0.0,2204.5,0.017229218,-0.5,-0.5,1.0
3670000,3.235762,0.0,1857.8,0.017994838,0.3169776995976766,0.3169776995976766,1.0
3680000,3.2340014,0.0,2407.0,0.018189762,-0.2,-0.2,1.0
3690000,3.2355866,0.0,2999.0,0.017202577,0.0,0.0,1.0
3700000,3.233837,0.0,2999.0,0.017036315,0.0,0.0,1.0
3710000,3.2350187,0.0,2261.75,0.018035488,0.2457166612148285,0.2457166612148285,1.0
3720000,3.2360222,0.0,2071.3333333333335,0.017981315,0.3710530161857605,0.3710530161857605,1.0
3730000,3.2370791,0.0,2999.0,0.01706075,0.0,0.0,1.0
3740000,3.2358778,0.0,2449.8,0.01732325,0.1830398440361023,0.1830398440361023,1.0
3750000,3.235666,0.0,2254.5,0.018188994,0.2482166588306427,0.2482166588306427,1.0
3760000,3.236226,0.0,1263.6666666666667,0.019136103,0.384209586514367,0.384209586514367,1.0
3770000,3.2362015,0.0,2999.0,0.016908959,0.0,0.0,1.0
3780000,3.2333577,0.0,2238.0,0.017451456,0.0,0.0,1.0
3790000,3.2331464,0.0,2999.0,0.017605279,0.2536877592404683,0.2536877592404683,1.0
3800000,3.2312183,0.0,2999.0,0.01706755,0.0,0.0,1.0
3810000,3.232964,0.0,2999.0,0.017086655,0.0,0.0,1.0
3820000,3.2331958,0.0,2401.6,0.01854903,0.19908000230789186,0.19908000230789186,1.0
3830000,3.2350175,0.0,2999.0,0.017433915,0.0,0.0,1.0
3840000,3.2341652,0.0,2378.6666666666665,0.018187223,-0.3333333333333333,-0.3333333333333333,1.0
3850000,3.236476,0.0,2999.0,0.017200926,0.0,0.0,1.0
3860000,3.2362494,0.0,2501.6,0.017474508,0.1657728910446167,0.1657728910446167,1.0
3870000,3.2328727,0.0,2769.75,0.0180185,0.10200301806131999,0.10200301806131999,1.0
3880000,3.234536,0.0,2197.25,0.017646996,0.21386137008666992,0.21386137008666992,1.0
3890000,3.233034,0.0,2999.0,0.017232994,0.0,0.0,1.0
3900000,3.2352846,0.0,2999.0,0.017255295,0.0,0.0,1.0
3910000,3.2344491,0.0,1622.0,0.017391162,0.3442143648862839,0.3442143648862839,1.0
3920000,3.2366097,0.0,2539.4,0.017424902,0.1532126784324646,0.1532126784324646,1.0
3930000,3.233916,0.0,2999.0,0.017399585,0.0,0.0,1.0
3940000,3.2354536,0.0,2999.0,0.016973864,0.0,0.0,1.0
3950000,3.2313535,0.0,2038.7142857142858,0.019477831,0.1649333337942759,0.1649333337942759,1.0
3960000,3.2321212,0.0,2065.3333333333335,0.018023549,-0.2216770052909851,-0.2216770052909851,1.0
3970000,3.2341917,0.0,2347.25,0.01760598,-0.25,-0.25,1.0
3980000,3.236102,0.0,1793.4,0.01814309,0.40190227031707765,0.40190227031707765,1.0
3990000,3.2318454,0.0,2999.0,0.017342968,0.0,0.0,1.0
4000000,3.23168,0.0,2075.0,0.018089963,0.3080330491065979,0.3080330491065979,1.0
4010000,3.234452,0.0,2938.0,0.017597336,0.020371476809183758,0.020371476809183758,1.0
4020000,3.233116,0.0,2014.5,0.017689584,-0.14957469701766968,-0.14957469701766968,1.0
4030000,3.2347512,0.0,2504.0,0.017679136,0.16501539945602417,0.16501539945602417,1.0
4040000,3.2351804,0.0,2422.0,0.017333768,0.24043065309524536,0.24043065309524536,1.0
4050000,3.2362485,0.0,2523.0,0.017778168,0.11906728148460388,0.11906728148460388,1.0
4060000,3.2375152,0.0,2119.0,0.017822212,-0.21778964002927145,-0.21778964002927145,1.0
4070000,3.2313333,0.0,2787.0,0.01715691,0.07063873608907063,0.07063873608907063,1.0
4080000,3.233479,0.0,1858.2,0.018003684,0.38026660680770874,0.38026660680770874,1.0
4090000,3.2334616,0.0,2619.25,0.017695393,0.12659808993339539,0.12659808993339539,1.0
4100000,3.234167,0.0,2102.230769230769,0.017014867,0.0,0.0,1.0
4110000,3.2430856,0.0,None,0.015007825,0.18066647052764892,0.18066647052764892,1.0
4120000,3.2274377,0.0,1685.0,0.017899653,0.0896078497171402,0.0896078497171402,1.0
4130000,3.230531,0.0,1657.3333333333333,0.0155659905,-0.04886712630589803,-0.04886712630589803,1.0
4140000,3.2294028,0.0,2401.4,0.017173417,0.19922666549682616,0.19922666549682616,1.0
4150000,3.232615,0.0,2844.6666666666665,0.014729179,0.051446994145711265,0.051446994145711265,1.0
4160000,3.2327015,0.0,1901.25,0.015545372,-0.025644659996032715,-0.025644659996032715,1.0
4170000,3.2353914,0.0,2221.4,0.015527115,-0.06876771648724873,-0.06876771648724873,1.0
4180000,3.233565,0.0,2599.0,0.015315552,0.0006349086761474609,0.0006349086761474609,1.0
4190000,3.2309585,0.0,1380.0,0.017569318,0.397143280506134,0.397143280506134,1.0
4200000,3.2343955,0.0,2593.0,0.0152927525,0.10154148936271667,0.10154148936271667,1.0
4210000,3.2333698,0.0,1735.5714285714287,0.017793061,0.4211176633834839,0.4211176633834839,1.0
4220000,3.2326422,0.0,2810.75,0.014765848,-0.25,-0.25,1.0
4230000,3.2314906,0.0,1736.5,0.016698781,0.2939585089683533,0.2939585089683533,1.0
4240000,3.2332096,0.0,2778.6666666666665,0.015130812,0.05507814884185791,0.05507814884185791,1.0
4250000,3.2324715,0.0,1994.8333333333333,0.015464269,-0.5,-0.5,1.0
4260000,3.2285147,0.0,2938.3333333333335,0.015373439,-0.3333333333333333,-0.3333333333333333,1.0
4270000,3.230514,0.0,2212.2,0.015777135,0.006116998195648193,0.006116998195648193,1.0
4280000,3.2330587,0.0,2580.75,0.015477212,0.18593106667200723,0.18593106667200723,1.0
4290000,3.2320304,0.0,1142.3333333333333,0.017470172,0.3045898505619594,0.3045898505619594,1.0
4300000,3.232925,0.0,1745.0,0.016173992,0.4180210828781128,0.4180210828781128,1.0
4310000,3.2318525,0.0,2237.6,0.01576255,-0.07456111907958984,-0.07456111907958984,1.0
4320000,3.2331667,0.0,1833.5714285714287,0.016225737,0.38844720806394306,0.38844720806394306,1.0
4330000,3.2331734,0.0,2216.5,0.01528157,0.26079630851745605,0.26079630851745605,1.0
4340000,3.2312992,0.0,2151.8333333333335,0.014937043,0.28238825003306073,0.28238825003306073,1.0
4350000,3.2306163,0.0,2597.0,0.015301521,0.17870871225992838,0.17870871225992838,1.0
4360000,3.2339041,0.0,1572.3333333333333,0.017524581,0.1610125047819955,0.1610125047819955,1.0
4370000,3.2309012,0.0,2124.2,0.015513528,0.2392166554927826,0.2392166554927826,1.0
4380000,3.2328322,0.0,2999.0,0.015287979,0.1671974261601766,0.1671974261601766,1.0
4390000,3.2330606,0.0,2284.8333333333335,0.016899271,-0.0007555584112803141,-0.0007555584112803141,1.0
4400000,3.2323804,0.0,1585.5,0.017474346,0.24225834012031555,0.24225834012031555,1.0
4410000,3.2323458,0.0,2364.5,0.015318324,-0.18201573689778647,-0.18201573689778647,1.0
4420000,3.2308784,0.0,2999.0,0.015259162,0.0,0.0,1.0
4430000,3.233226,0.0,2469.8,0.015623992,0.22054967284202576,0.22054967284202576,1.0
4440000,3.232386,0.0,1551.75,0.016983913,0.38590660095214846,0.38590660095214846,1.0
4450000,3.2323637,0.0,1751.0,0.015722742,0.3788089156150818,0.3788089156150818,1.0
4460000,3.2319016,0.0,2061.6666666666665,0.01520786,-0.01565009355545044,-0.01565009355545044,1.0
4470000,3.2318435,0.0,2451.6,0.015556174,-0.2,-0.2,1.0
4480000,3.2312124,0.0,2429.2,0.015702061,0.23748329281806946,0.23748329281806946,1.0
4490000,3.229555,0.0,2811.3333333333335,0.015107792,0.046898335218429565,0.046898335218429565,1.0
4500000,3.2347932,0.0,2458.5,0.01508757,0.18016564846038818,0.18016564846038818,1.0
4510000,3.2333593,0.0,2410.8,0.015927546,0.24511666595935822,0.24511666595935822,1.0
4520000,3.232883,0.0,2277.0,0.015168696,-0.04662731885910034,-0.04662731885910034,1.0
4530000,3.232333,0.0,2999.0,0.015706047,0.0,0.0,1.0
4540000,3.2322233,0.0,2260.0,0.01637489,0.24631665647029877,0.24631665647029877,1.0
4550000,3.23328,0.0,1817.4,0.018056987,0.3281888961791992,0.3281888961791992,1.0
4560000,3.2288008,0.0,2619.2,0.015253964,0.12669869661331176,0.12669869661331176,1.0
4570000,3.2295048,0.0,2368.5,0.015235587,-0.09992754459381104,-0.09992754459381104,1.0
4580000,3.2308881,0.0,2454.8,0.01518808,-0.2,-0.2,1.0
4590000,3.2290812,0.0,2081.5,0.015282512,0.20168689886728922,0.20168689886728922,1.0
4600000,3.2328136,0.0,2213.6666666666665,0.014855351,-0.3919946253299713,-0.3919946253299713,1.0
4610000,3.2330794,0.0,1807.7142857142858,0.01582554,-0.20121031999588013,-0.20121031999588013,1.0
4620000,3.233097,0.0,2259.125,0.01565923,0.3273777763048808,0.3273777763048808,1.0
4630000,3.2285566,0.0,None,0.014880598,0.19814666509628295,0.19814666509628295,1.0
4640000,3.2271338,0.0,2404.6,0.0160745,0.19809333086013795,0.19809333086013795,1.0
4650000,3.227142,0.0,2999.0,0.013610651,0.0,0.0,1.0
4660000,3.226804,0.0,2496.0,0.01338539,0.0,0.0,1.0
4670000,3.2258933,0.0,1888.5,0.013955373,0.17441764048167638,0.17441764048167638,1.0
4680000,3.2263236,0.0,1668.6666666666667,0.0158994,0.13946579694747924,0.13946579694747924,1.0
4690000,3.2282343,0.0,1855.2,0.016161857,0.3813198447227478,0.3813198447227478,1.0
4700000,3.2286494,0.0,2254.5,0.015636306,0.24816666543483734,0.24816666543483734,1.0
4710000,3.227416,0.0,2999.0,0.013699533,0.0,0.0,1.0
4720000,3.2236087,0.0,1422.125,0.0141324075,0.047768302261829376,0.047768302261829376,1.0
4730000,3.2274413,0.0,2411.8,0.014345109,0.24468334019184113,0.24468334019184113,1.0
4740000,3.2262201,0.0,1715.0,0.014111661,0.07633203268051147,0.07633203268051147,1.0
4750000,3.2254245,0.0,2752.75,0.013540539,0.109444260597229,0.109444260597229,1.0
4760000,3.224051,0.0,2004.3333333333333,0.016054664,0.2486666589975357,0.2486666589975357,1.0
4770000,3.2266562,0.0,1605.625,0.016487157,0.161841481924057,0.161841481924057,1.0
4780000,3.2289429,0.0,2859.75,0.013264071,-0.3333333333333333,-0.3333333333333333,1.0
4790000,3.2236686,0.0,2999.0,0.0132389795,0.0,0.0,1.0
4800000,3.2260282,0.0,2389.4,0.013443608,0.20318171977996827,0.20318171977996827,1.0
4810000,3.2243526,0.0,2472.2,0.013631556,0.219516322016716,0.219516322016716,1.0
4820000,3.2247167,0.0,1523.25,0.014780104,0.39354666471481325,0.39354666471481325,1.0
4830000,3.2238884,0.0,1815.8,0.014229721,0.3943569302558899,0.3943569302558899,1.0
4840000,3.229078,0.0,2357.8333333333335,0.014009599,0.18213316202163696,0.18213316202163696,1.0
4850000,3.2302122,0.0,2637.75,0.013682914,-0.10366663932800294,-0.10366663932800294,1.0
4860000,3.2267058,0.0,2999.0,0.014126678,0.0,0.0,1.0
4870000,3.226676,0.0,1904.8,0.014075887,0.23654994368553162,0.23654994368553162,1.0
4880000,3.2281704,0.0,2004.6666666666667,0.016275406,-0.0014166682958602905,-0.0014166682958602905,1.0
4890000,3.226536,0.0,2295.8333333333335,0.016091503,-0.0007777810096740723,-0.0007777810096740723,1.0
4900000,3.2250433,0.0,1634.0,0.014113423,0.45498831272125245,0.45498831272125245,1.0
4910000,3.2276158,0.0,2086.0,0.01563484,0.30434409777323407,0.30434409777323407,1.0
4920000,3.228145,0.0,2404.8,0.014638242,0.2475999891757965,0.2475999891757965,1.0
4930000,3.2263951,0.0,1645.4,0.012864039,0.28010196685791017,0.28010196685791017,1.0
4940000,3.2287834,0.0,2999.0,0.013766676,0.2851994037628174,0.2851994037628174,1.0
4950000,3.2244244,0.0,2434.4,0.013762665,0.13523155450820923,0.13523155450820923,1.0
4960000,3.2257166,0.0,1884.2,0.015018936,0.3763389587402344,0.3763389587402344,1.0
4970000,3.228143,0.0,2408.2,0.015074882,0.24618332087993622,0.24618332087993622,1.0
4980000,3.227914,0.0,2435.0,0.0142420335,0.15037262439727783,0.15037262439727783,1.0
4990000,3.2296329,0.0,2999.0,0.014080788,0.0,0.0,1.0
5000000,3.2247524,0.0,2663.8,0.013842939,0.13966497778892517,0.13966497778892517,1.0
5010000,3.22606,0.0,1692.6,0.016212193,0.36288424332936603,0.36288424332936603,1.0
5020000,3.2277563,0.0,2329.25,0.013444457,-0.25,-0.25,1.0
5030000,3.226166,0.0,1296.2,0.015156661,0.17455974817276002,0.17455974817276002,1.0
5040000,3.2264638,0.0,1088.8,0.019466087,0.6367725253105163,0.6367725253105163,1.0
5050000,3.227537,0.0,2999.0,0.013900553,0.0,0.0,1.0
5060000,3.2252781,0.0,2999.0,0.013359209,0.0,0.0,1.0
5070000,3.229756,0.0,1684.75,0.01369999,-0.3060522794723511,-0.3060522794723511,1.0
5080000,3.2284324,0.0,1554.8333333333333,0.015945565,0.2623724440733592,0.2623724440733592,1.0
5090000,3.2247734,0.0,2403.4,0.016111247,0.19853333234786988,0.19853333234786988,1.0
5100000,3.2289798,0.0,2459.2,0.013589486,0.0,0.0,1.0
5110000,3.2268338,0.0,2150.3333333333335,0.01387507,0.5827768047650655,0.5827768047650655,1.0
5120000,3.2263374,0.0,2435.25,0.014026153,0.15030596256256104,0.15030596256256104,1.0
5130000,3.2303548,0.0,2565.8,0.013746714,0.0,0.0,1.0
5140000,3.2441285,0.0,None,0.013163375,0.0,0.0,1.0
5150000,3.2357113,0.0,2052.5,0.01513308,0.3947874406973521,0.3947874406973521,1.0
5160000,3.2344923,0.0,1583.25,0.014555453,0.4450224280357361,0.4450224280357361,1.0
5170000,3.2339697,0.0,1888.1666666666667,0.013871419,0.014270472526550292,0.014270472526550292,1.0
5180000,3.2343888,0.0,2451.25,0.013504423,0.12366487085819244,0.12366487085819244,1.0
5190000,3.2347589,0.0,1814.5,0.018895805,0.33991136721202303,0.33991136721202303,1.0
5200000,3.232094,0.0,2999.0,0.014402384,0.0,0.0,1.0
5210000,3.2350447,0.0,2012.0,0.015468746,0.24676665663719177,0.24676665663719177,1.0
5220000,3.2347362,0.0,1599.142857142857,0.018845925,0.4665923459189279,0.4665923459189279,1.0
5230000,3.2337973,0.0,2999.0,0.013401019,0.0,0.0,1.0
5240000,3.2327812,0.0,1684.5,0.018983275,0.3756088359015329,0.3756088359015329,1.0
5250000,3.2331367,0.0,1998.8,0.019105645,0.3333990454673767,0.3333990454673767,1.0
5260000,3.2366536,0.0,2999.0,0.013556123,0.0,0.0,1.0
5270000,3.234112,0.0,2572.6,0.0139964875,-0.2,-0.2,1.0
5280000,3.232268,0.0,1961.6666666666667,0.014545048,0.1692864497502645,0.1692864497502645,1.0
5290000,3.2348902,0.0,2311.3333333333335,0.013827252,0.22928734620412192,0.22928734620412192,1.0
5300000,3.2331398,0.0,1645.2,0.014487951,-0.20370666980743407,-0.20370666980743407,1.0
5310000,3.2356086,0.0,2999.0,0.013200301,0.0,0.0,1.0
5320000,3.232581,0.0,2999.0,0.013002236,0.0,0.0,1.0
5330000,3.2313106,0.0,1548.5714285714287,0.01396684,0.05158234387636185,0.05158234387636185,1.0
5340000,3.2328098,0.0,2112.0,0.014619209,0.29573023319244385,0.29573023319244385,1.0
5350000,3.236353,0.0,1643.4285714285713,0.019959945,0.4518922397068569,0.4518922397068569,1.0
5360000,3.2335892,0.0,1855.5,0.013319347,-0.18358906110127768,-0.18358906110127768,1.0
5370000,3.2356532,0.0,2369.25,0.013445738,-0.08446786801020305,-0.08446786801020305,1.0
5380000,3.2347946,0.0,2999.0,0.013288927,0.0,0.0,1.0
5390000,3.2342417,0.0,1868.8333333333333,0.017448625,0.37673455476760864,0.37673455476760864,1.0
5400000,3.2365377,0.0,1732.142857142857,0.019110909,0.42223810298102243,0.42223810298102243,1.0
5410000,3.2340682,0.0,1562.75,0.016997306,-0.25405000150203705,-0.25405000150203705,1.0
5420000,3.2338452,0.0,2645.8,0.0135639515,0.1177187442779541,0.1177187442779541,1.0
5430000,3.2340422,0.0,1576.3333333333333,0.015550394,0.47423315048217773,0.47423315048217773,1.0
5440000,3.2339807,0.0,1622.5,0.014330926,0.12993162870407104,0.12993162870407104,1.0
5450000,3.2336159,0.0,2472.2,0.013783299,0.17559971809387206,0.17559971809387206,1.0
5460000,3.2339115,0.0,2559.2,0.013624675,-0.09420256614685059,-0.09420256614685059,1.0
5470000,3.2358487,0.0,1751.8,0.017347872,0.15864865481853485,0.15864865481853485,1.0
5480000,3.2336793,0.0,1215.8,0.023666797,0.4953333338101705,0.4953333338101705,1.0
5490000,3.2364268,0.0,1626.0,0.01941094,0.45766102416174753,0.45766102416174753,1.0
5500000,3.2341394,0.0,2150.5,0.014522353,0.2828104794025421,0.2828104794025421,1.0
5510000,3.2315376,0.0,1776.75,0.013867099,0.40743210911750793,0.40743210911750793,1.0
5520000,3.2352502,0.0,2392.5,0.013969138,0.20214936137199402,0.20214936137199402,1.0
5530000,3.2318318,0.0,1298.2222222222222,0.017535249,0.36808790763219196,0.36808790763219196,1.0
5540000,3.236325,0.0,2023.3333333333333,0.017299205,0.3902933597564697,0.3902933597564697,1.0
5550000,3.2380211,0.0,1845.75,0.013843091,0.3075187087059021,0.3075187087059021,1.0
5560000,3.2348323,0.0,1721.3333333333333,0.01775669,0.4258878727753957,0.4258878727753957,1.0
5570000,3.23575,0.0,2603.4,0.013075793,0.13190619945526122,0.13190619945526122,1.0
5580000,3.2357457,0.0,2999.0,0.013729131,0.0,0.0,1.0
5590000,3.2328904,0.0,1876.2,0.017003272,-0.0016000032424926757,-0.0016000032424926757,1.0
5600000,3.2323508,0.0,1050.0,0.01874579,0.404169930352105,0.404169930352105,1.0
5610000,3.2362444,0.0,2912.0,0.013064372,0.02900603413581848,0.02900603413581848,1.0
5620000,3.2341127,0.0,2619.0,0.013671689,-0.4948003888130188,-0.4948003888130188,1.0
5630000,3.236477,0.0,2194.8,0.014170971,0.33514080941677094,0.33514080941677094,1.0
5640000,3.2335231,0.0,1601.75,0.021347346,0.3966933250427246,0.3966933250427246,1.0
5650000,3.2299778,0.0,None,0.017726418,0.35535582474299837,0.35535582474299837,1.0
5660000,3.2285516,0.0,2434.25,0.012178081,0.15271519124507904,0.15271519124507904,1.0
5670000,3.2282178,0.0,1130.75,0.017890071,0.5266411304473877,0.5266411304473877,1.0
5680000,3.2294283,0.0,1903.857142857143,0.0146185495,-0.025666909558432444,-0.025666909558432444,1.0
5690000,3.226582,0.0,2402.8,0.016396146,0.19873332977294922,0.19873332977294922,1.0
5700000,3.2321694,0.0,2135.5,0.012481944,-0.036800459027290344,-0.036800459027290344,1.0
5710000,3.2279544,0.0,2999.0,0.012361755,0.0,0.0,1.0
5720000,3.2241151,0.0,2061.6,0.013031469,0.1619986891746521,0.1619986891746521,1.0
5730000,3.2253973,0.0,1293.3333333333333,0.015837291,0.27973962681634085,0.27973962681634085,1.0
5740000,3.223612,0.0,2132.714285714286,0.01297433,0.07462761231831141,0.07462761231831141,1.0
5750000,3.2274647,0.0,2433.3333333333335,0.012214175,0.18864222367604574,0.18864222367604574,1.0
5760000,3.2257564,0.0,2205.8,0.01404807,0.2643979787826538,0.2643979787826538,1.0
5770000,3.226807,0.0,2252.25,0.016598277,0.24889999628067017,0.24889999628067017,1.0
5780000,3.2266467,0.0,1087.8,0.018776,0.6092659764819675,0.6092659764819675,1.0
5790000,3.2246425,0.0,2263.5,0.011953943,0.0641372799873352,0.0641372799873352,1.0
5800000,3.2285116,0.0,1630.0,0.014270453,0.23307558468409947,0.23307558468409947,1.0
5810000,3.2254398,0.0,1468.5714285714287,0.015894938,0.18274674245289393,0.18274674245289393,1.0
5820000,3.2295082,0.0,2282.3333333333335,0.011897534,0.0,0.0,1.0
5830000,3.225641,0.0,1090.3333333333333,0.017561907,0.6476754716464451,0.6476754716464451,1.0
5840000,3.2259734,0.0,2601.2,0.01281902,0.13258566856384277,0.13258566856384277,1.0
5850000,3.2260067,0.0,2999.0,0.011895999,0.0,0.0,1.0
5860000,3.2244802,0.0,1345.888888888889,0.022162955,0.49596518874168394,0.49596518874168394,1.0
5870000,3.2238433,0.0,1162.6,0.016639242,0.31255881786346434,0.31255881786346434,1.0
5880000,3.2238429,0.0,1889.4,0.013752657,-0.20229333639144897,-0.20229333639144897,1.0
5890000,3.2226882,0.0,1719.4285714285713,0.0134421075,-0.07459012951169695,-0.07459012951169695,1.0
5900000,3.2273464,0.0,2999.0,0.011152078,0.0,0.0,1.0
5910000,3.224763,0.0,1589.7142857142858,0.014735384,0.5480688909689585,0.5480688909689585,1.0
5920000,3.224991,0.0,1490.5714285714287,0.019019177,0.30418240278959274,0.30418240278959274,1.0
5930000,3.2264197,0.0,1902.8,0.013182076,-0.13656362891197205,-0.13656362891197205,1.0
5940000,3.2266567,0.0,1092.857142857143,0.014550442,0.40206538140773773,0.40206538140773773,1.0
