Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
95170000,0.7852959,5.0,56.08571428571429,0.32423323,0.35043396302631924,0.35043396302631924,1.0
95180000,0.78872997,5.0,49.923857868020306,0.34091458,0.43197103200225057,0.43197103200225057,1.0
95190000,0.79833436,5.0,54.62011173184357,0.3289231,0.46480024327112973,0.46480024327112973,1.0
95200000,0.812285,5.0,51.135416666666664,0.35372958,0.4802671543632944,0.4802671543632944,1.0
95210000,0.8155317,5.0,54.77777777777778,0.3470628,0.5663988457785712,0.5663988457785712,1.0
95220000,0.7912255,5.0,54.033149171270715,0.36711305,0.5588179240569225,0.5588179240569225,1.0
95230000,0.7729323,5.0,50.08163265306123,0.33812803,0.42961298142160687,0.42961298142160687,1.0
95240000,0.7753111,5.0,50.921875,0.339471,0.4796447524180015,0.4796447524180015,1.0
95250000,0.769293,5.0,57.633720930232556,0.3583457,0.5584918160078137,0.5584918160078137,1.0
95260000,0.78428006,5.0,53.5,0.34462956,0.48419611434360127,0.48419611434360127,1.0
95270000,0.77634025,5.0,55.70056497175141,0.36474514,0.514717464729891,0.514717464729891,1.0
95280000,0.7872149,5.0,50.78238341968912,0.32181674,0.4418191502131329,0.4418191502131329,1.0
95290000,0.8237548,5.0,55.813559322033896,0.31404036,0.3909827278832258,0.3909827278832258,1.0
95300000,0.7579857,5.0,54.69662921348315,0.35294047,0.5066634483551711,0.5066634483551711,1.0
95310000,0.8098389,5.0,55.56497175141243,0.31779748,0.36838300719773026,0.36838300719773026,1.0
95320000,0.7686457,5.0,53.32065217391305,0.35931358,0.5978119214591773,0.5978119214591773,1.0
95330000,0.8164976,5.0,58.26627218934911,0.3507352,0.5036360512118367,0.5036360512118367,1.0
95340000,0.80686176,5.0,57.26011560693642,0.3236106,0.458164131021224,0.458164131021224,1.0
95350000,0.78584266,5.0,59.24096385542169,0.3513312,0.48353941756558705,0.48353941756558705,1.0
95360000,0.80420274,5.0,57.36842105263158,0.31806797,0.40510317630935133,0.40510317630935133,1.0
95370000,0.7766891,5.0,58.083333333333336,0.34711233,0.512087746035485,0.512087746035485,1.0
95380000,0.7733123,5.0,54.766666666666666,0.34903777,0.44567552010218303,0.44567552010218303,1.0
95390000,0.76337045,5.0,55.17977528089887,0.39336738,0.6179870363701595,0.6179870363701595,1.0
95400000,0.79264927,5.0,52.037234042553195,0.33334988,0.4790994296682642,0.4790994296682642,1.0
95410000,0.7841026,5.0,51.81578947368421,0.3367688,0.48474206861696745,0.48474206861696745,1.0
95420000,0.7847494,5.0,60.574074074074076,0.3606219,0.5924388310055674,0.5924388310055674,1.0
95430000,0.78408873,5.0,54.50555555555555,0.31650946,0.3683235817485385,0.3683235817485385,1.0
95440000,0.78401685,5.0,51.424083769633505,0.32967895,0.4867345197662633,0.4867345197662633,1.0
95450000,0.77111495,5.0,54.110497237569064,0.36939564,0.5696488618850708,0.5696488618850708,1.0
95460000,0.79036653,5.0,50.56701030927835,0.32665458,0.474754349165356,0.474754349165356,1.0
95470000,0.8162152,5.0,53.40760869565217,0.31022492,0.34983014056216116,0.34983014056216116,1.0
95480000,0.806527,5.0,54.430939226519335,0.32929665,0.4704541066733513,0.4704541066733513,1.0
95490000,0.793154,5.0,53.86813186813187,0.34469855,0.5713496850087092,0.5713496850087092,1.0
95500000,0.7706641,5.0,49.02512562814071,0.33444905,0.4582336497067207,0.4582336497067207,1.0
95510000,0.79088885,5.0,62.2625,0.3518166,0.4640221372246742,0.4640221372246742,1.0
95520000,0.80226135,5.0,57.3235294117647,0.32117525,0.4365481906077441,0.4365481906077441,1.0
95530000,0.79693854,5.0,62.63522012578616,0.33847898,0.4443584921993787,0.4443584921993787,1.0
95540000,0.8001719,5.0,57.11695906432749,0.35400409,0.49804205922355427,0.49804205922355427,1.0
95550000,0.77756083,5.0,49.73979591836735,0.3562928,0.5536438792490112,0.5536438792490112,1.0
95560000,0.776468,5.0,53.49180327868852,0.34777018,0.5519991422611508,0.5519991422611508,1.0
95570000,0.8118964,5.0,48.30392156862745,0.34730384,0.4616757172579859,0.4616757172579859,1.0
95580000,0.7875458,5.0,51.04639175257732,0.31946442,0.40289970402865066,0.40289970402865066,1.0
95590000,0.7572101,5.0,47.76732673267327,0.37845296,0.6036870984157713,0.6036870984157713,1.0
95600000,0.8160603,5.0,49.90355329949239,0.3509695,0.5533847433661446,0.5533847433661446,1.0
95610000,0.78996176,5.0,50.18974358974359,0.32967454,0.37555535756624664,0.37555535756624664,1.0
95620000,0.7674563,5.0,46.06603773584906,0.33824748,0.5195105972717393,0.5195105972717393,1.0
95630000,0.7926878,5.0,57.235632183908045,0.33626792,0.44973818187055914,0.44973818187055914,1.0
95640000,0.7756643,5.0,46.354066985645936,0.3439079,0.4551676702841617,0.4551676702841617,1.0
95650000,0.7720901,5.0,52.62105263157895,0.35024276,0.5893112835131193,0.5893112835131193,1.0
95660000,0.7798791,5.0,52.84615384615385,0.31738645,0.3529829304296892,0.3529829304296892,1.0
95670000,0.7739769,5.0,56.07344632768361,0.3740529,0.6158558894685433,0.6158558894685433,1.0
95680000,0.77618355,5.0,54.758426966292134,0.34042457,0.4617536141631309,0.4617536141631309,1.0
95690000,0.7838102,5.0,54.53888888888889,0.35660475,0.5119691305690341,0.5119691305690341,1.0
95700000,0.8309095,5.0,57.66470588235294,0.3593996,0.5883014195105609,0.5883014195105609,1.0
95710000,0.7811059,5.0,54.0,0.34423572,0.4628878746713911,0.4628878746713911,1.0
95720000,0.8039845,5.0,53.69945355191257,0.3618648,0.5089693649219034,0.5089693649219034,1.0
95730000,0.81381667,5.0,58.46153846153846,0.33687326,0.5152508383671913,0.5152508383671913,1.0
95740000,0.8030565,5.0,48.18811881188119,0.36608344,0.5254643347003672,0.5254643347003672,1.0
95750000,0.78494656,5.0,56.17045454545455,0.3466643,0.5907749564132907,0.5907749564132907,1.0
95760000,0.79419357,5.0,60.19135802469136,0.32969022,0.5068061259793647,0.5068061259793647,1.0
95770000,0.7894748,5.0,58.55029585798817,0.34135377,0.46843783107735,0.46843783107735,1.0
95780000,0.7488075,5.0,50.51030927835052,0.35938972,0.5155509959176644,0.5155509959176644,1.0
95790000,0.775813,5.0,53.92934782608695,0.36330944,0.4999023999856866,0.4999023999856866,1.0
95800000,0.8081051,5.0,53.0,0.36198792,0.454960350781842,0.454960350781842,1.0
95810000,0.80023986,5.0,55.378531073446325,0.32395768,0.40267313301226515,0.40267313301226515,1.0
95820000,0.7983416,5.0,58.05882352941177,0.33874246,0.36692937086610233,0.36692937086610233,1.0
95830000,0.7802749,5.0,54.27777777777778,0.3623367,0.5441677272319794,0.5441677272319794,1.0
95840000,0.7920503,5.0,54.66111111111111,0.36533317,0.4785730063915253,0.4785730063915253,1.0
95850000,0.771768,5.0,48.930348258706466,0.36130065,0.47306589463456944,0.47306589463456944,1.0
95860000,0.7774646,5.0,46.74038461538461,0.34527874,0.4050146433023306,0.4050146433023306,1.0
95870000,0.7819547,5.0,51.361256544502616,0.3452694,0.4772683001313534,0.4772683001313534,1.0
95880000,0.78785396,5.0,50.607142857142854,0.35473415,0.5005111934579148,0.5005111934579148,1.0
95890000,0.792041,5.0,60.8625,0.34667483,0.4635849464684725,0.4635849464684725,1.0
95900000,0.77562976,5.0,49.30653266331658,0.36670887,0.4885248478932596,0.4885248478932596,1.0
95910000,0.76849324,5.0,51.818652849740936,0.32563058,0.36891032778537336,0.36891032778537336,1.0
95920000,0.79455453,5.0,59.15337423312884,0.33372343,0.42494842135833083,0.42494842135833083,1.0
95930000,0.80016375,5.0,50.0969387755102,0.33742917,0.4599923226906329,0.4599923226906329,1.0
95940000,0.7788095,5.0,52.069148936170215,0.34605742,0.4058050253289811,0.4058050253289811,1.0
95950000,0.76826584,5.0,53.75409836065574,0.3338975,0.46556636121103673,0.46556636121103673,1.0
95960000,0.79009557,5.0,51.857894736842105,0.3431814,0.4221760210238005,0.4221760210238005,1.0
95970000,0.7751465,5.0,52.33870967741935,0.3451612,0.47312952241589945,0.47312952241589945,1.0
95980000,0.82231003,5.0,55.52542372881356,0.36882252,0.5371852712442646,0.5371852712442646,1.0
95990000,0.77583605,5.0,54.425414364640886,0.34610298,0.5038753794043104,0.5038753794043104,1.0
96000000,0.757709,5.0,58.567251461988306,0.36176702,0.589972164198669,0.589972164198669,1.0
96010000,0.7868953,5.0,53.92134831460674,0.32593685,0.36118900809395177,0.36118900809395177,1.0
96020000,0.78342503,5.0,60.53658536585366,0.35970956,0.5617539210290443,0.5617539210290443,1.0
96030000,0.76768935,5.0,57.2046783625731,0.3451738,0.41630200266140943,0.41630200266140943,1.0
96040000,0.7772235,5.0,53.28804347826087,0.32192212,0.30736275017261505,0.30736275017261505,1.0
96050000,0.78372437,5.0,59.493975903614455,0.3366769,0.4110869984310794,0.4110869984310794,1.0
96060000,0.7729541,5.0,53.387978142076506,0.33229873,0.40013876541064736,0.40013876541064736,1.0
96070000,0.78072566,5.0,55.264044943820224,0.33869556,0.38367664914452626,0.38367664914452626,1.0
96080000,0.76548153,5.0,52.32085561497326,0.36223403,0.5510999608167353,0.5510999608167353,1.0
96090000,0.77775294,5.0,55.33519553072626,0.33561906,0.39859606034262884,0.39859606034262884,1.0
96100000,0.7772722,5.0,50.58549222797927,0.34972432,0.47194400352517557,0.47194400352517557,1.0
96110000,0.7941922,5.0,52.564516129032256,0.34123755,0.48432416140392265,0.48432416140392265,1.0
96120000,0.76064736,5.0,55.19662921348315,0.35018134,0.5280448955096556,0.5280448955096556,1.0
96130000,0.7766277,5.0,51.26424870466321,0.35697407,0.46225048686556247,0.46225048686556247,1.0
96140000,0.79351276,5.0,51.919786096256686,0.3393288,0.5293168027133228,0.5293168027133228,1.0
96150000,0.78695667,5.0,54.98351648351648,0.32619968,0.40734831317440495,0.40734831317440495,1.0
96160000,0.77401924,5.0,52.483695652173914,0.33071366,0.4459480562287828,0.4459480562287828,1.0
96170000,0.8003218,5.0,53.016216216216215,0.33394194,0.43866698484163025,0.43866698484163025,1.0
96180000,0.7758643,5.0,46.20657276995305,0.36107954,0.4657110079353404,0.4657110079353404,1.0
96190000,0.79018205,5.0,51.08247422680412,0.37022477,0.5574378570944992,0.5574378570944992,1.0
96200000,0.79297626,5.0,56.82941176470588,0.3280625,0.412567306616727,0.412567306616727,1.0
96210000,0.778114,5.0,52.223404255319146,0.3372623,0.5212473022810956,0.5212473022810956,1.0
96220000,0.7990317,5.0,60.48795180722892,0.35056576,0.4949237531926258,0.4949237531926258,1.0
96230000,0.79542637,5.0,49.391752577319586,0.36787862,0.5067033291477518,0.5067033291477518,1.0
96240000,0.8016989,5.0,52.19047619047619,0.35617182,0.4824208629825128,0.4824208629825128,1.0
96250000,0.7866918,5.0,58.25,0.35050333,0.5477198873247419,0.5477198873247419,1.0
96260000,0.81329507,5.0,59.54545454545455,0.34428328,0.4670226682316173,0.4670226682316173,1.0
96270000,0.80042315,5.0,56.46551724137931,0.33253112,0.46056432730850133,0.46056432730850133,1.0
96280000,0.77977103,5.0,59.878787878787875,0.34194568,0.45581055626724704,0.45581055626724704,1.0
96290000,0.75279355,5.0,50.205128205128204,0.36182445,0.579114580154419,0.579114580154419,1.0
96300000,0.7658128,5.0,52.148936170212764,0.35327926,0.4690555562364294,0.4690555562364294,1.0
96310000,0.79468316,5.0,57.229885057471265,0.34730008,0.4835649009408622,0.4835649009408622,1.0
96320000,0.7937773,5.0,54.97727272727273,0.35103685,0.43321956186132,0.43321956186132,1.0
96330000,0.79020953,5.0,48.75124378109453,0.31757796,0.48241987097915723,0.48241987097915723,1.0
96340000,0.7772321,5.0,50.90155440414508,0.31828406,0.36912510185044045,0.36912510185044045,1.0
96350000,0.7808765,5.0,53.29891304347826,0.3501868,0.49009779192831204,0.49009779192831204,1.0
96360000,0.7889122,5.0,59.593939393939394,0.34870863,0.47936570355386443,0.47936570355386443,1.0
96370000,0.80004704,5.0,48.701492537313435,0.3380379,0.5028012237738614,0.5028012237738614,1.0
96380000,0.7671086,5.0,51.689473684210526,0.34742448,0.5163420705418837,0.5163420705418837,1.0
96390000,0.7723071,5.0,54.51111111111111,0.3490513,0.5014427476459079,0.5014427476459079,1.0
96400000,0.78475,5.0,51.270833333333336,0.33179775,0.3348187217488885,0.3348187217488885,1.0
96410000,0.78944534,5.0,55.258426966292134,0.3199826,0.40566850244329217,0.40566850244329217,1.0
96420000,0.8359444,5.0,51.66137566137566,0.36357057,0.4927703334540917,0.4927703334540917,1.0
96430000,0.7949924,5.0,56.10285714285714,0.3668072,0.5320128052575248,0.5320128052575248,1.0
96440000,0.76778173,5.0,48.35121951219512,0.35362336,0.5417209506034851,0.5417209506034851,1.0
96450000,0.80625695,5.0,52.891304347826086,0.34597066,0.4901559524562048,0.4901559524562048,1.0
96460000,0.7760007,5.0,59.92727272727273,0.34448352,0.39667360493631076,0.39667360493631076,1.0
96470000,0.77542573,5.0,50.713541666666664,0.35963675,0.52091194751362,0.52091194751362,1.0
96480000,0.7963553,5.0,52.38502673796791,0.34918967,0.5517438226205142,0.5517438226205142,1.0
96490000,0.7747074,5.0,58.16470588235294,0.34513646,0.4940964120275834,0.4940964120275834,1.0
96500000,0.77701414,5.0,50.817708333333336,0.3516821,0.5008674223596851,0.5008674223596851,1.0
96510000,0.786044,5.0,57.127167630057805,0.33059114,0.5264170104368574,0.5264170104368574,1.0
96520000,0.77948356,5.0,52.29946524064171,0.3503503,0.4242168231443925,0.4242168231443925,1.0
96530000,0.80451834,5.0,56.9593023255814,0.33498693,0.45417669484781664,0.45417669484781664,1.0
96540000,0.7753033,5.0,48.1078431372549,0.35019287,0.49082399174278857,0.49082399174278857,1.0
96550000,0.7789354,5.0,56.32386363636363,0.32665038,0.3991627466272224,0.3991627466272224,1.0
96560000,0.79106575,5.0,56.87134502923977,0.3441561,0.5215710154053761,0.5215710154053761,1.0
96570000,0.8372205,5.0,58.04117647058823,0.32898852,0.49405200095737684,0.49405200095737684,1.0
96580000,0.79372454,5.0,60.147239263803684,0.33980438,0.5217447306480876,0.5217447306480876,1.0
96590000,0.7916712,5.0,53.934065934065934,0.3353225,0.45133787852067214,0.45133787852067214,1.0
96600000,0.80413103,5.0,51.888888888888886,0.32023162,0.3970264127014806,0.3970264127014806,1.0
96610000,0.7863779,5.0,54.24175824175824,0.34173638,0.5062315624493819,0.5062315624493819,1.0
96620000,0.78345513,5.0,49.734693877551024,0.37074792,0.5512736914109211,0.5512736914109211,1.0
96630000,0.7903096,5.0,59.7710843373494,0.35062888,0.4716005641293813,0.4716005641293813,1.0
96640000,0.7989298,5.0,58.017857142857146,0.2988511,0.3700889427037466,0.3700889427037466,1.0
96650000,0.7999982,5.0,56.52873563218391,0.3646297,0.5863439218066204,0.5863439218066204,1.0
96660000,0.78791565,5.0,59.602409638554214,0.36197412,0.5336352833016904,0.5336352833016904,1.0
96670000,0.7997358,5.0,50.38860103626943,0.31547412,0.36884893438359,0.36884893438359,1.0
96680000,0.78499657,5.0,53.11351351351351,0.33827344,0.4286486103728011,0.4286486103728011,1.0
96690000,0.77751505,5.0,46.57142857142857,0.34130976,0.3919109344482422,0.3919109344482422,1.0
96700000,0.7980104,5.0,49.72222222222222,0.32600984,0.3655982113847829,0.3655982113847829,1.0
96710000,0.80943906,5.0,51.27748691099477,0.34119734,0.549796824679949,0.549796824679949,1.0
96720000,0.7888317,5.0,49.41708542713568,0.34552646,0.4182401799676406,0.4182401799676406,1.0
96730000,0.8003215,5.0,56.47701149425287,0.35144612,0.48399853124015635,0.48399853124015635,1.0
96740000,0.7861207,5.0,54.859550561797754,0.34506595,0.4173196282949341,0.4173196282949341,1.0
96750000,0.7726969,5.0,52.42553191489362,0.3403453,0.45843588037693755,0.45843588037693755,1.0
96760000,0.78829354,5.0,57.59649122807018,0.34952915,0.52124762116817,0.52124762116817,1.0
96770000,0.7664225,5.0,53.31147540983606,0.35374773,0.5520070664218215,0.5520070664218215,1.0
96780000,0.7800364,5.0,53.972527472527474,0.34080243,0.4731678121037536,0.4731678121037536,1.0
96790000,0.8176806,5.0,58.1301775147929,0.3627773,0.5628440390677142,0.5628440390677142,1.0
96800000,0.7891486,5.0,51.757894736842104,0.31243917,0.34863207653949135,0.34863207653949135,1.0
96810000,0.776705,5.0,50.345360824742265,0.34688362,0.474897390481123,0.474897390481123,1.0
96820000,0.81666225,5.0,58.910714285714285,0.33416793,0.4057106599211693,0.4057106599211693,1.0
96830000,0.7735938,5.0,51.857894736842105,0.35141838,0.4846557538760336,0.4846557538760336,1.0
96840000,0.7730604,5.0,56.72093023255814,0.37175825,0.6039932640485985,0.6039932640485985,1.0
96850000,0.8189027,5.0,54.68156424581006,0.31859553,0.3863625270028354,0.3863625270028354,1.0
96860000,0.7746922,5.0,52.319148936170215,0.36002114,0.43773960179470955,0.43773960179470955,1.0
96870000,0.7627957,5.0,50.453125,0.337429,0.4203305383420361,0.4203305383420361,1.0
96880000,0.7706134,5.0,56.163841807909606,0.34524283,0.49220532684002893,0.49220532684002893,1.0
96890000,0.7667335,5.0,50.097938144329895,0.35614878,0.42395667255539254,0.42395667255539254,1.0
96900000,0.7875608,5.0,53.07608695652174,0.34579334,0.46856437331956363,0.46856437331956363,1.0
96910000,0.794708,5.0,55.68361581920904,0.36966696,0.5482584352547166,0.5482584352547166,1.0
96920000,0.78760237,5.0,53.51912568306011,0.34994033,0.5307603478431702,0.5307603478431702,1.0
96930000,0.78509015,5.0,49.41206030150754,0.36268967,0.4882901766192374,0.4882901766192374,1.0
96940000,0.77760875,5.0,56.00568181818182,0.3355689,0.40960620309818874,0.40960620309818874,1.0
96950000,0.778216,5.0,50.39378238341969,0.34004268,0.46131162816378735,0.46131162816378735,1.0
96960000,0.76267505,5.0,56.628571428571426,0.34944746,0.4300608229637146,0.4300608229637146,1.0
96970000,0.7600926,5.0,50.651041666666664,0.35566106,0.4700924204662442,0.4700924204662442,1.0
96980000,0.7884159,5.0,50.251282051282054,0.35090145,0.5078307390213013,0.5078307390213013,1.0
96990000,0.7740734,5.0,52.398936170212764,0.3878531,0.5326552847598461,0.5326552847598461,1.0
97000000,0.789449,5.0,53.65760869565217,0.33789086,0.4350165306873944,0.4350165306873944,1.0
97010000,0.7874799,5.0,54.262569832402235,0.34004134,0.5088966085924117,0.5088966085924117,1.0
97020000,0.7793588,5.0,53.956043956043956,0.35307416,0.48421095328016595,0.48421095328016595,1.0
97030000,0.77134174,5.0,51.73684210526316,0.36211762,0.568697601556778,0.568697601556778,1.0
97040000,0.799558,5.0,51.072916666666664,0.34702095,0.4490908548856775,0.4490908548856775,1.0
97050000,0.796213,5.0,56.994219653179194,0.3853215,0.5725849208804225,0.5725849208804225,1.0
97060000,0.7667013,5.0,47.1256038647343,0.3527927,0.4790468429021789,0.4790468429021789,1.0
97070000,0.78356624,5.0,55.570621468926554,0.34920397,0.46957595065488655,0.46957595065488655,1.0
97080000,0.77240866,5.0,56.163841807909606,0.36763656,0.514363230284998,0.514363230284998,1.0
97090000,0.7777758,5.0,52.32432432432432,0.35002866,0.49206752326037434,0.49206752326037434,1.0
