Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
88890000,2.3241816,4.0,368.38461538461536,-0.027662523,-0.2738211773909055,-0.2738211773909055,1.0
88900000,2.292208,4.0,605.0,0.05007061,0.28379788249731064,0.28379788249731064,1.0
88910000,2.1951196,4.0,232.46808510638297,0.027728382,-0.06949471920094591,-0.06949471920094591,1.0
88920000,2.2877338,4.0,120.0,-0.004527913,0.05441528787979713,0.05441528787979713,1.0
88930000,2.3196013,4.0,528.96,0.0070871334,-0.24434603691101076,-0.24434603691101076,1.0
88940000,2.2470565,4.0,378.30555555555554,-0.0553749,-0.251141391481672,-0.251141391481672,1.0
88950000,2.4355435,4.0,379.0,0.017065445,0.07151153912911049,0.07151153912911049,1.0
88960000,2.4631968,4.0,2076.8,-0.0387662,-0.75,-0.75,1.0
88970000,2.2553325,4.0,466.88235294117646,0.0550421,-0.033498537891051346,-0.033498537891051346,1.0
88980000,2.227695,4.0,253.85,0.02540552,-0.029077500104904175,-0.029077500104904175,1.0
88990000,2.426064,4.0,75.6923076923077,-0.080531724,-0.5732214280537197,-0.5732214280537197,1.0
89000000,2.4722056,4.0,1936.3333333333333,-0.05999098,-0.6666666666666666,-0.6666666666666666,1.0
89010000,2.4349432,4.0,1532.5,0.028045911,0.1339213592665536,0.1339213592665536,1.0
89020000,2.3204253,4.0,547.7826086956521,-0.051361166,-0.46007083108027774,-0.46007083108027774,1.0
89030000,2.4761872,4.0,1627.0,0.033715222,0.24841250479221344,0.24841250479221344,1.0
89040000,2.186576,4.0,202.7,-0.011314381,0.25580826997756956,0.25580826997756956,1.0
89050000,2.2173462,4.0,374.1142857142857,0.05005958,0.019731366634368898,0.019731366634368898,1.0
89060000,2.1441069,4.0,363.17391304347825,0.040628098,0.035899968857460836,0.035899968857460836,1.0
89070000,2.328463,4.0,240.28571428571428,-0.066017464,-0.2676544143603398,-0.2676544143603398,1.0
89080000,2.3124337,4.0,431.03225806451616,0.07829415,0.027409372851252556,0.027409372851252556,1.0
89090000,2.3013854,4.0,222.3793103448276,0.09863676,0.5265439450740814,0.5265439450740814,1.0
89100000,2.0166488,4.0,248.66666666666666,0.08434924,0.0662557638209799,0.0662557638209799,1.0
89110000,2.274912,4.0,112.58974358974359,0.023972202,-0.18194370120763778,-0.18194370120763778,1.0
89120000,2.2711885,4.0,261.2173913043478,-0.0045417245,-0.13409565583519314,-0.13409565583519314,1.0
89130000,2.456114,4.0,480.55555555555554,-0.02278638,-0.0047111113866170245,-0.0047111113866170245,1.0
89140000,2.3106573,4.0,433.8421052631579,0.0037382268,-0.2147447529592012,-0.2147447529592012,1.0
89150000,2.1823568,4.0,491.53333333333336,0.030966233,-0.03979671001434326,-0.03979671001434326,1.0
89160000,2.2111006,4.0,250.45901639344262,0.008766936,-0.05115866465646712,-0.05115866465646712,1.0
89170000,2.29064,4.0,285.53846153846155,0.01307041,0.1654238013120798,0.1654238013120798,1.0
89180000,2.3897972,4.0,306.73333333333335,0.07805075,0.25904328028361,0.25904328028361,1.0
89190000,2.3355587,4.0,489.0,-0.027896907,-0.15855001486264741,-0.15855001486264741,1.0
89200000,2.4043918,4.0,938.0,-0.00010288693,0.0934649646282196,0.0934649646282196,1.0
89210000,2.1772401,4.0,254.5,0.008756266,0.1267806183208119,0.1267806183208119,1.0
89220000,2.2346394,4.0,486.5,-0.052406926,-0.21614741024218107,-0.21614741024218107,1.0
89230000,2.2508988,4.0,389.0,-0.0023982117,-0.2073565251899488,-0.2073565251899488,1.0
89240000,2.3070683,4.0,268.84615384615387,-0.006938815,-0.010173144248815684,-0.010173144248815684,1.0
89250000,2.377498,4.0,842.0,0.030721428,0.12899667024612427,0.12899667024612427,1.0
89260000,2.0703344,4.0,157.65384615384616,-0.045329437,-0.16551440495711106,-0.16551440495711106,1.0
89270000,2.1031845,4.0,250.67307692307693,0.023731092,0.050364126574318366,0.050364126574318366,1.0
89280000,2.2664638,4.0,351.72727272727275,0.1313906,0.2646151076663624,0.2646151076663624,1.0
89290000,2.3328784,4.0,289.8333333333333,-0.02902973,-0.1358435024385867,-0.1358435024385867,1.0
89300000,2.2612522,4.0,78.55,0.03772282,0.03668563138870966,0.03668563138870966,1.0
89310000,2.3387103,4.0,900.0416666666666,0.032619108,0.20545671038005664,0.20545671038005664,1.0
89320000,2.0835733,4.0,163.65454545454546,0.026359651,-0.04040090207542692,-0.04040090207542692,1.0
89330000,2.3059115,4.0,284.2083333333333,0.021614205,0.034431216617425285,0.034431216617425285,1.0
89340000,2.473908,4.0,849.2,0.054268517,0.3904999256134033,0.3904999256134033,1.0
89350000,2.2837467,4.0,555.24,0.08678124,0.2388550043106079,0.2388550043106079,1.0
89360000,2.0755253,4.0,353.5777777777778,0.0020638506,-0.18620006640752157,-0.18620006640752157,1.0
89370000,2.1513643,4.0,148.05555555555554,0.017418068,-0.025363633849404075,-0.025363633849404075,1.0
89380000,2.223816,4.0,187.55882352941177,0.008415157,-0.3849485446425045,-0.3849485446425045,1.0
89390000,2.3832147,4.0,256.6111111111111,-0.08165998,-0.2820389105214013,-0.2820389105214013,1.0
89400000,2.291283,4.0,708.75,0.03808441,0.07651662578185399,0.07651662578185399,1.0
89410000,2.2008276,4.0,269.575,0.0027797485,-0.10882054995267819,-0.10882054995267819,1.0
89420000,2.189297,4.0,255.53488372093022,-0.057133902,-0.036202135474182835,-0.036202135474182835,1.0
89430000,2.2785826,4.0,452.32,-0.018873936,-0.32334200143814085,-0.32334200143814085,1.0
89440000,2.4207492,4.0,48.421052631578945,0.05988836,0.29356997907161714,0.29356997907161714,1.0
89450000,2.376958,4.0,975.2222222222222,0.03744105,-0.11249999867545234,-0.11249999867545234,1.0
89460000,2.3275182,4.0,631.1481481481482,0.083472945,0.18677112689385048,0.18677112689385048,1.0
89470000,2.1941621,4.0,283.1794871794872,-0.02235893,-0.16168723656581,-0.16168723656581,1.0
89480000,2.2408538,4.0,168.6216216216216,0.040786073,0.17426186329440066,0.17426186329440066,1.0
89490000,2.3133786,4.0,293.7741935483871,0.05375001,0.18886613269006053,0.18886613269006053,1.0
89500000,2.2964246,4.0,743.304347826087,-0.0054837563,-0.13697864521633496,-0.13697864521633496,1.0
89510000,2.2475278,4.0,188.51282051282053,-0.0012169966,-0.18912143279344606,-0.18912143279344606,1.0
89520000,2.3498063,4.0,359.2962962962963,0.06300035,0.2760500695024218,0.2760500695024218,1.0
89530000,2.4689703,4.0,704.8333333333334,-0.015264771,-0.17239171266555786,-0.17239171266555786,1.0
89540000,2.4389935,4.0,2416.8,-0.020488381,-0.003680002689361572,-0.003680002689361572,1.0
89550000,2.4532883,4.0,701.6666666666666,-0.017408462,-0.16932499905427298,-0.16932499905427298,1.0
89560000,2.259187,4.0,524.6785714285714,-0.04418724,-0.05385883152484894,-0.05385883152484894,1.0
89570000,1.9667723,4.0,105.8780487804878,0.013841817,-0.07910187008940144,-0.07910187008940144,1.0
89580000,2.0861788,4.0,196.1764705882353,0.0870378,0.19549256475532756,0.19549256475532756,1.0
89590000,2.2228339,4.0,257.275,-0.0031185877,-0.03106253445148468,-0.03106253445148468,1.0
89600000,2.3601887,4.0,366.8888888888889,0.009029488,-0.006661117076873779,-0.006661117076873779,1.0
89610000,2.454965,4.0,917.6666666666666,0.044257466,-0.0714942283100552,-0.0714942283100552,1.0
89620000,2.377388,4.0,378.2083333333333,0.08974497,0.31402199268341063,0.31402199268341063,1.0
89630000,2.325947,4.0,854.2,0.008763327,-0.006093362967173259,-0.006093362967173259,1.0
89640000,2.3638918,4.0,407.64,0.021011991,-0.0438100004196167,-0.0438100004196167,1.0
89650000,2.4046016,4.0,1146.5454545454545,0.031032348,0.17732726985758002,0.17732726985758002,1.0
89660000,2.3415067,4.0,557.0,0.011362029,-0.13049064576625824,-0.13049064576625824,1.0
89670000,2.4352312,4.0,699.75,0.018202504,0.11828123033046722,0.11828123033046722,1.0
89680000,2.2628312,4.0,403.9714285714286,-0.011023651,-0.06472797253552605,-0.06472797253552605,1.0
89690000,2.1782787,4.0,278.125,0.0029388296,0.03626837963011206,0.03626837963011206,1.0
89700000,2.291518,4.0,428.40909090909093,0.029322712,-0.09795234149152582,-0.09795234149152582,1.0
89710000,2.3581758,4.0,370.57894736842104,0.049101636,-0.030143339382974726,-0.030143339382974726,1.0
89720000,2.3379455,4.0,281.3939393939394,0.065476134,0.08511664108796553,0.08511664108796553,1.0
89730000,2.381495,4.0,1501.111111111111,-0.03338577,-0.031126472685072158,-0.031126472685072158,1.0
89740000,2.2463434,4.0,462.25714285714287,0.053895872,-0.06418826650170718,-0.06418826650170718,1.0
89750000,2.2873316,4.0,230.8148148148148,0.017282614,-0.18168213750634873,-0.18168213750634873,1.0
89760000,2.42786,4.0,450.1,-0.03742632,-0.7780833310551114,-0.7780833310551114,1.0
89770000,2.3525655,4.0,354.44444444444446,0.028867181,-0.08349610699547662,-0.08349610699547662,1.0
89780000,2.2972019,4.0,882.4736842105264,0.01303776,-0.16711587968625521,-0.16711587968625521,1.0
89790000,2.4783535,4.0,1623.2,0.02058765,-0.16737499833106995,-0.16737499833106995,1.0
89800000,2.4334912,4.0,51.63636363636363,0.012135537,-0.2779818393967368,-0.2779818393967368,1.0
89810000,2.4755528,4.0,1482.0,0.030325191,0.1412785734449114,0.1412785734449114,1.0
89820000,2.371008,4.0,1187.7222222222222,0.04366791,0.090581897057985,0.090581897057985,1.0
89830000,2.3413951,4.0,631.5,-0.04731086,-0.24943331877390543,-0.24943331877390543,1.0
89840000,2.2232842,4.0,148.28947368421052,0.015350442,0.04411443597392032,0.04411443597392032,1.0
89850000,2.3607771,4.0,275.44444444444446,-0.041360628,-0.17170833547910055,-0.17170833547910055,1.0
89860000,2.280322,4.0,550.78125,0.013741324,-0.006282849237322807,-0.006282849237322807,1.0
89870000,2.2720788,4.0,368.3181818181818,0.06458135,-0.10356265167857326,-0.10356265167857326,1.0
89880000,2.344505,4.0,48.82608695652174,-0.033518516,-0.21322917441527048,-0.21322917441527048,1.0
89890000,2.3793933,4.0,597.1538461538462,0.026732925,-0.1563730790064885,-0.1563730790064885,1.0
89900000,2.2482858,4.0,351.55882352941177,0.049078826,0.02492351917659535,0.02492351917659535,1.0
89910000,2.0551057,4.0,292.54237288135596,0.030992169,-0.13930169808662543,-0.13930169808662543,1.0
89920000,2.0722358,4.0,143.41071428571428,0.031844806,-0.06214560142585209,-0.06214560142585209,1.0
89930000,2.2164679,4.0,181.0857142857143,0.008487308,-0.17783718279429844,-0.17783718279429844,1.0
89940000,2.3726683,4.0,216.14285714285714,-0.05847799,-0.3388381203015645,-0.3388381203015645,1.0
89950000,2.359319,4.0,707.5833333333334,-0.06315866,-0.26697177990623144,-0.26697177990623144,1.0
89960000,2.3670406,4.0,663.3,0.020294286,-0.11741202771663665,-0.11741202771663665,1.0
89970000,2.2844706,4.0,301.8,0.11755041,0.18188563698814028,0.18188563698814028,1.0
89980000,2.370869,4.0,100.78571428571429,0.019273091,-0.23678078559728769,-0.23678078559728769,1.0
89990000,2.2555826,4.0,507.45714285714286,0.052129768,-0.1132861144012875,-0.1132861144012875,1.0
90000000,2.2217846,4.0,320.2972972972973,0.076240145,0.34343886209858787,0.34343886209858787,1.0
90010000,2.134835,4.0,272.96,0.044533297,0.110480362293767,0.110480362293767,1.0
90020000,2.2479777,4.0,100.2051282051282,-0.0069323094,-0.23471154463596833,-0.23471154463596833,1.0
90030000,2.4106266,4.0,457.90909090909093,-0.008596078,-0.10430001616477966,-0.10430001616477966,1.0
90040000,2.3945022,4.0,890.4285714285714,0.0326145,0.2707463502883911,0.2707463502883911,1.0
90050000,2.0512195,4.0,320.0,0.033815686,0.09914145317483455,0.09914145317483455,1.0
90060000,2.1737213,4.0,238.38636363636363,0.033379048,0.14736218319998848,0.14736218319998848,1.0
90070000,2.2938597,4.0,278.7894736842105,-0.04453687,-0.42499474788966934,-0.42499474788966934,1.0
90080000,2.3342805,4.0,519.95,0.04895183,-0.1543875217437744,-0.1543875217437744,1.0
90090000,2.2680109,4.0,399.9142857142857,0.026740009,-0.12496328353881836,-0.12496328353881836,1.0
90100000,2.1365094,4.0,183.23076923076923,4.903608e-05,-0.18457182401265854,-0.18457182401265854,1.0
90110000,1.9898844,4.0,172.92105263157896,0.11472875,0.25477231646838944,0.25477231646838944,1.0
90120000,2.0430756,4.0,254.64,0.029026484,-0.1840422223596012,-0.1840422223596012,1.0
90130000,2.1360781,4.0,137.1818181818182,0.06189639,0.2433692455291748,0.2433692455291748,1.0
90140000,2.4307637,4.0,575.6,-0.030204352,-0.4044600248336792,-0.4044600248336792,1.0
90150000,2.3501713,4.0,272.0,0.022195019,0.09576310295807688,0.09576310295807688,1.0
90160000,2.1676629,4.0,647.0434782608696,0.0039013342,-0.013484934101934019,-0.013484934101934019,1.0
90170000,2.1864972,4.0,383.6875,-0.013052454,-0.19120209415753683,-0.19120209415753683,1.0
90180000,2.2829492,4.0,154.7741935483871,-0.02059489,-0.23110970566349645,-0.23110970566349645,1.0
90190000,2.33069,4.0,197.75862068965517,0.073986664,0.09861551893168483,0.09861551893168483,1.0
90200000,2.2149408,4.0,326.43333333333334,-0.03187254,-0.13864001433054607,-0.13864001433054607,1.0
90210000,2.2604175,4.0,447.03333333333336,0.0501982,0.02981205027678917,0.02981205027678917,1.0
90220000,2.2458255,4.0,340.6774193548387,-0.046779748,-0.29553713337067633,-0.29553713337067633,1.0
90230000,2.2293465,4.0,355.4736842105263,-0.0630185,-0.06315798194784868,-0.06315798194784868,1.0
90240000,2.3596601,4.0,468.3157894736842,-0.07087595,-0.40363751351833344,-0.40363751351833344,1.0
90250000,2.283824,4.0,304.3666666666667,0.0029530034,-0.10573168794314067,-0.10573168794314067,1.0
90260000,2.3586426,4.0,354.38461538461536,-0.065707885,-0.3886692546881162,-0.3886692546881162,1.0
90270000,2.2470617,4.0,383.27027027027026,0.019887473,0.15041099367914973,0.15041099367914973,1.0
90280000,2.3504593,4.0,327.5882352941176,0.012379102,0.3314850540722118,0.3314850540722118,1.0
90290000,2.2153027,4.0,608.6969696969697,0.045171738,0.08787654712796211,0.08787654712796211,1.0
90300000,2.125296,4.0,222.8108108108108,0.04569633,0.018370212735356512,0.018370212735356512,1.0
90310000,1.8860892,4.0,150.77941176470588,0.0129482215,-0.015500053979348446,-0.015500053979348446,1.0
90320000,2.2186742,4.0,317.3809523809524,0.02405713,-0.10520752370357514,-0.10520752370357514,1.0
90330000,2.3117628,4.0,394.4074074074074,0.046283226,0.10262142973286766,0.10262142973286766,1.0
90340000,2.3250337,4.0,225.92307692307693,0.04551771,0.034323971271514896,0.034323971271514896,1.0
90350000,2.2485688,4.0,412.1290322580645,-0.022343012,-0.1036661728735893,-0.1036661728735893,1.0
90360000,2.3750224,4.0,826.5454545454545,-0.0642432,-0.36211816289208154,-0.36211816289208154,1.0
90370000,2.229907,4.0,366.05263157894734,-0.010447439,-0.12569293693492287,-0.12569293693492287,1.0
90380000,2.4220028,4.0,704.6666666666666,-0.0677131,-0.5725214311054775,-0.5725214311054775,1.0
90390000,2.367755,4.0,334.0,0.02741886,0.06549641064235143,0.06549641064235143,1.0
90400000,2.28325,4.0,518.2068965517242,-0.030096902,-0.20778784368719375,-0.20778784368719375,1.0
90410000,2.0475852,4.0,275.3157894736842,-0.00898352,-0.14562936486869021,-0.14562936486869021,1.0
90420000,2.20978,4.0,265.0740740740741,-0.04121562,0.016761598678735588,0.016761598678735588,1.0
90430000,2.228009,4.0,390.2962962962963,-0.017056165,-0.2192625254392624,-0.2192625254392624,1.0
90440000,2.070544,4.0,214.6851851851852,0.04493061,0.1342097262166581,0.1342097262166581,1.0
90450000,2.277361,4.0,274.3333333333333,-0.0053564585,-0.14165004685118393,-0.14165004685118393,1.0
90460000,2.41061,4.0,118.7,0.010173895,-0.20311999917030335,-0.20311999917030335,1.0
90470000,2.407521,4.0,943.5555555555555,-0.0013153236,0.11323738098144531,0.11323738098144531,1.0
90480000,2.1682694,4.0,570.1538461538462,0.019893512,0.0685371206356929,0.0685371206356929,1.0
90490000,2.3631458,4.0,298.5882352941176,0.009045177,0.045472141769197255,0.045472141769197255,1.0
90500000,2.478301,4.0,2669.6666666666665,0.037899002,0.49847501516342163,0.49847501516342163,1.0
90510000,2.4396887,4.0,945.6,0.003672164,-0.0034999966621398924,-0.0034999966621398924,1.0
90520000,2.2072756,4.0,559.0769230769231,0.012216829,0.01714480534577981,0.01714480534577981,1.0
90530000,2.2030122,4.0,140.52173913043478,0.034410913,0.015958489255702243,0.015958489255702243,1.0
90540000,2.2369945,4.0,437.85714285714283,0.007310938,-0.03327916633515131,-0.03327916633515131,1.0
90550000,2.0346425,4.0,315.4318181818182,0.031468656,0.06780667196620595,0.06780667196620595,1.0
90560000,2.367788,4.0,415.09090909090907,0.0053666877,0.0859613608230244,0.0859613608230244,1.0
90570000,2.3503263,4.0,562.4545454545455,-0.05260231,-0.6433637250553478,-0.6433637250553478,1.0
90580000,2.3134148,4.0,318.0,-0.04530927,-0.2283463301482024,-0.2283463301482024,1.0
90590000,2.3100631,4.0,567.8823529411765,-0.031715143,-0.19454646811765783,-0.19454646811765783,1.0
90600000,2.2108188,4.0,289.61764705882354,0.016013876,0.11139534676776212,0.11139534676776212,1.0
90610000,2.271382,4.0,355.19444444444446,0.054265868,0.04946803218788571,0.04946803218788571,1.0
90620000,2.2559185,4.0,201.16129032258064,0.026963891,0.055804854439150904,0.055804854439150904,1.0
90630000,2.2388928,4.0,370.48936170212767,0.045077868,-0.04808588131614353,-0.04808588131614353,1.0
90640000,2.2648256,4.0,469.95454545454544,0.022432607,-0.0065704936330968685,-0.0065704936330968685,1.0
90650000,2.212279,4.0,136.0,0.05855829,0.07035783874361139,0.07035783874361139,1.0
90660000,2.1751697,4.0,151.70731707317074,0.019648481,-0.029369063320614043,-0.029369063320614043,1.0
90670000,2.2795331,4.0,714.7692307692307,0.10282701,0.2317499589920044,0.2317499589920044,1.0
90680000,2.3112695,4.0,431.1304347826087,0.08185987,0.12100646547649217,0.12100646547649217,1.0
90690000,2.48889,4.0,None,-0.009269207,0.0,0.0,1.0
90700000,2.3472235,4.0,434.8888888888889,0.043501213,-0.0031250034059797016,-0.0031250034059797016,1.0
90710000,2.1736023,4.0,560.4166666666666,-0.051035695,-0.0627284339956335,-0.0627284339956335,1.0
90720000,2.3053842,4.0,820.1764705882352,0.055162035,0.10710578806260053,0.10710578806260053,1.0
90730000,2.043153,4.0,92.17857142857143,0.0107861,-0.043752732021468024,-0.043752732021468024,1.0
90740000,2.356941,4.0,862.4,0.122816816,0.4901392332145146,0.4901392332145146,1.0
90750000,2.1819448,4.0,232.3181818181818,0.13024254,0.1682643625471327,0.1682643625471327,1.0
90760000,2.3195107,4.0,208.27586206896552,0.003353055,-0.012180155941418238,-0.012180155941418238,1.0
90770000,2.1258616,4.0,265.80434782608694,-0.012089373,-0.09026171806010794,-0.09026171806010794,1.0
90780000,2.257409,4.0,391.0571428571429,-0.01732478,-0.23257002319608416,-0.23257002319608416,1.0
90790000,2.3676019,4.0,411.4,0.0014411918,-0.0071567138036092125,-0.0071567138036092125,1.0
90800000,2.3466697,4.0,271.962962962963,-0.05942177,-0.4420464772444505,-0.4420464772444505,1.0
90810000,2.253508,4.0,349.39285714285717,0.003661029,-0.21780893206596375,-0.21780893206596375,1.0
90820000,2.073575,4.0,260.9583333333333,-0.002633476,-0.23760552673923727,-0.23760552673923727,1.0
