Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
86620000,0.8382123,5.0,0.4058231,55.429378531073446,0.5563792717658868,0.5563792717658868,1.0
86630000,0.8601856,5.0,0.3620133,53.54644808743169,0.41925717735551093,0.41925717735551093,1.0
86640000,0.8390893,5.0,0.3821063,49.24120603015076,0.544766152324389,0.544766152324389,1.0
86650000,0.8784114,5.0,0.36426553,51.98412698412698,0.4680162091103811,0.4680162091103811,1.0
86660000,0.83656067,5.0,0.39807835,61.880503144654085,0.6298397828198079,0.6298397828198079,1.0
86670000,0.8456869,5.0,0.36348376,52.111702127659576,0.45507019504587704,0.45507019504587704,1.0
86680000,0.8634713,5.0,0.39510378,52.763440860215056,0.4923601980491351,0.4923601980491351,1.0
86690000,0.8419368,5.0,0.37058762,53.775956284153004,0.5155631896576595,0.5155631896576595,1.0
86700000,0.85794955,5.0,0.34615746,57.372093023255815,0.3704984316299128,0.3704984316299128,1.0
86710000,0.88875675,5.0,0.36104786,56.99418604651163,0.44005502621794856,0.44005502621794856,1.0
86720000,0.87106687,5.0,0.34908208,49.32835820895522,0.3814699720980516,0.3814699720980516,1.0
86730000,0.84670085,5.0,0.39108998,53.447513812154696,0.5105940755559595,0.5105940755559595,1.0
86740000,0.8493627,5.0,0.3668791,50.58247422680412,0.46249071378068823,0.46249071378068823,1.0
86750000,0.85988003,5.0,0.3928747,50.751295336787564,0.4994338207294286,0.4994338207294286,1.0
86760000,0.8408744,5.0,0.37788516,50.41538461538462,0.49528820025615206,0.49528820025615206,1.0
86770000,0.85818297,5.0,0.35435316,58.51190476190476,0.4146690255119687,0.4146690255119687,1.0
86780000,0.8148243,5.0,0.3794765,49.15577889447236,0.504818762666616,0.504818762666616,1.0
86790000,0.8574713,5.0,0.34755152,52.49732620320856,0.4408723511160376,0.4408723511160376,1.0
86800000,0.8483025,5.0,0.34456146,51.92063492063492,0.4052775965796577,0.4052775965796577,1.0
86810000,0.8466024,5.0,0.39831102,45.532407407407405,0.5533552371241428,0.5533552371241428,1.0
86820000,0.837892,5.0,0.35873595,52.59139784946237,0.4923465883219114,0.4923465883219114,1.0
86830000,0.8365338,5.0,0.3687775,54.13186813186813,0.4817303838310661,0.4817303838310661,1.0
86840000,0.85223645,5.0,0.36162645,49.66326530612245,0.49769896968286864,0.49769896968286864,1.0
86850000,0.83506775,5.0,0.34714073,55.15,0.43122591707441543,0.43122591707441543,1.0
86860000,0.8252621,5.0,0.37959406,52.605405405405406,0.5433484547847026,0.5433484547847026,1.0
86870000,0.8592997,5.0,0.3437337,54.14364640883978,0.3899300114884561,0.3899300114884561,1.0
86880000,0.83753353,5.0,0.39964214,51.481675392670155,0.5265965046682907,0.5265965046682907,1.0
86890000,0.82980245,5.0,0.3488017,47.65853658536585,0.4897323547340021,0.4897323547340021,1.0
86900000,0.87005883,5.0,0.3345383,59.07784431137725,0.3880506871703142,0.3880506871703142,1.0
86910000,0.8248604,5.0,0.3734519,50.287179487179486,0.433882033213591,0.433882033213591,1.0
86920000,0.907115,5.0,0.34311208,49.93877551020408,0.3554635865955937,0.3554635865955937,1.0
86930000,0.8653807,5.0,0.34620193,51.083333333333336,0.3533107576270898,0.3533107576270898,1.0
86940000,0.870585,5.0,0.36135522,52.204188481675395,0.47431237597740133,0.47431237597740133,1.0
86950000,0.87526894,5.0,0.36826158,50.957671957671955,0.5001922379095087,0.5001922379095087,1.0
86960000,0.8492395,5.0,0.37927055,53.15675675675676,0.511341603704401,0.511341603704401,1.0
86970000,0.84138376,5.0,0.38850972,53.53260869565217,0.5622434677637141,0.5622434677637141,1.0
86980000,0.8380085,5.0,0.38439733,45.24074074074074,0.4792660411309313,0.4792660411309313,1.0
86990000,0.8169595,5.0,0.36768743,55.836158192090394,0.4993815092043688,0.4993815092043688,1.0
87000000,0.8622036,5.0,0.34276634,56.52,0.5162898932184492,0.5162898932184492,1.0
87010000,0.85267156,5.0,0.35978222,57.589285714285715,0.5085781596246219,0.5085781596246219,1.0
87020000,0.84306407,5.0,0.39841193,47.98529411764706,0.5850967314897799,0.5850967314897799,1.0
87030000,0.83582413,5.0,0.37425327,56.6,0.5505287493978228,0.5505287493978228,1.0
87040000,0.8260078,5.0,0.39249215,57.15204678362573,0.5403820485399481,0.5403820485399481,1.0
87050000,0.85675347,5.0,0.3704935,53.967032967032964,0.4594494376208756,0.4594494376208756,1.0
87060000,0.84061027,5.0,0.37718666,50.19796954314721,0.4703823924064636,0.4703823924064636,1.0
87070000,0.85276276,5.0,0.37965018,48.869346733668344,0.48519529499600283,0.48519529499600283,1.0
87080000,0.8228647,5.0,0.36289403,50.75257731958763,0.40080686359061407,0.40080686359061407,1.0
87090000,0.8470633,5.0,0.35688433,51.25130890052356,0.4839092418161362,0.4839092418161362,1.0
87100000,0.8430693,5.0,0.34066394,57.19298245614035,0.47050914360068696,0.47050914360068696,1.0
87110000,0.84301054,5.0,0.3828995,51.91005291005291,0.5421213302662764,0.5421213302662764,1.0
87120000,0.8695955,5.0,0.33558735,52.32631578947368,0.3665957792809135,0.3665957792809135,1.0
87130000,0.85778165,5.0,0.36001474,57.258823529411764,0.537493707853205,0.537493707853205,1.0
87140000,0.8421262,5.0,0.36668113,56.54913294797688,0.5221313765283265,0.5221313765283265,1.0
87150000,0.8475601,5.0,0.36178362,46.96666666666667,0.41770126251947315,0.41770126251947315,1.0
87160000,0.8464074,5.0,0.34080014,52.223404255319146,0.48802396387019487,0.48802396387019487,1.0
87170000,0.85037816,5.0,0.3760549,55.07303370786517,0.5361861251713185,0.5361861251713185,1.0
87180000,0.82373184,5.0,0.38268206,52.376344086021504,0.5549605578504583,0.5549605578504583,1.0
87190000,0.82704866,5.0,0.3727533,46.27230046948357,0.46309827163185874,0.46309827163185874,1.0
87200000,0.83588576,5.0,0.378811,55.146067415730336,0.4919479278366217,0.4919479278366217,1.0
87210000,0.84889704,5.0,0.36157385,53.05434782608695,0.4113130417207013,0.4113130417207013,1.0
87220000,0.868153,5.0,0.34370357,52.75401069518717,0.3983732519302776,0.3983732519302776,1.0
87230000,0.8447393,5.0,0.37224612,52.956989247311824,0.5348003522683216,0.5348003522683216,1.0
87240000,0.83967084,5.0,0.35912713,49.17766497461929,0.5394815448577028,0.5394815448577028,1.0
87250000,0.84849304,5.0,0.3465398,52.287234042553195,0.44386559217534166,0.44386559217534166,1.0
87260000,0.84934473,5.0,0.38030356,54.171270718232044,0.5008323996106564,0.5008323996106564,1.0
87270000,0.8526153,5.0,0.35753727,58.53529411764706,0.42256077387753654,0.42256077387753654,1.0
87280000,0.8632194,5.0,0.35613698,52.72282608695652,0.4328952826883482,0.4328952826883482,1.0
87290000,0.86162215,5.0,0.36840692,59.05988023952096,0.5414195503303391,0.5414195503303391,1.0
87300000,0.85612404,5.0,0.35513964,52.90810810810811,0.4892396321167817,0.4892396321167817,1.0
87310000,0.839641,5.0,0.3565854,55.23033707865169,0.45807863922601333,0.45807863922601333,1.0
87320000,0.84720826,5.0,0.36549872,61.625,0.5218770705163479,0.5218770705163479,1.0
87330000,0.8496325,5.0,0.34403485,52.5668449197861,0.44192477566673155,0.44192477566673155,1.0
87340000,0.8239365,5.0,0.36622474,51.61578947368421,0.44087367496992413,0.44087367496992413,1.0
87350000,0.8343821,5.0,0.35698718,46.15023474178404,0.3610525741263734,0.3610525741263734,1.0
87360000,0.85451424,5.0,0.3473629,52.567567567567565,0.4135700673670382,0.4135700673670382,1.0
87370000,0.8508222,5.0,0.39049685,56.16477272727273,0.5089950547976927,0.5089950547976927,1.0
87380000,0.8372911,5.0,0.3599481,49.93846153846154,0.4847411782313616,0.4847411782313616,1.0
87390000,0.8511677,5.0,0.35721517,57.853801169590646,0.5275945032549183,0.5275945032549183,1.0
87400000,0.83759636,5.0,0.36385402,48.21463414634146,0.5002614498138428,0.5002614498138428,1.0
87410000,0.8173952,5.0,0.3835873,48.82828282828283,0.5334319896770247,0.5334319896770247,1.0
87420000,0.8513825,5.0,0.3736104,55.63841807909605,0.48949489148996644,0.48949489148996644,1.0
87430000,0.83515304,5.0,0.35015038,45.08796296296296,0.4510675839803837,0.4510675839803837,1.0
87440000,0.84309864,5.0,0.3554791,55.241573033707866,0.4028299460920055,0.4028299460920055,1.0
87450000,0.84917086,5.0,0.34011814,55.81920903954802,0.3432602478285967,0.3432602478285967,1.0
87460000,0.8508136,5.0,0.34588853,61.9937106918239,0.4309861427583035,0.4309861427583035,1.0
87470000,0.83116347,5.0,0.3841851,51.246073298429316,0.5674659609794617,0.5674659609794617,1.0
87480000,0.84661454,5.0,0.3806567,57.190751445086704,0.5228932310391023,0.5228932310391023,1.0
87490000,0.83554447,5.0,0.3954349,52.62162162162162,0.6072825064530244,0.6072825064530244,1.0
87500000,0.843603,5.0,0.35908842,53.38251366120219,0.5157533515997923,0.5157533515997923,1.0
87510000,0.8650498,5.0,0.38288045,51.65263157894737,0.5027705161195052,0.5027705161195052,1.0
87520000,0.8416279,5.0,0.3808682,46.82775119617225,0.5098877090016051,0.5098877090016051,1.0
87530000,0.8071915,5.0,0.37398604,51.21875,0.5173562311877807,0.5173562311877807,1.0
87540000,0.8408333,5.0,0.3736534,49.40909090909091,0.4925710275919751,0.4925710275919751,1.0
87550000,0.85563844,5.0,0.34797382,49.48989898989899,0.41197238426015836,0.41197238426015836,1.0
87560000,0.86735386,5.0,0.36318657,47.81463414634146,0.5282155955710062,0.5282155955710062,1.0
87570000,0.81873184,5.0,0.35876796,46.10849056603774,0.5256034571607158,0.5256034571607158,1.0
87580000,0.8375318,5.0,0.4028098,47.64563106796116,0.5599452971833424,0.5599452971833424,1.0
87590000,0.85639536,5.0,0.35908207,51.61256544502618,0.5045689166528392,0.5045689166528392,1.0
87600000,0.8658048,5.0,0.344193,58.101190476190474,0.42612102308443617,0.42612102308443617,1.0
87610000,0.8442663,5.0,0.32167402,54.386740331491715,0.3572935471877209,0.3572935471877209,1.0
87620000,0.8390533,5.0,0.37042066,52.195767195767196,0.45804196406924536,0.45804196406924536,1.0
87630000,0.8076648,5.0,0.36447832,47.41463414634146,0.4417765829621292,0.4417765829621292,1.0
87640000,0.86597854,5.0,0.3924244,50.44615384615385,0.5870670043505155,0.5870670043505155,1.0
87650000,0.8455068,5.0,0.33156237,58.13609467455621,0.4172733447255468,0.4172733447255468,1.0
87660000,0.8262808,5.0,0.3565406,55.07865168539326,0.34739623679203935,0.34739623679203935,1.0
87670000,0.8245122,5.0,0.3620574,52.351063829787236,0.48579217937398467,0.48579217937398467,1.0
87680000,0.85131794,5.0,0.35626855,51.348958333333336,0.42498610634356737,0.42498610634356737,1.0
87690000,0.86150664,5.0,0.34990948,51.702127659574465,0.46548615617954986,0.46548615617954986,1.0
87700000,0.85186565,5.0,0.35965574,55.21348314606742,0.4253471731469872,0.4253471731469872,1.0
87710000,0.85762113,5.0,0.3774569,53.46739130434783,0.443586946181629,0.443586946181629,1.0
87720000,0.83709574,5.0,0.40277204,52.41489361702128,0.57208118888926,0.57208118888926,1.0
87730000,0.8310157,5.0,0.37893245,51.041666666666664,0.5284520834684372,0.5284520834684372,1.0
87740000,0.83189803,5.0,0.3765814,53.387978142076506,0.49424370129903156,0.49424370129903156,1.0
87750000,0.8262049,5.0,0.37914488,48.53465346534654,0.5214135165851895,0.5214135165851895,1.0
87760000,0.831198,5.0,0.36339623,49.402010050251256,0.5350244410672979,0.5350244410672979,1.0
87770000,0.8053848,5.0,0.3969304,51.27225130890052,0.598272925584104,0.598272925584104,1.0
87780000,0.8261838,5.0,0.34917673,51.536842105263155,0.4498031503275821,0.4498031503275821,1.0
87790000,0.84648633,5.0,0.38928282,55.331460674157306,0.5586071017752873,0.5586071017752873,1.0
87800000,0.83401996,5.0,0.3698949,51.28125,0.4145367980624239,0.4145367980624239,1.0
87810000,0.8788091,5.0,0.3937131,53.87292817679558,0.5660368148134558,0.5660368148134558,1.0
87820000,0.8206955,5.0,0.3680074,56.729885057471265,0.581562038125663,0.581562038125663,1.0
87830000,0.8497568,5.0,0.34728155,56.9080459770115,0.38825055956840515,0.38825055956840515,1.0
87840000,0.88108164,5.0,0.3374167,55.371428571428574,0.42655007566724507,0.42655007566724507,1.0
87850000,0.84530187,5.0,0.36088538,50.9119170984456,0.438621756944014,0.438621756944014,1.0
87860000,0.8392842,5.0,0.3781501,53.650273224043715,0.48338250221450474,0.48338250221450474,1.0
87870000,0.843187,5.0,0.34859267,54.12707182320442,0.3689410561356097,0.3689410561356097,1.0
87880000,0.8559446,5.0,0.36282134,50.89637305699482,0.4487827136108912,0.4487827136108912,1.0
87890000,0.8463089,5.0,0.35886848,54.4585635359116,0.49986739184974965,0.49986739184974965,1.0
87900000,0.84236574,5.0,0.34368366,55.57386363636363,0.49607044559988106,0.49607044559988106,1.0
87910000,0.8423584,5.0,0.3717334,51.046875,0.5386246424168348,0.5386246424168348,1.0
87920000,0.8644385,5.0,0.3613385,53.41847826086956,0.45372570208881213,0.45372570208881213,1.0
87930000,0.83758485,5.0,0.35859597,48.57142857142857,0.4558390807635678,0.4558390807635678,1.0
87940000,0.8467842,5.0,0.38389757,54.172222222222224,0.46479553050465056,0.46479553050465056,1.0
87950000,0.8618383,5.0,0.3481088,61.161490683229815,0.42564386314486863,0.42564386314486863,1.0
87960000,0.84500283,5.0,0.35838243,53.03243243243243,0.403349887680363,0.403349887680363,1.0
87970000,0.8736171,5.0,0.3576749,58.648809523809526,0.4621952310914085,0.4621952310914085,1.0
87980000,0.83420414,5.0,0.36694407,60.79012345679013,0.49113125528818297,0.49113125528818297,1.0
87990000,0.8142479,5.0,0.371253,50.376288659793815,0.4926439837082145,0.4926439837082145,1.0
88000000,0.8306871,5.0,0.35965878,53.44565217391305,0.529249263846356,0.529249263846356,1.0
88010000,0.8515122,5.0,0.36425903,55.857142857142854,0.49745604531331494,0.49745604531331494,1.0
88020000,0.85464686,5.0,0.36453193,55.06629834254144,0.48948986062687405,0.48948986062687405,1.0
88030000,0.8540861,5.0,0.36917335,52.71739130434783,0.5075615751354591,0.5075615751354591,1.0
88040000,0.84976757,5.0,0.37916648,53.934065934065934,0.49267361681539934,0.49267361681539934,1.0
88050000,0.8418185,5.0,0.36968136,49.295,0.48706164240837097,0.48706164240837097,1.0
88060000,0.8160026,5.0,0.3740367,48.585,0.46805131614208223,0.46805131614208223,1.0
88070000,0.8379111,5.0,0.35592148,53.03243243243243,0.4784965682674099,0.4784965682674099,1.0
88080000,0.8291713,5.0,0.3552343,59.75449101796407,0.3989812167818675,0.3989812167818675,1.0
88090000,0.8151741,5.0,0.34626868,53.80555555555556,0.40872220231427087,0.40872220231427087,1.0
88100000,0.8299891,5.0,0.33405074,44.009009009009006,0.3764921840246733,0.3764921840246733,1.0
88110000,0.8383615,5.0,0.34626204,52.83870967741935,0.4066566228866577,0.4066566228866577,1.0
88120000,0.8191217,5.0,0.3678791,52.36702127659574,0.48627550995096247,0.48627550995096247,1.0
88130000,0.8339703,5.0,0.35623875,49.04,0.438565990626812,0.438565990626812,1.0
88140000,0.8778548,5.0,0.34469497,49.55329949238579,0.35871435966588516,0.35871435966588516,1.0
88150000,0.83748025,5.0,0.3698567,54.815642458100555,0.47218917335211896,0.47218917335211896,1.0
88160000,0.857602,5.0,0.33421496,52.223404255319146,0.4230120378605863,0.4230120378605863,1.0
88170000,0.8388652,5.0,0.36995912,56.331428571428575,0.47130588497434345,0.47130588497434345,1.0
88180000,0.81018376,5.0,0.366779,53.20652173913044,0.5506854896312174,0.5506854896312174,1.0
88190000,0.8162086,5.0,0.40442175,48.46534653465346,0.5712973513815662,0.5712973513815662,1.0
88200000,0.80762565,5.0,0.36682346,50.803108808290155,0.4598404085697905,0.4598404085697905,1.0
88210000,0.8319124,5.0,0.38015574,53.28648648648649,0.532627381505193,0.532627381505193,1.0
88220000,0.85336995,5.0,0.32942018,46.76555023923445,0.3476621930679066,0.3476621930679066,1.0
88230000,0.84606624,5.0,0.38270658,52.935483870967744,0.5563523147695808,0.5563523147695808,1.0
88240000,0.83948046,5.0,0.35620707,59.58536585365854,0.4481268041744465,0.4481268041744465,1.0
88250000,0.8315888,5.0,0.40320772,53.22162162162162,0.6175315199671565,0.6175315199671565,1.0
88260000,0.8149261,5.0,0.34950563,52.232804232804234,0.4688197484722844,0.4688197484722844,1.0
88270000,0.8278002,5.0,0.37128583,51.62433862433863,0.45800986050297976,0.45800986050297976,1.0
88280000,0.8634981,5.0,0.34968996,48.460396039603964,0.5503339708441555,0.5503339708441555,1.0
88290000,0.8209978,5.0,0.39933226,48.65346534653465,0.5432207891256502,0.5432207891256502,1.0
88300000,0.83302265,5.0,0.35892323,48.527363184079604,0.41128921657059325,0.41128921657059325,1.0
88310000,0.8312976,5.0,0.34142682,54.32044198895028,0.5322187681224465,0.5322187681224465,1.0
88320000,0.83315283,5.0,0.37475872,52.48663101604278,0.4312399179540216,0.4312399179540216,1.0
88330000,0.83258057,5.0,0.34862262,51.83684210526316,0.5015203278315695,0.5015203278315695,1.0
88340000,0.8107745,5.0,0.37268925,48.645,0.5070069867372513,0.5070069867372513,1.0
88350000,0.8451229,5.0,0.35962144,50.649484536082475,0.4508872662008423,0.4508872662008423,1.0
88360000,0.84648263,5.0,0.35809156,56.54022988505747,0.45798352052425517,0.45798352052425517,1.0
88370000,0.81105775,5.0,0.3425526,53.12972972972973,0.4346670044435037,0.4346670044435037,1.0
88380000,0.8212687,5.0,0.36685967,52.23809523809524,0.4993982198377135,0.4993982198377135,1.0
88390000,0.8285042,5.0,0.37181684,54.544444444444444,0.5084399908781052,0.5084399908781052,1.0
88400000,0.84687597,5.0,0.37729093,61.899371069182386,0.5557869773990703,0.5557869773990703,1.0
88410000,0.8738045,5.0,0.34999782,59.25595238095238,0.4149793372267768,0.4149793372267768,1.0
88420000,0.8326802,5.0,0.37738064,50.77777777777778,0.5417431971383473,0.5417431971383473,1.0
88430000,0.8281867,5.0,0.3387713,57.811764705882354,0.4669776302926681,0.4669776302926681,1.0
88440000,0.83833313,5.0,0.37533385,56.69942196531792,0.48868167882709834,0.48868167882709834,1.0
88450000,0.8256862,5.0,0.35814396,55.610169491525426,0.43211147037603087,0.43211147037603087,1.0
88460000,0.8307961,5.0,0.36014536,56.92528735632184,0.46885860719900024,0.46885860719900024,1.0
88470000,0.83900046,5.0,0.39218426,48.19704433497537,0.5244637046541486,0.5244637046541486,1.0
88480000,0.84364414,5.0,0.3625402,50.4559585492228,0.4283961882245355,0.4283961882245355,1.0
88490000,0.8449844,5.0,0.32730323,54.865921787709496,0.394360882942903,0.394360882942903,1.0
88500000,0.82116026,5.0,0.36113182,46.90521327014218,0.5040088423055495,0.5040088423055495,1.0
88510000,0.8296298,5.0,0.32894802,55.794285714285714,0.3925900816917419,0.3925900816917419,1.0
88520000,0.8327515,5.0,0.37698382,48.4384236453202,0.5432298700210496,0.5432298700210496,1.0
88530000,0.82330394,5.0,0.35458088,50.3419689119171,0.38778375745437305,0.38778375745437305,1.0
88540000,0.82560855,5.0,0.3782178,48.91542288557214,0.538738302627013,0.538738302627013,1.0
