Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
78660000,0.92462933,6.0,0.3242448,53.85164835164835,0.46206671130526195,0.46206671130526195,1.0
78670000,0.91711015,6.0,0.27449235,48.82178217821782,0.2886635900133907,0.2886635900133907,1.0
78680000,0.916196,6.0,0.27210152,57.127906976744185,0.37317466319993486,0.37317466319993486,1.0
78690000,0.93483293,6.0,0.3019968,54.01092896174863,0.3999748269065482,0.3999748269065482,1.0
78700000,0.9178689,6.0,0.288476,50.5,0.3758437121286988,0.3758437121286988,1.0
78710000,0.917982,6.0,0.31156468,48.1421568627451,0.4223477650506824,0.4223477650506824,1.0
78720000,0.8968708,6.0,0.3295058,49.85204081632653,0.47025659954061316,0.47025659954061316,1.0
78730000,0.9443223,6.0,0.28124413,52.73118279569893,0.3554416154661486,0.3554416154661486,1.0
78740000,0.905806,6.0,0.30602032,49.80402010050251,0.35783765903070347,0.35783765903070347,1.0
78750000,0.9116775,6.0,0.31875595,50.557291666666664,0.3970882448678215,0.3970882448678215,1.0
78760000,0.916282,6.0,0.29221085,53.16216216216216,0.3634269901224085,0.3634269901224085,1.0
78770000,0.9389633,6.0,0.25855988,54.944134078212294,0.23143767378183716,0.23143767378183716,1.0
78780000,0.8988795,6.0,0.31910336,48.61194029850746,0.36501863109531685,0.36501863109531685,1.0
78790000,0.8926063,6.0,0.31795904,51.3125,0.376186426418523,0.376186426418523,1.0
78800000,0.9193622,6.0,0.2924146,52.88648648648649,0.3526340159209999,0.3526340159209999,1.0
78810000,0.9459829,6.0,0.294798,45.25806451612903,0.36509375720529513,0.36509375720529513,1.0
78820000,0.9154885,6.0,0.29832545,53.26775956284153,0.4329991536062272,0.4329991536062272,1.0
78830000,0.945041,6.0,0.26928955,63.30128205128205,0.3090483294083522,0.3090483294083522,1.0
78840000,0.9091536,6.0,0.30984753,52.03191489361702,0.44682548591431154,0.44682548591431154,1.0
78850000,0.9308338,6.0,0.29226673,56.52808988764045,0.3715510793616263,0.3715510793616263,1.0
78860000,0.8997862,6.0,0.31267434,51.219251336898395,0.33838552587172566,0.33838552587172566,1.0
78870000,0.91341674,6.0,0.28230795,52.833333333333336,0.2810978110759489,0.2810978110759489,1.0
78880000,0.92250586,6.0,0.2907729,45.859154929577464,0.3439833149663719,0.3439833149663719,1.0
78890000,0.92559916,6.0,0.30458453,56.03954802259887,0.27949431925843665,0.27949431925843665,1.0
78900000,0.927606,6.0,0.28623962,49.98979591836735,0.3483157842134943,0.3483157842134943,1.0
78910000,0.9150627,6.0,0.2598836,54.011049723756905,0.2718355889478441,0.2718355889478441,1.0
78920000,0.90203744,6.0,0.27652225,53.13586956521739,0.28429615918708884,0.28429615918708884,1.0
78930000,0.9084357,6.0,0.29119962,48.56930693069307,0.3474328883803717,0.3474328883803717,1.0
78940000,0.89794004,6.0,0.3268895,48.89,0.5205337235331535,0.5205337235331535,1.0
78950000,0.9397471,6.0,0.3273254,52.37234042553192,0.4585119311479812,0.4585119311479812,1.0
78960000,0.9146478,6.0,0.30756912,59.373493975903614,0.4710978431155883,0.4710978431155883,1.0
78970000,0.93551534,6.0,0.28130558,49.857868020304565,0.39156849947072525,0.39156849947072525,1.0
78980000,0.9236972,6.0,0.28437707,49.13636363636363,0.3745767356771411,0.3745767356771411,1.0
78990000,0.9016677,6.0,0.2751417,51.81578947368421,0.31727759712620784,0.31727759712620784,1.0
79000000,0.92923284,6.0,0.28520167,51.86243386243386,0.356217173672227,0.356217173672227,1.0
79010000,0.9286221,6.0,0.2986729,54.865921787709496,0.37582119117236007,0.37582119117236007,1.0
79020000,0.92712796,6.0,0.3160966,57.87134502923977,0.4862151581641526,0.4862151581641526,1.0
79030000,0.91614485,6.0,0.28659287,51.682539682539684,0.34525710375851426,0.34525710375851426,1.0
79040000,0.95081407,6.0,0.273595,48.004926108374384,0.38954701241601275,0.38954701241601275,1.0
79050000,0.90132874,6.0,0.26822624,48.995073891625616,0.2726467739185089,0.2726467739185089,1.0
79060000,0.91714495,6.0,0.30575773,54.48876404494382,0.4612316937928789,0.4612316937928789,1.0
79070000,0.8828822,6.0,0.30663162,47.32211538461539,0.4144889170733782,0.4144889170733782,1.0
79080000,0.90088636,6.0,0.26626673,56.10919540229885,0.27738903754058925,0.27738903754058925,1.0
79090000,0.898505,6.0,0.31486332,51.317708333333336,0.5003166378786167,0.5003166378786167,1.0
79100000,0.90384585,6.0,0.26877165,50.217171717171716,0.29424592641868974,0.29424592641868974,1.0
79110000,0.9336318,6.0,0.2717769,70.18571428571428,0.35869206402982984,0.35869206402982984,1.0
79120000,0.9231211,6.0,0.26025632,48.47738693467337,0.2878823858409671,0.2878823858409671,1.0
79130000,0.92188674,6.0,0.2699211,53.57608695652174,0.33786435619644495,0.33786435619644495,1.0
79140000,0.91097546,6.0,0.3086967,49.62626262626262,0.41505476260426066,0.41505476260426066,1.0
79150000,0.9262596,6.0,0.29254407,59.707317073170735,0.4279752631739872,0.4279752631739872,1.0
79160000,0.91005427,6.0,0.29795167,57.865497076023395,0.4044098923777976,0.4044098923777976,1.0
79170000,0.91697,6.0,0.3137694,49.815384615384616,0.4167861275183849,0.4167861275183849,1.0
79180000,0.9026165,6.0,0.30753717,55.241573033707866,0.417081426033813,0.417081426033813,1.0
79190000,0.9080174,6.0,0.28924876,55.41573033707865,0.3387847917803218,0.3387847917803218,1.0
79200000,0.9179141,6.0,0.271403,51.38421052631579,0.285518121091943,0.285518121091943,1.0
79210000,0.9261969,6.0,0.3203549,55.74431818181818,0.47788233851844614,0.47788233851844614,1.0
79220000,0.91302323,6.0,0.2776593,55.50561797752809,0.36050360189395003,0.36050360189395003,1.0
79230000,0.8952217,6.0,0.27270553,53.92265193370166,0.3490308964450056,0.3490308964450056,1.0
79240000,0.9074356,6.0,0.28550124,52.24867724867725,0.3349870055440872,0.3349870055440872,1.0
79250000,0.92569023,6.0,0.2869158,47.169082125603865,0.36304200185093904,0.36304200185093904,1.0
79260000,0.87838095,6.0,0.2908262,55.72727272727273,0.27448291500860994,0.27448291500860994,1.0
79270000,0.9532415,6.0,0.27792066,54.15934065934066,0.39596946193621707,0.39596946193621707,1.0
79280000,0.9347942,6.0,0.31652308,53.972527472527474,0.473123047050539,0.473123047050539,1.0
79290000,0.9007199,6.0,0.30057144,57.875739644970416,0.4089526093217748,0.4089526093217748,1.0
79300000,0.92568195,6.0,0.26846644,54.91891891891892,0.2981102257161527,0.2981102257161527,1.0
79310000,0.93808246,6.0,0.3088444,50.780748663101605,0.4769876720433567,0.4769876720433567,1.0
79320000,0.945855,6.0,0.25919047,55.21348314606742,0.2491148482547717,0.2491148482547717,1.0
79330000,0.88369125,6.0,0.3214094,46.803827751196174,0.46450475499960797,0.46450475499960797,1.0
79340000,0.9230833,6.0,0.28517213,54.142857142857146,0.2659746955384265,0.2659746955384265,1.0
79350000,0.9282999,6.0,0.26478082,54.497206703910614,0.3084519102586714,0.3084519102586714,1.0
79360000,0.9156582,6.0,0.29347926,53.545945945945945,0.406604566767409,0.406604566767409,1.0
79370000,0.8968568,6.0,0.29102287,54.55,0.41101689007547165,0.41101689007547165,1.0
79380000,0.8914915,6.0,0.25441593,52.25268817204301,0.3448843709243241,0.3448843709243241,1.0
79390000,0.9664655,6.0,0.2626146,59.21301775147929,0.27949373432870445,0.27949373432870445,1.0
79400000,0.922126,6.0,0.30082345,55.177142857142854,0.4288108032090323,0.4288108032090323,1.0
79410000,0.9293102,6.0,0.3023652,51.851851851851855,0.39776345693245135,0.39776345693245135,1.0
79420000,0.9234082,6.0,0.2984689,56.1875,0.38740762966600334,0.38740762966600334,1.0
79430000,0.9619763,6.0,0.30966574,57.19298245614035,0.38193797402911717,0.38193797402911717,1.0
79440000,0.9205818,6.0,0.28577992,50.38383838383838,0.3648461843981887,0.3648461843981887,1.0
79450000,0.9001379,6.0,0.2754942,48.472361809045225,0.3374414222324314,0.3374414222324314,1.0
79460000,0.9125514,6.0,0.2908608,47.74634146341464,0.3378629006990572,0.3378629006990572,1.0
79470000,0.92506635,6.0,0.30027187,57.348837209302324,0.36258630142655485,0.36258630142655485,1.0
79480000,0.90773463,6.0,0.31969228,48.697560975609754,0.41550704153572643,0.41550704153572643,1.0
79490000,0.9079145,6.0,0.33557388,49.266666666666666,0.43694996742101816,0.43694996742101816,1.0
79500000,0.91724795,6.0,0.30222914,55.93142857142857,0.39572881971086776,0.39572881971086776,1.0
79510000,0.9525243,6.0,0.26608145,58.61309523809524,0.29961424320936203,0.29961424320936203,1.0
79520000,0.9172838,6.0,0.26796612,52.913978494623656,0.3237400170295469,0.3237400170295469,1.0
79530000,0.9171374,6.0,0.30233645,56.32183908045977,0.4149275463202904,0.4149275463202904,1.0
79540000,0.928198,6.0,0.29235375,56.73988439306358,0.36236217375411545,0.36236217375411545,1.0
79550000,0.9278767,6.0,0.29523623,57.22674418604651,0.4219461937860257,0.4219461937860257,1.0
79560000,0.905408,6.0,0.31599978,58.27647058823529,0.4475496565594393,0.4475496565594393,1.0
79570000,0.8796704,6.0,0.30058336,53.86740331491713,0.3928565909849346,0.3928565909849346,1.0
79580000,1.0015866,6.0,0.28266862,50.241025641025644,0.3950486809779436,0.3950486809779436,1.0
79590000,0.9820252,6.0,0.3058667,55.93142857142857,0.3497640231677464,0.3497640231677464,1.0
79600000,0.94220924,6.0,0.27437845,55.016666666666666,0.32288023001617855,0.32288023001617855,1.0
79610000,0.9387503,6.0,0.27653623,53.36065573770492,0.2588734623512935,0.2588734623512935,1.0
79620000,0.89740956,6.0,0.2882909,53.28260869565217,0.359745343418225,0.359745343418225,1.0
79630000,0.9446776,6.0,0.2941433,49.44444444444444,0.4051527474263702,0.4051527474263702,1.0
79640000,0.9309614,6.0,0.3124427,54.5945945945946,0.42834618284895615,0.42834618284895615,1.0
79650000,0.94564134,6.0,0.281489,55.89473684210526,0.2656312428022686,0.2656312428022686,1.0
79660000,0.9381384,6.0,0.2869718,57.36842105263158,0.38113942271784734,0.38113942271784734,1.0
79670000,0.90910786,6.0,0.2976952,54.81318681318681,0.38578374896730694,0.38578374896730694,1.0
79680000,0.91179085,6.0,0.3003491,49.005076142131976,0.3914626525138235,0.3914626525138235,1.0
79690000,0.89336437,6.0,0.31465006,46.985645933014354,0.46511839850667563,0.46511839850667563,1.0
79700000,0.92807,6.0,0.28324798,57.30994152046784,0.3346733454375239,0.3346733454375239,1.0
79710000,0.91382724,6.0,0.2832781,54.29281767955801,0.3712971971179899,0.3712971971179899,1.0
79720000,0.9097644,6.0,0.31461594,52.13297872340426,0.4259199040367248,0.4259199040367248,1.0
79730000,0.91856474,6.0,0.28655532,58.33136094674556,0.26861978388396945,0.26861978388396945,1.0
79740000,0.9401392,6.0,0.3021003,58.55294117647059,0.3659905328470118,0.3659905328470118,1.0
79750000,0.891726,6.0,0.29352507,57.18343195266272,0.33082524257547713,0.33082524257547713,1.0
79760000,0.92315775,6.0,0.29880062,54.03846153846154,0.3528853952884674,0.3528853952884674,1.0
79770000,0.92099637,6.0,0.33247578,58.74698795180723,0.4946020550756569,0.4946020550756569,1.0
79780000,0.9061029,6.0,0.3112616,53.26486486486486,0.3637118532850936,0.3637118532850936,1.0
79790000,0.9138603,6.0,0.28834587,52.05291005291005,0.3627302849546392,0.3627302849546392,1.0
79800000,0.9026887,6.0,0.32739758,54.19444444444444,0.4479035478270515,0.4479035478270515,1.0
79810000,0.89505684,6.0,0.2740818,57.514619883040936,0.3229408888091818,0.3229408888091818,1.0
79820000,0.93389875,6.0,0.29817075,52.026595744680854,0.32041458785533905,0.32041458785533905,1.0
79830000,0.94020987,6.0,0.32218343,50.54358974358974,0.41712946800085215,0.41712946800085215,1.0
79840000,0.9153943,6.0,0.3136744,51.77777777777778,0.3980846155888189,0.3980846155888189,1.0
79850000,0.92880195,6.0,0.3173331,54.74860335195531,0.46411782702920157,0.46411782702920157,1.0
79860000,0.92244357,6.0,0.29695457,56.22727272727273,0.25231473114002834,0.25231473114002834,1.0
79870000,0.91752255,6.0,0.31224477,54.86033519553072,0.40890190921016245,0.40890190921016245,1.0
79880000,0.88347256,6.0,0.29749504,49.92964824120603,0.29819067518914766,0.29819067518914766,1.0
79890000,0.9180519,6.0,0.30675587,52.879120879120876,0.44076645112299656,0.44076645112299656,1.0
79900000,0.89950234,6.0,0.31139463,48.754901960784316,0.3932477688672496,0.3932477688672496,1.0
79910000,0.92002153,6.0,0.28923982,52.24324324324324,0.3094426590043145,0.3094426590043145,1.0
79920000,0.91491246,6.0,0.2991504,51.286458333333336,0.39698747110863525,0.39698747110863525,1.0
79930000,0.9290679,6.0,0.29816,52.435483870967744,0.3876927020729229,0.3876927020729229,1.0
79940000,0.9253412,6.0,0.29454005,53.05945945945946,0.47010184719755843,0.47010184719755843,1.0
79950000,0.9081383,6.0,0.3005456,51.96825396825397,0.4081605455232045,0.4081605455232045,1.0
79960000,0.9336793,6.0,0.25614005,50.005102040816325,0.28689155286672163,0.28689155286672163,1.0
79970000,0.9198218,6.0,0.3160987,56.786127167630056,0.43403491670685695,0.43403491670685695,1.0
79980000,0.90396094,6.0,0.2777484,56.16,0.304183098588671,0.304183098588671,1.0
79990000,0.89685273,6.0,0.28534666,49.72081218274111,0.3710852501356057,0.3710852501356057,1.0
80000000,0.91294587,6.0,0.32631147,64.03821656050955,0.3782516019359516,0.3782516019359516,1.0
80010000,0.8890266,6.0,0.29518032,46.24519230769231,0.3667790646163317,0.3667790646163317,1.0
80020000,0.9065633,6.0,0.32716733,49.857868020304565,0.49298067958221825,0.49298067958221825,1.0
80030000,0.9655564,6.0,0.29861018,54.89887640449438,0.40535838081595604,0.40535838081595604,1.0
80040000,0.89902264,6.0,0.28184927,45.291666666666664,0.20602521465884316,0.20602521465884316,1.0
80050000,0.93145895,6.0,0.2807245,53.92896174863388,0.38880870283627117,0.38880870283627117,1.0
80060000,0.9155809,6.0,0.31410986,47.38834951456311,0.37928443742029877,0.37928443742029877,1.0
80070000,0.9313267,6.0,0.30213198,54.754189944134076,0.36402565107665247,0.36402565107665247,1.0
80080000,0.9160543,6.0,0.30534303,53.47826086956522,0.3493418084538501,0.3493418084538501,1.0
80090000,0.8829316,6.0,0.29434168,51.015625,0.3654942351082961,0.3654942351082961,1.0
80100000,0.93114233,6.0,0.30836582,52.8494623655914,0.4414475364710695,0.4414475364710695,1.0
80110000,0.95966965,6.0,0.2646301,56.33522727272727,0.2515823390673507,0.2515823390673507,1.0
80120000,0.9022773,6.0,0.26604146,58.734939759036145,0.29115507760679865,0.29115507760679865,1.0
80130000,0.90283424,6.0,0.3037261,51.73015873015873,0.4400499743759317,0.4400499743759317,1.0
80140000,0.88146156,6.0,0.2908599,50.241025641025644,0.3442099849383036,0.3442099849383036,1.0
80150000,0.92785275,6.0,0.27510348,61.7,0.30163056701421737,0.30163056701421737,1.0
80160000,0.90017015,6.0,0.31897357,43.3141592920354,0.4162442217358446,0.4162442217358446,1.0
80170000,0.8989602,6.0,0.2722974,53.09139784946237,0.3027187800535592,0.3027187800535592,1.0
80180000,0.9121848,6.0,0.30390105,46.0,0.4153740257024765,0.4153740257024765,1.0
80190000,0.89824706,6.0,0.30371997,47.18357487922705,0.4685514212230553,0.4685514212230553,1.0
80200000,0.9126632,6.0,0.30850354,51.21649484536083,0.47902131111671525,0.47902131111671525,1.0
80210000,0.90863883,6.0,0.3123104,52.14054054054054,0.43407136042487815,0.43407136042487815,1.0
80220000,0.9020666,6.0,0.28048024,54.83798882681564,0.3541695262466729,0.3541695262466729,1.0
80230000,0.9443699,6.0,0.31366694,48.840796019900495,0.44335718386208833,0.44335718386208833,1.0
80240000,0.9135845,6.0,0.28673875,51.578947368421055,0.4006344321526979,0.4006344321526979,1.0
80250000,0.90082747,6.0,0.3202492,52.56149732620321,0.4130801803925458,0.4130801803925458,1.0
80260000,0.8928679,6.0,0.29717758,53.545945945945945,0.49197293616629933,0.49197293616629933,1.0
80270000,0.9365915,6.0,0.27817664,52.72826086956522,0.25255078530829883,0.25255078530829883,1.0
80280000,1.0097641,6.0,0.29984543,47.36666666666667,0.38194236159324646,0.38194236159324646,1.0
80290000,1.1029114,6.0,0.31010604,58.47651006711409,0.39953485991330756,0.39953485991330756,1.0
80300000,1.0807536,6.0,0.30294645,57.42384105960265,0.3975002867610831,0.3975002867610831,1.0
80310000,1.0373087,6.0,0.30471757,71.80838323353294,0.4183146691465952,0.4183146691465952,1.0
80320000,0.8911503,6.0,0.31749538,44.768181818181816,0.5003967997702685,0.5003967997702685,1.0
80330000,0.90463775,6.0,0.30222157,48.29207920792079,0.2991873521615963,0.2991873521615963,1.0
80340000,0.93299556,6.0,0.29200843,54.613259668508285,0.4042262039790496,0.4042262039790496,1.0
80350000,0.9121962,6.0,0.30191264,52.680851063829785,0.41556724969376907,0.41556724969376907,1.0
80360000,0.9092776,6.0,0.27582562,48.88383838383838,0.31439668752930383,0.31439668752930383,1.0
80370000,0.90582246,6.0,0.2985935,52.61827956989247,0.2921787292085668,0.2921787292085668,1.0
80380000,0.9268195,6.0,0.31201082,49.63959390862944,0.33179692992099047,0.33179692992099047,1.0
80390000,0.8930536,6.0,0.30500025,47.699029126213595,0.3504611328967567,0.3504611328967567,1.0
80400000,0.89655566,6.0,0.29386294,46.404761904761905,0.29745546323912486,0.29745546323912486,1.0
80410000,0.9035875,6.0,0.30218798,59.03468208092485,0.38325055440266925,0.38325055440266925,1.0
80420000,0.9175779,6.0,0.2666652,57.07831325301205,0.3226315574399356,0.3226315574399356,1.0
80430000,0.9175005,6.0,0.30697483,56.797687861271676,0.49150313359464526,0.49150313359464526,1.0
80440000,0.8942259,6.0,0.32654905,55.252808988764045,0.4284550239530842,0.4284550239530842,1.0
80450000,0.9311368,6.0,0.2876039,58.70238095238095,0.37031275033950806,0.37031275033950806,1.0
80460000,0.8902236,6.0,0.28972647,54.530386740331494,0.39350411048910233,0.39350411048910233,1.0
80470000,0.8959612,6.0,0.28619853,48.4,0.2819967296719551,0.2819967296719551,1.0
80480000,0.9187276,6.0,0.30775577,53.821621621621624,0.41771294522929836,0.41771294522929836,1.0
80490000,0.9206116,6.0,0.3021402,51.537234042553195,0.4264619363115189,0.4264619363115189,1.0
80500000,0.897573,6.0,0.29578593,50.32820512820513,0.3957848420509925,0.3957848420509925,1.0
80510000,0.90440565,6.0,0.2813927,53.50819672131148,0.2379464246536213,0.2379464246536213,1.0
80520000,0.89502317,6.0,0.32109737,46.647619047619045,0.46691044767697654,0.46691044767697654,1.0
80530000,0.8892668,6.0,0.29620814,49.24875621890547,0.344332064562176,0.344332064562176,1.0
80540000,0.8932564,6.0,0.31792125,54.35195530726257,0.3983410240551613,0.3983410240551613,1.0
80550000,0.9395139,6.0,0.27083755,51.052083333333336,0.24166351308425268,0.24166351308425268,1.0
80560000,0.89914733,6.0,0.29860193,48.885572139303484,0.3642009710198018,0.3642009710198018,1.0
