Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
79190000,0.78314656,4.0,49.95876288659794,0.36730573,0.5363131100983963,0.5363131100983963,1.0
79200000,0.8100028,4.0,57.57471264367816,0.35641384,0.4381646126851268,0.4381646126851268,1.0
79210000,0.81497514,4.0,60.7,0.33098686,0.42564774565398694,0.42564774565398694,1.0
79220000,0.7581666,4.0,48.7,0.37988415,0.46155822902917865,0.46155822902917865,1.0
79230000,0.8039255,4.0,55.89772727272727,0.35219863,0.4781601821834391,0.4781601821834391,1.0
79240000,0.7985357,4.0,50.740932642487046,0.38286483,0.5543100664035027,0.5543100664035027,1.0
79250000,0.8432195,4.0,62.12658227848101,0.34516105,0.436028890639731,0.436028890639731,1.0
79260000,0.79740477,4.0,53.064516129032256,0.296124,0.2918730846015356,0.2918730846015356,1.0
79270000,0.79502994,4.0,57.470588235294116,0.3575065,0.5058319957817302,0.5058319957817302,1.0
79280000,0.8510356,4.0,53.53005464480874,0.36398074,0.4111313813371085,0.4111313813371085,1.0
79290000,0.82053304,4.0,53.02150537634409,0.33975485,0.44487938268936894,0.44487938268936894,1.0
79300000,0.8008507,4.0,48.18226600985221,0.37660164,0.4884728759967635,0.4884728759967635,1.0
79310000,0.8216049,4.0,49.64467005076142,0.37354952,0.49336469808810857,0.49336469808810857,1.0
79320000,0.8544278,4.0,50.58762886597938,0.3496367,0.48451776541385455,0.48451776541385455,1.0
79330000,0.78058016,4.0,52.31550802139037,0.33795947,0.36010771734829256,0.36010771734829256,1.0
79340000,0.8148965,4.0,54.96666666666667,0.36894476,0.5118591282102797,0.5118591282102797,1.0
79350000,0.7768774,4.0,53.89502762430939,0.3340923,0.38198613692383737,0.38198613692383737,1.0
79360000,0.79119045,4.0,50.256410256410255,0.38170275,0.49812894203724006,0.49812894203724006,1.0
79370000,0.7905854,4.0,52.536842105263155,0.37132528,0.4409047355727544,0.4409047355727544,1.0
79380000,0.8196425,4.0,52.54054054054054,0.31903157,0.46213329254939994,0.46213329254939994,1.0
79390000,0.79178315,4.0,46.908212560386474,0.38568455,0.4690763000128926,0.4690763000128926,1.0
79400000,0.80313706,4.0,53.42162162162162,0.3869342,0.5888023895186347,0.5888023895186347,1.0
79410000,0.7737957,4.0,51.239583333333336,0.37835,0.49796436032699665,0.49796436032699665,1.0
79420000,0.78548235,4.0,54.394444444444446,0.35259,0.5026925005306855,0.5026925005306855,1.0
79430000,0.80218315,4.0,46.155660377358494,0.37718165,0.4912341740333809,0.4912341740333809,1.0
79440000,0.84276825,4.0,56.543352601156066,0.35183686,0.422760355679286,0.422760355679286,1.0
79450000,0.79331553,4.0,48.95049504950495,0.36243537,0.44616358764100783,0.44616358764100783,1.0
79460000,0.75904465,4.0,49.246231155778894,0.34337562,0.4079595205172821,0.4079595205172821,1.0
79470000,0.7687991,4.0,50.20918367346939,0.37311673,0.43961017046655926,0.43961017046655926,1.0
79480000,0.8916357,4.0,58.57831325301205,0.36868462,0.5422638496720648,0.5422638496720648,1.0
79490000,0.7988247,4.0,59.17261904761905,0.3541909,0.4525856581472215,0.4525856581472215,1.0
79500000,0.8032165,4.0,49.22727272727273,0.38920093,0.5251630954068116,0.5251630954068116,1.0
79510000,0.7621714,4.0,54.032786885245905,0.38749546,0.5631384865833762,0.5631384865833762,1.0
79520000,0.80911934,4.0,52.494565217391305,0.3439523,0.37120105358569516,0.37120105358569516,1.0
79530000,0.7723914,4.0,48.166666666666664,0.38576463,0.490574237762713,0.490574237762713,1.0
79540000,0.7857951,4.0,55.402234636871505,0.39218011,0.5102189686045301,0.5102189686045301,1.0
79550000,0.80929303,4.0,56.09090909090909,0.3447756,0.42099738866090775,0.42099738866090775,1.0
79560000,0.80522704,4.0,54.10614525139665,0.33493918,0.4201100152298059,0.4201100152298059,1.0
79570000,0.8098531,4.0,64.95333333333333,0.350112,0.3787035756553246,0.3787035756553246,1.0
79580000,0.79216546,4.0,56.5919540229885,0.37342247,0.4837956452506712,0.4837956452506712,1.0
79590000,0.79028887,4.0,49.308457711442784,0.36794806,0.4832571881327463,0.4832571881327463,1.0
79600000,0.7997141,4.0,48.5678391959799,0.38173372,0.5980494744214581,0.5980494744214581,1.0
79610000,0.79350674,4.0,56.44252873563219,0.34498194,0.47168558322150134,0.47168558322150134,1.0
79620000,0.7927653,4.0,55.104395604395606,0.37279394,0.4955933745745774,0.4955933745745774,1.0
79630000,0.79574156,4.0,55.25714285714286,0.38121608,0.4298013871056693,0.4298013871056693,1.0
79640000,0.79949385,4.0,55.13559322033898,0.3693771,0.4807861097114908,0.4807861097114908,1.0
79650000,0.7792914,4.0,54.6,0.39062166,0.5883985625372993,0.5883985625372993,1.0
79660000,0.7653676,4.0,50.64102564102564,0.38009784,0.5593622779234861,0.5593622779234861,1.0
79670000,0.7768311,4.0,51.67195767195767,0.37642866,0.5241584263781391,0.5241584263781391,1.0
79680000,0.7869159,4.0,50.371134020618555,0.36491156,0.4238396581915236,0.4238396581915236,1.0
79690000,0.8167155,4.0,52.57219251336898,0.35363793,0.508506647087036,0.508506647087036,1.0
79700000,0.7992003,4.0,48.4384236453202,0.35981232,0.4494765726803559,0.4494765726803559,1.0
79710000,0.7892013,4.0,49.94358974358974,0.38967317,0.5693571442212814,0.5693571442212814,1.0
79720000,0.77218026,4.0,55.51977401129943,0.38406506,0.47016013106383847,0.47016013106383847,1.0
79730000,0.8050479,4.0,48.49268292682927,0.34362587,0.3957950949668884,0.3957950949668884,1.0
79740000,0.7787711,4.0,53.47513812154696,0.3926934,0.5691159792367925,0.5691159792367925,1.0
79750000,0.7773527,4.0,49.045,0.37053555,0.4707664760947228,0.4707664760947228,1.0
79760000,0.7786753,4.0,52.8235294117647,0.32812878,0.3915376631333866,0.3915376631333866,1.0
79770000,0.80288386,4.0,50.80927835051546,0.34901136,0.45402574477736485,0.45402574477736485,1.0
79780000,0.7984018,4.0,46.922330097087375,0.36377072,0.4952011866476929,0.4952011866476929,1.0
79790000,0.78147817,4.0,52.234042553191486,0.39014524,0.5431978353794585,0.5431978353794585,1.0
79800000,0.80830044,4.0,58.91616766467066,0.3952251,0.5219194171671382,0.5219194171671382,1.0
79810000,0.7973237,4.0,54.54696132596685,0.3989289,0.51453448231049,0.51453448231049,1.0
79820000,0.82956433,4.0,55.44318181818182,0.34869173,0.37619199468330905,0.37619199468330905,1.0
79830000,0.78122216,4.0,53.24864864864865,0.35897827,0.4924067274944202,0.4924067274944202,1.0
79840000,0.8103722,4.0,52.142105263157895,0.38869253,0.48494127926073577,0.48494127926073577,1.0
79850000,0.785185,4.0,54.57222222222222,0.34990412,0.4789724657932917,0.4789724657932917,1.0
79860000,0.8066497,4.0,56.654970760233915,0.397642,0.5796958643790574,0.5796958643790574,1.0
79870000,0.8341873,4.0,49.88383838383838,0.34759945,0.2949618444298253,0.2949618444298253,1.0
79880000,0.7966829,4.0,52.913513513513514,0.3567867,0.43906212561839336,0.43906212561839336,1.0
79890000,0.7990951,4.0,52.844086021505376,0.37123066,0.503110503506016,0.503110503506016,1.0
79900000,0.8001039,4.0,49.4040404040404,0.3588503,0.4483409320289765,0.4483409320289765,1.0
79910000,0.799287,4.0,56.074285714285715,0.34273142,0.48585137707846504,0.48585137707846504,1.0
79920000,0.7726105,4.0,49.19095477386934,0.37857723,0.587577601773056,0.587577601773056,1.0
79930000,0.79048926,4.0,53.41304347826087,0.37218335,0.5545361054980237,0.5545361054980237,1.0
79940000,0.78875524,4.0,52.88108108108108,0.34424794,0.38517510085492523,0.38517510085492523,1.0
79950000,0.81167096,4.0,51.910526315789475,0.35830766,0.4531628536550622,0.4531628536550622,1.0
79960000,0.79794216,4.0,54.99441340782123,0.3756534,0.5091577788305016,0.5091577788305016,1.0
79970000,0.7965398,4.0,55.73446327683616,0.36943603,0.5146005207535911,0.5146005207535911,1.0
79980000,0.79479134,4.0,50.968586387434556,0.34295118,0.4557701168260025,0.4557701168260025,1.0
79990000,0.7878697,4.0,56.543352601156066,0.3580425,0.45728723265532123,0.45728723265532123,1.0
80000000,0.79731476,4.0,53.38586956521739,0.38089246,0.5115564812136733,0.5115564812136733,1.0
80010000,0.81253135,4.0,60.84049079754601,0.36880633,0.5558203142366291,0.5558203142366291,1.0
80020000,0.8037498,4.0,52.526881720430104,0.34721637,0.3806799098769611,0.3806799098769611,1.0
80030000,0.7832438,4.0,52.668449197860966,0.3840408,0.5192930105535741,0.5192930105535741,1.0
80040000,0.80182433,4.0,56.0,0.35733142,0.4973185253143311,0.4973185253143311,1.0
80050000,0.78234184,4.0,57.160919540229884,0.35777777,0.49521345790775345,0.49521345790775345,1.0
80060000,0.7837793,4.0,48.48,0.37395263,0.44113222062587737,0.44113222062587737,1.0
80070000,0.7973148,4.0,63.8525641025641,0.35458186,0.5261383954531107,0.5261383954531107,1.0
80080000,0.7923357,4.0,50.65625,0.3582294,0.43939060252159834,0.43939060252159834,1.0
80090000,0.78224385,4.0,52.144385026737964,0.36115554,0.5289413976796808,0.5289413976796808,1.0
80100000,0.77730066,4.0,52.170212765957444,0.34818244,0.4260507565229497,0.4260507565229497,1.0
80110000,0.8348831,4.0,56.78034682080925,0.37123787,0.5382620985108304,0.5382620985108304,1.0
80120000,0.777879,4.0,47.143540669856456,0.3604335,0.39859399413378044,0.39859399413378044,1.0
80130000,0.79146934,4.0,49.8469387755102,0.3794941,0.44007241969205896,0.44007241969205896,1.0
80140000,0.78109217,4.0,47.72682926829268,0.37340596,0.49353412651434175,0.49353412651434175,1.0
80150000,0.80152917,4.0,59.8719512195122,0.37452465,0.524713668881393,0.524713668881393,1.0
80160000,0.7947168,4.0,51.37696335078534,0.3790122,0.4877059843527709,0.4877059843527709,1.0
80170000,0.8365288,4.0,47.16346153846154,0.35524777,0.4623283345538836,0.4623283345538836,1.0
80180000,0.8111171,4.0,59.7939393939394,0.3421754,0.359863898970864,0.359863898970864,1.0
80190000,0.79499173,4.0,48.785,0.35628635,0.44036846548318864,0.44036846548318864,1.0
80200000,0.770026,4.0,54.77777777777778,0.30693737,0.24605162938435873,0.24605162938435873,1.0
80210000,0.7841612,4.0,56.17816091954023,0.3770793,0.4953229471869852,0.4953229471869852,1.0
80220000,0.76270694,4.0,51.544502617801044,0.36863047,0.5081271825660586,0.5081271825660586,1.0
80230000,0.7905731,4.0,57.870588235294115,0.348073,0.38933082924169654,0.38933082924169654,1.0
80240000,0.7790732,4.0,51.52105263157895,0.39382717,0.5896089124052148,0.5896089124052148,1.0
80250000,0.77305335,4.0,48.32512315270936,0.35710114,0.37078593546533817,0.37078593546533817,1.0
80260000,0.78311217,4.0,48.48529411764706,0.3879986,0.5104445785868401,0.5104445785868401,1.0
80270000,0.7807381,4.0,50.21761658031088,0.38079733,0.4312807973184734,0.4312807973184734,1.0
80280000,0.76824325,4.0,48.566502463054185,0.3864078,0.4303746117746889,0.4303746117746889,1.0
80290000,0.78606224,4.0,45.43457943925234,0.3940998,0.48682404678558633,0.48682404678558633,1.0
80300000,0.78906494,4.0,53.02162162162162,0.36192256,0.43892645417033016,0.43892645417033016,1.0
80310000,0.8175418,4.0,56.16571428571429,0.34627047,0.48659881830215457,0.48659881830215457,1.0
80320000,0.80702,4.0,54.63934426229508,0.3528809,0.454069630370114,0.454069630370114,1.0
80330000,0.81498516,4.0,54.75568181818182,0.37015018,0.5460130260749296,0.5460130260749296,1.0
80340000,0.7721929,4.0,58.46153846153846,0.3767031,0.5617188839517402,0.5617188839517402,1.0
80350000,0.78535926,4.0,44.0,0.3825977,0.5228004264938939,0.5228004264938939,1.0
80360000,0.76906943,4.0,51.455497382198956,0.3576029,0.45613661455234306,0.45613661455234306,1.0
80370000,0.77925515,4.0,53.005319148936174,0.3761767,0.5932357923232298,0.5932357923232298,1.0
80380000,0.7977525,4.0,53.40555555555556,0.361983,0.4156170882572785,0.4156170882572785,1.0
80390000,0.7838577,4.0,52.744680851063826,0.37752736,0.4691268300756495,0.4691268300756495,1.0
80400000,0.7752338,4.0,52.283422459893046,0.37902156,0.47652375634341315,0.47652375634341315,1.0
80410000,0.811443,4.0,56.011428571428574,0.3481924,0.3841588132722037,0.3841588132722037,1.0
80420000,0.8018562,4.0,48.279411764705884,0.34693584,0.315554392396235,0.315554392396235,1.0
80430000,0.7985003,4.0,47.891625615763544,0.35501698,0.40915587764655426,0.40915587764655426,1.0
80440000,0.76701635,4.0,47.207729468599034,0.36620563,0.48825503921739144,0.48825503921739144,1.0
80450000,0.7715788,4.0,49.20100502512563,0.4043265,0.5085680577623185,0.5085680577623185,1.0
80460000,0.77106696,4.0,53.891304347826086,0.37365746,0.5218866422124531,0.5218866422124531,1.0
80470000,0.8036339,4.0,52.95652173913044,0.34924805,0.46765919774770737,0.46765919774770737,1.0
80480000,0.7829367,4.0,54.01648351648352,0.36488342,0.5598040724193657,0.5598040724193657,1.0
80490000,0.8251563,4.0,57.77647058823529,0.3640364,0.5408778800683863,0.5408778800683863,1.0
80500000,0.8275149,4.0,59.17261904761905,0.3550897,0.4419800220500855,0.4419800220500855,1.0
80510000,0.78274053,4.0,53.41304347826087,0.36732364,0.5323917949977128,0.5323917949977128,1.0
80520000,0.7861974,4.0,48.97969543147208,0.36441016,0.4926319470260349,0.4926319470260349,1.0
80530000,0.76864135,4.0,50.7979274611399,0.35056508,0.4719613620654289,0.4719613620654289,1.0
80540000,0.7677322,4.0,51.56020942408377,0.34363207,0.47707431353823676,0.47707431353823676,1.0
80550000,0.7712511,4.0,51.45263157894737,0.3536792,0.40094391044817473,0.40094391044817473,1.0
80560000,0.79992676,4.0,60.69135802469136,0.3348976,0.39744502563535433,0.39744502563535433,1.0
80570000,0.80869186,4.0,51.04663212435233,0.39115226,0.5028333728795225,0.5028333728795225,1.0
80580000,0.7936794,4.0,52.935135135135134,0.39057526,0.4930277972607999,0.4930277972607999,1.0
80590000,0.78708744,4.0,51.135416666666664,0.36898935,0.4699838248391946,0.4699838248391946,1.0
80600000,0.8254459,4.0,52.04102564102564,0.37145644,0.4275817745771164,0.4275817745771164,1.0
80610000,0.76066315,4.0,44.76777251184834,0.3948023,0.5357959451268635,0.5357959451268635,1.0
80620000,0.8114258,4.0,51.72631578947368,0.36707386,0.5366804844454716,0.5366804844454716,1.0
80630000,0.7862192,4.0,47.77560975609756,0.37877068,0.49340095083887986,0.49340095083887986,1.0
80640000,0.78453785,4.0,48.24630541871921,0.36588198,0.40986696898643604,0.40986696898643604,1.0
80650000,0.80559856,4.0,50.947916666666664,0.3429401,0.4386952882632613,0.4386952882632613,1.0
80660000,0.77110577,4.0,53.15675675675676,0.37110743,0.5243302229288462,0.5243302229288462,1.0
80670000,0.80946636,4.0,49.89795918367347,0.39593676,0.5106869546734557,0.5106869546734557,1.0
80680000,0.776452,4.0,53.54347826086956,0.41135573,0.6625005042423373,0.6625005042423373,1.0
80690000,0.8030755,4.0,57.93491124260355,0.35361114,0.3985697782251256,0.3985697782251256,1.0
80700000,0.7871622,4.0,49.91414141414141,0.37881485,0.4751560248509802,0.4751560248509802,1.0
80710000,0.81424415,4.0,52.891304347826086,0.36042508,0.44746410652347235,0.44746410652347235,1.0
80720000,0.7994319,4.0,56.51977401129943,0.36932796,0.5592753725536799,0.5592753725536799,1.0
80730000,0.77638716,4.0,59.629629629629626,0.36432755,0.42207958705631304,0.42207958705631304,1.0
80740000,0.7761336,4.0,57.05747126436781,0.37731907,0.5402873038560495,0.5402873038560495,1.0
80750000,0.7868546,4.0,55.53142857142857,0.3546448,0.4513982278960092,0.4513982278960092,1.0
80760000,0.7884059,4.0,48.495049504950494,0.347305,0.4069885806281968,0.4069885806281968,1.0
80770000,0.77962387,4.0,53.35326086956522,0.38906616,0.5221741413292678,0.5221741413292678,1.0
80780000,0.79100853,4.0,57.923529411764704,0.3753484,0.5060414184542263,0.5060414184542263,1.0
80790000,0.7991354,4.0,55.69101123595506,0.37588376,0.5396859100025692,0.5396859100025692,1.0
80800000,0.7854557,4.0,49.43877551020408,0.35869035,0.5004558426385023,0.5004558426385023,1.0
80810000,0.7801747,4.0,53.92896174863388,0.37636095,0.5735239979347896,0.5735239979347896,1.0
80820000,0.795067,4.0,54.353591160220994,0.37370425,0.4815010691874594,0.4815010691874594,1.0
80830000,0.8015662,4.0,52.20855614973262,0.3637137,0.45545905860350094,0.45545905860350094,1.0
80840000,0.80738646,4.0,47.53846153846154,0.35990965,0.5168509333605927,0.5168509333605927,1.0
80850000,0.77717257,4.0,55.77840909090909,0.38154653,0.559334126569457,0.559334126569457,1.0
80860000,0.80319285,4.0,47.600985221674875,0.38180295,0.48143698596486856,0.48143698596486856,1.0
80870000,0.79531395,4.0,51.86702127659574,0.33562747,0.3530196512633182,0.3530196512633182,1.0
80880000,0.84220856,4.0,51.427083333333336,0.37726942,0.4385793957238396,0.4385793957238396,1.0
80890000,0.9619412,4.0,54.58536585365854,0.34962255,0.4289801415146851,0.4289801415146851,1.0
80900000,0.8237059,4.0,58.81767955801105,0.36414835,0.47953382974171505,0.47953382974171505,1.0
80910000,0.8025676,4.0,58.258823529411764,0.34957442,0.43611465587335474,0.43611465587335474,1.0
80920000,0.79941857,4.0,50.12307692307692,0.40553144,0.5695250881023896,0.5695250881023896,1.0
80930000,0.8019383,4.0,55.94915254237288,0.3536851,0.4028906404635327,0.4028906404635327,1.0
80940000,0.7923643,4.0,51.5,0.35070422,0.45796672112130105,0.45796672112130105,1.0
80950000,0.8125491,4.0,63.535483870967745,0.35609114,0.4462250967179575,0.4462250967179575,1.0
80960000,0.7941934,4.0,55.48587570621469,0.31388056,0.37987058883332936,0.37987058883332936,1.0
80970000,0.7674384,4.0,52.276595744680854,0.37636206,0.4581449092068571,0.4581449092068571,1.0
80980000,0.79770744,4.0,52.223404255319146,0.37661466,0.5113566077135979,0.5113566077135979,1.0
80990000,0.7921692,4.0,59.131736526946106,0.37922117,0.4983715136607964,0.4983715136607964,1.0
81000000,0.79983085,4.0,53.9060773480663,0.35593435,0.5134286761942489,0.5134286761942489,1.0
81010000,0.7810858,4.0,58.69642857142857,0.3705681,0.5475859610097749,0.5475859610097749,1.0
81020000,0.7898739,4.0,50.402061855670105,0.36250737,0.47508476597746624,0.47508476597746624,1.0
81030000,0.7930368,4.0,50.89637305699482,0.3705183,0.4619173274756713,0.4619173274756713,1.0
81040000,0.78635365,4.0,50.26020408163265,0.35319507,0.42953492062432425,0.42953492062432425,1.0
81050000,0.7981433,4.0,58.82658959537572,0.36425352,0.45769706936929955,0.45769706936929955,1.0
81060000,0.7752823,4.0,54.89204545454545,0.38956967,0.5568402873521502,0.5568402873521502,1.0
81070000,0.7889143,4.0,53.741573033707866,0.36281842,0.5063359117909764,0.5063359117909764,1.0
81080000,0.77927613,4.0,52.58288770053476,0.34212032,0.4334135932080886,0.4334135932080886,1.0
81090000,0.78303444,4.0,52.86702127659574,0.38358003,0.5742946349559946,0.5742946349559946,1.0
81100000,0.76526296,4.0,50.13846153846154,0.37783575,0.5186763784824273,0.5186763784824273,1.0
81110000,0.80678946,4.0,53.255434782608695,0.3561339,0.468395893988402,0.468395893988402,1.0
