Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
76960000,1.1056368,1.0,1734.142857142857,-0.07500436,-0.2514749988913536,-0.2514749988913536,1.0
76970000,1.1616526,1.0,1030.0,-0.035652295,0.24678750336170197,0.24678750336170197,1.0
76980000,1.156507,1.0,1369.3333333333333,-0.09845535,-0.16777083277702332,-0.16777083277702332,1.0
76990000,1.1437722,1.0,1117.909090909091,-0.080588646,-0.002313630147413774,-0.002313630147413774,1.0
77000000,1.1053063,1.0,568.0,-0.14911573,-0.7007449984550476,-0.7007449984550476,1.0
77010000,1.1706939,1.0,2683.0,-0.039477304,-0.3333333333333333,-0.3333333333333333,1.0
77020000,1.1262736,1.0,1474.7777777777778,-0.045974158,-0.3339666657977634,-0.3339666657977634,1.0
77030000,1.0725344,1.0,3001.0,-0.026107287,-0.3333333333333333,-0.3333333333333333,1.0
77040000,1.2945414,1.0,1207.6,-0.027158402,-0.001358330249786377,-0.001358330249786377,1.0
77050000,1.3902416,1.0,3000.75,-0.022934437,-0.25,-0.25,1.0
77060000,1.4625158,1.0,3999.0,-0.0057422635,0.0,0.0,1.0
77070000,1.269382,1.0,855.375,-0.069596,-0.251503124833107,-0.251503124833107,1.0
77080000,1.2684933,1.0,821.6,0.002621596,0.1985099971294403,0.1985099971294403,1.0
77090000,1.1776612,1.0,1100.3,-0.12558307,-0.6002799987792968,-0.6002799987792968,1.0
77100000,1.1278039,1.0,805.0,-0.08760183,-0.10192999243736267,-0.10192999243736267,1.0
77110000,1.1280644,1.0,3001.0,-0.010058478,0.24950000643730164,0.24950000643730164,1.0
77120000,1.1284103,1.0,1056.125,-0.089192405,-0.25075624883174896,-0.25075624883174896,1.0
77130000,1.0402931,1.0,1283.1666666666667,-0.06859507,-0.5004333357016245,-0.5004333357016245,1.0
77140000,0.9795739,1.0,1732.4285714285713,-0.003430667,-0.0009714279856000628,-0.0009714279856000628,1.0
77150000,0.97054815,1.0,3999.0,-0.012694871,0.0,0.0,1.0
77160000,1.046491,1.0,862.75,-0.14072424,-0.4390312507748604,-0.4390312507748604,1.0
77170000,1.2700748,1.0,1203.8333333333333,-0.075926684,-0.09383182634006847,-0.09383182634006847,1.0
77180000,1.3501548,1.0,692.0,-0.030092396,-0.14381428275789535,-0.14381428275789535,1.0
77190000,1.3429688,1.0,1039.0,-0.05508927,-0.0013250112533569336,-0.0013250112533569336,1.0
77200000,1.1716974,1.0,1104.3333333333333,-0.016167872,0.06285997629165649,0.06285997629165649,1.0
77210000,1.0826647,1.0,2278.3333333333335,-0.038870458,-0.16734166940053305,-0.16734166940053305,1.0
77220000,1.2089671,1.0,584.2,-0.11641228,-0.28909643633025034,-0.28909643633025034,1.0
77230000,1.2139144,1.0,720.6666666666666,-0.08373357,-0.3022749960422516,-0.3022749960422516,1.0
77240000,1.1995896,1.0,1726.142857142857,0.010866115,0.28402143716812134,0.28402143716812134,1.0
77250000,1.234836,1.0,1429.375,-0.036701273,-0.14437143291745866,-0.14437143291745866,1.0
77260000,1.3040336,1.0,1176.9166666666667,-0.09551731,-0.17197918891906738,-0.17197918891906738,1.0
77270000,1.3649492,1.0,1391.3333333333333,-0.08462688,-0.5,-0.5,1.0
77280000,1.3202323,1.0,3999.0,-0.008558389,0.0,0.0,1.0
77290000,1.273551,1.0,834.9333333333333,-0.038266834,0.1217968724668026,0.1217968724668026,1.0
77300000,1.1691355,1.0,2419.8,-0.044491734,-0.4,-0.4,1.0
77310000,1.2391046,1.0,1788.0,-0.008819542,-0.0013500054677327473,-0.0013500054677327473,1.0
77320000,1.1475625,1.0,3001.0,-0.00071101025,0.24951249361038208,0.24951249361038208,1.0
77330000,1.0106932,1.0,1269.6923076923076,-0.06368093,0.0727192025918227,0.0727192025918227,1.0
77340000,1.0696936,1.0,1206.5,-0.056462325,-0.16891666253407797,-0.16891666253407797,1.0
77350000,1.0379028,1.0,3999.0,-0.022197198,0.0,0.0,1.0
77360000,1.1408263,1.0,2025.25,-0.04227342,-0.5,-0.5,1.0
77370000,1.1602876,1.0,2007.875,-0.040353592,-0.25026874989271164,-0.25026874989271164,1.0
77380000,1.2393788,1.0,1447.7777777777778,-0.052102916,-0.001408328612645467,-0.001408328612645467,1.0
77390000,1.2539445,1.0,3999.0,-0.02020233,-0.001287505030632019,-0.001287505030632019,1.0
77400000,1.2603956,1.0,2957.75,0.00830856,-0.0007666746775309244,-0.0007666746775309244,1.0
77410000,1.4125512,1.0,529.3333333333334,-0.020226462,0.19617597818374632,0.19617597818374632,1.0
77420000,1.4331874,1.0,1278.1666666666667,-0.098646425,-0.5007749994595846,-0.5007749994595846,1.0
77430000,1.4116864,1.0,935.0,-0.16241235,-0.6385909210551869,-0.6385909210551869,1.0
77440000,1.3800118,1.0,1786.7142857142858,-0.09547095,-0.6666666666666666,-0.6666666666666666,1.0
77450000,1.1620877,1.0,2012.0,-0.004135668,0.3311000068982442,0.3311000068982442,1.0
77460000,1.2504017,1.0,1691.3333333333333,-0.03673496,-0.0010000069936116536,-0.0010000069936116536,1.0
77470000,1.2462753,1.0,504.47058823529414,-0.048828527,-0.17766470418256872,-0.17766470418256872,1.0
77480000,1.1252868,1.0,1180.0,-0.17095307,-0.57308572104999,-0.57308572104999,1.0
77490000,0.878998,1.0,3140.6666666666665,-0.02353201,-0.5,-0.5,1.0
77500000,0.7819628,1.0,770.8571428571429,-0.06372832,-0.28150442242622375,-0.28150442242622375,1.0
77510000,0.71321803,1.0,1043.25,-0.038821336,-0.1440142904009138,-0.1440142904009138,1.0
77520000,0.86061984,1.0,785.5714285714286,-0.033461154,-0.09232045032761314,-0.09232045032761314,1.0
77530000,1.1542672,1.0,949.0,-0.079926535,-0.8,-0.8,1.0
77540000,1.1707422,1.0,2019.3333333333333,-0.032643832,-0.16765832901000977,-0.16765832901000977,1.0
77550000,1.1485432,1.0,1526.75,-0.052841175,-0.37536875158548355,-0.37536875158548355,1.0
77560000,1.1454641,1.0,3999.0,-0.015449655,0.0,0.0,1.0
77570000,1.1677307,1.0,1300.5454545454545,-0.04357557,-0.18272727727890015,-0.18272727727890015,1.0
77580000,1.2057902,1.0,377.75,-0.06278898,-0.2317153811454773,-0.2317153811454773,1.0
77590000,1.1293548,1.0,1235.6,-0.06667076,-0.10197999477386474,-0.10197999477386474,1.0
77600000,1.0623527,1.0,527.0,-0.050181616,-0.1835454539819197,-0.1835454539819197,1.0
77610000,1.1820387,1.0,1698.4166666666667,-0.0719022,-0.08414999643961589,-0.08414999643961589,1.0
77620000,1.3584924,1.0,2027.0,-0.015996868,0.0,0.0,1.0
77630000,1.3955959,1.0,426.7,-0.07101873,-0.36501363732598047,-0.36501363732598047,1.0
77640000,1.441187,1.0,1136.8181818181818,-0.023955787,-0.20109999775886536,-0.20109999775886536,1.0
77650000,1.3395617,1.0,666.6,-0.027538305,0.11312500100869399,0.11312500100869399,1.0
77660000,1.2453649,1.0,2050.5,-0.034171805,0.4871249198913574,0.4871249198913574,1.0
77670000,1.243254,1.0,642.6923076923077,-0.026614714,0.08110834161440532,0.08110834161440532,1.0
77680000,1.0418806,1.0,1727.5714285714287,-0.0496738,-0.0013812482357025146,-0.0013812482357025146,1.0
77690000,0.90037495,1.0,2052.3333333333335,-0.023381595,-0.3337416648864746,-0.3337416648864746,1.0
77700000,1.0484473,1.0,3999.0,-0.010745681,0.0,0.0,1.0
77710000,1.0243846,1.0,1518.4444444444443,-0.03137304,-0.2506125047802925,-0.2506125047802925,1.0
77720000,1.192634,1.0,1041.75,-0.07459601,-0.12170588970184326,-0.12170588970184326,1.0
77730000,1.287068,1.0,3999.0,-0.009539312,0.0,0.0,1.0
77740000,1.3580375,1.0,3999.0,-0.00826989,0.0,0.0,1.0
77750000,1.4512569,1.0,780.1875,-0.0020858867,0.29196470625260296,0.29196470625260296,1.0
77760000,1.2203995,1.0,2048.5,-0.062002126,-0.16765832901000977,-0.16765832901000977,1.0
77770000,1.234345,1.0,3999.0,-0.013388974,0.0,0.0,1.0
77780000,1.1964064,1.0,1521.125,-0.028144946,-0.126218743622303,-0.126218743622303,1.0
77790000,1.2243904,1.0,1349.8333333333333,-0.004892296,0.18005908619273792,0.18005908619273792,1.0
77800000,1.3220285,1.0,471.0,-0.03702451,-0.0016999959945678711,-0.0016999959945678711,1.0
77810000,1.3657112,1.0,2880.5,-0.062234517,-0.6666666666666666,-0.6666666666666666,1.0
77820000,1.2427258,1.0,3999.0,-0.012195239,0.0,0.0,1.0
77830000,1.1295273,1.0,917.9285714285714,-0.058161218,-0.07231785995619637,-0.07231785995619637,1.0
77840000,1.0222127,1.0,717.8333333333334,-0.13114499,-0.5037458688020706,-0.5037458688020706,1.0
77850000,1.0513079,1.0,1360.857142857143,-0.02754626,-0.42900000299726215,-0.42900000299726215,1.0
77860000,1.0191576,1.0,3999.0,-0.014816498,0.0,0.0,1.0
77870000,1.2349902,1.0,566.8,-0.010858852,0.23676762255755338,0.23676762255755338,1.0
77880000,1.225961,1.0,1811.7142857142858,-0.0472316,-0.16701666514078775,-0.16701666514078775,1.0
77890000,1.1068555,1.0,2199.181818181818,-0.036457878,-0.5,-0.5,1.0
77900000,0.9735982,1.0,None,-0.088066824,-0.25026874989271164,-0.25026874989271164,1.0
77910000,0.91184723,1.0,None,-0.009425657,None,None,1.0
77920000,1.0712792,1.0,2302.285714285714,-0.029665453,-0.14363571575709752,-0.14363571575709752,1.0
77930000,1.0996661,1.0,2006.5,0.01951693,0.6641666690508524,0.6641666690508524,1.0
77940000,1.0706044,1.0,878.2857142857143,-0.053943403,-0.134826664129893,-0.134826664129893,1.0
77950000,1.1465408,1.0,2041.0,-0.0771419,-0.5,-0.5,1.0
77960000,1.0146867,1.0,1226.75,-0.052156482,-0.27349999817934906,-0.27349999817934906,1.0
77970000,1.0090733,1.0,1732.0,-0.009481587,-0.0007714288575308663,-0.0007714288575308663,1.0
77980000,1.1337625,1.0,48.42857142857143,-0.025543522,-0.12606874853372574,-0.12606874853372574,1.0
77990000,1.2340952,1.0,1520.625,-0.00899447,-0.14386428253991262,-0.14386428253991262,1.0
78000000,1.2693933,1.0,2016.8333333333333,-0.033054914,0.13991429124559676,0.13991429124559676,1.0
78010000,1.0554411,1.0,2403.8,0.07447908,0.398799991607666,0.398799991607666,1.0
78020000,0.9961088,1.0,1084.0,-0.03738468,-0.3342916667461395,-0.3342916667461395,1.0
78030000,1.028013,1.0,1530.875,-0.042950433,-0.11212778091430664,-0.11212778091430664,1.0
78040000,1.1634524,1.0,1354.1666666666667,-0.021083819,-0.3337249954541524,-0.3337249954541524,1.0
78050000,1.0942011,1.0,2019.5,-0.0461527,-0.0029666622479756675,-0.0029666622479756675,1.0
78060000,1.0161464,1.0,1371.111111111111,-0.0995197,-0.20253000259399415,-0.20253000259399415,1.0
78070000,0.9493224,1.0,1368.5,-0.058126137,-0.0043333470821380615,-0.0043333470821380615,1.0
78080000,1.0435278,1.0,2718.6,-0.042092513,-0.5,-0.5,1.0
78090000,0.94610804,1.0,821.0,0.01396352,0.6620750029881796,0.6620750029881796,1.0
78100000,1.0433068,1.0,1762.5714285714287,-0.13413353,-0.5714285714285714,-0.5714285714285714,1.0
78110000,0.99085426,1.0,1238.5,-0.117132485,-0.5559055540296767,-0.5559055540296767,1.0
78120000,1.0299687,1.0,2704.3333333333335,-0.034651592,-0.25,-0.25,1.0
78130000,0.95226645,1.0,2873.25,-0.0058234585,-0.000974997878074646,-0.000974997878074646,1.0
78140000,0.8759946,1.0,690.3333333333334,-0.031773712,-0.16759167114893594,-0.16759167114893594,1.0
78150000,0.9411584,1.0,3220.2,-0.055401918,-0.2,-0.2,1.0
78160000,1.0249312,1.0,722.6153846153846,-0.06533524,-0.23219999441733727,-0.23219999441733727,1.0
78170000,1.1680754,1.0,1361.2222222222222,-0.031083448,-0.0020166635513305664,-0.0020166635513305664,1.0
78180000,1.1821591,1.0,3999.0,-0.0128353685,0.0,0.0,1.0
78190000,1.1397476,1.0,2065.1666666666665,-0.020735445,-0.20118999481201172,-0.20118999481201172,1.0
78200000,1.2244973,1.0,1526.5,-0.048630722,-0.11204999685287476,-0.11204999685287476,1.0
78210000,1.2990632,1.0,596.7619047619048,-0.09361119,-0.3346095227059864,-0.3346095227059864,1.0
78220000,1.1173882,1.0,1020.0,-0.11805026,-1.0,-1.0,1.0
78230000,1.073705,1.0,928.8888888888889,-0.097752914,-0.33473889032999676,-0.33473889032999676,1.0
78240000,0.9277582,1.0,836.2727272727273,-0.14350735,-0.5456363612955267,-0.5456363612955267,1.0
78250000,0.91383064,1.0,849.4666666666667,-0.09664091,-0.3758000023663044,-0.3758000023663044,1.0
78260000,1.1571928,1.0,2675.3333333333335,-0.057720218,-0.3333333333333333,-0.3333333333333333,1.0
78270000,1.2637705,1.0,None,-0.008490337,None,None,1.0
78280000,1.3498762,1.0,1079.0,-0.05858123,-0.11254721879959106,-0.11254721879959106,1.0
78290000,1.2830938,1.0,834.6,-0.055398405,0.12234687805175781,0.12234687805175781,1.0
78300000,1.2635026,1.0,3999.0,-0.008510315,0.0,0.0,1.0
78310000,1.340116,1.0,2153.6666666666665,-0.035326656,-0.6666666666666666,-0.6666666666666666,1.0
78320000,1.2354093,1.0,2519.5,-0.006240135,0.12366875261068344,0.12366875261068344,1.0
78330000,1.1225259,1.0,760.3333333333334,-0.06292787,-0.334220826625824,-0.334220826625824,1.0
78340000,1.1371697,1.0,1337.6666666666667,0.020154422,-0.0006333390871683756,-0.0006333390871683756,1.0
78350000,1.1372736,1.0,1816.8333333333333,-0.022068854,-0.4003999948501587,-0.4003999948501587,1.0
78360000,1.1684891,1.0,2021.125,-0.038205035,-0.0014937520027160645,-0.0014937520027160645,1.0
78370000,1.1859126,1.0,2286.5,-0.009914352,-0.3333333333333333,-0.3333333333333333,1.0
78380000,1.2251955,1.0,1039.0,-0.12387954,-0.5002999976277351,-0.5002999976277351,1.0
78390000,1.2876475,1.0,2699.8333333333335,-0.07970137,-0.4,-0.4,1.0
78400000,1.2421381,1.0,926.8888888888889,-0.08462416,-0.06470937281847,-0.06470937281847,1.0
78410000,1.2314044,1.0,None,-0.0026049204,0.4974000155925751,0.4974000155925751,1.0
78420000,1.1441879,1.0,1161.2857142857142,-0.015224655,0.12354375422000885,0.12354375422000885,1.0
78430000,1.1276685,1.0,981.3076923076923,0.018572291,-0.0013875017563501995,-0.0013875017563501995,1.0
78440000,1.0563706,1.0,1338.125,-0.11651312,-0.3759937509894371,-0.3759937509894371,1.0
78450000,1.1136609,1.0,2931.3333333333335,-0.019806702,0.30059123039245605,0.30059123039245605,1.0
78460000,1.127719,1.0,3999.0,-0.008502468,0.0,0.0,1.0
78470000,1.1375735,1.0,1788.8181818181818,-0.029539747,-0.10126500129699707,-0.10126500129699707,1.0
78480000,1.1020265,1.0,335.57142857142856,-0.11368539,-0.07333671649297079,-0.07333671649297079,1.0
78490000,1.0897241,1.0,2412.8,-0.05635263,-0.5,-0.5,1.0
78500000,1.1408323,1.0,710.4,0.0027124868,0.13173666795094807,0.13173666795094807,1.0
78510000,1.1992812,1.0,681.6428571428571,-0.0510003,-0.20139000018437703,-0.20139000018437703,1.0
78520000,1.3383415,1.0,1754.4,-0.05259202,-0.6,-0.6,1.0
78530000,1.3509116,1.0,1347.6666666666667,-0.0040605906,0.6628000140190125,0.6628000140190125,1.0
78540000,1.2544677,1.0,2011.375,-0.03445276,-0.001162499189376831,-0.001162499189376831,1.0
78550000,1.0241885,1.0,3004.5,-0.012786648,-0.3333333333333333,-0.3333333333333333,1.0
78560000,1.1494093,1.0,2684.0,-0.035728663,-0.25,-0.25,1.0
78570000,1.1901667,1.0,None,-0.006076829,None,None,1.0
78580000,1.1778237,1.0,2872.0,-0.06690666,-0.2857142857142857,-0.2857142857142857,1.0
78590000,1.0191594,1.0,2032.1666666666667,-0.0720011,-0.1680500010649363,-0.1680500010649363,1.0
78600000,0.95556015,1.0,1071.6,-0.07162087,-0.40045000314712526,-0.40045000314712526,1.0
78610000,0.90744984,1.0,1350.4444444444443,-0.010066326,-0.0009833375612894695,-0.0009833375612894695,1.0
78620000,0.9811694,1.0,741.2105263157895,-0.09389546,-0.10780526462354158,-0.10780526462354158,1.0
78630000,1.065025,1.0,642.125,-0.05417432,-0.3756749927997589,-0.3756749927997589,1.0
78640000,1.0905119,1.0,1339.3333333333333,0.008543412,0.664900004863739,0.664900004863739,1.0
78650000,1.1746272,1.0,1028.8333333333333,-0.107668795,-0.41722499827543896,-0.41722499827543896,1.0
78660000,1.3530877,1.0,1627.1,-0.045651425,-0.20247500538825988,-0.20247500538825988,1.0
78670000,1.3607711,1.0,1360.8333333333333,-0.059446353,-0.0015000005563100178,-0.0015000005563100178,1.0
78680000,1.2986243,1.0,1806.25,-0.0019330343,-0.33424999316533405,-0.33424999316533405,1.0
78690000,1.1254808,1.0,1737.4285714285713,-0.111990556,-0.5,-0.5,1.0
78700000,1.1871194,1.0,1356.1666666666667,-0.038527705,-0.0011499921480814617,-0.0011499921480814617,1.0
78710000,1.2111464,1.0,1606.8,0.07586436,0.5980499982833862,0.5980499982833862,1.0
78720000,1.2337289,1.0,904.0,-0.18221103,-0.6430142862456185,-0.6430142862456185,1.0
78730000,1.1614763,1.0,603.7142857142857,-0.10804358,-0.19172856921241396,-0.19172856921241396,1.0
78740000,1.1300403,1.0,1030.25,-0.024894424,0.2485937550663948,0.2485937550663948,1.0
78750000,1.1626581,1.0,1105.0,-0.0690425,-0.75,-0.75,1.0
78760000,1.1501012,1.0,3236.8,-0.048922744,-0.2,-0.2,1.0
78770000,1.1784484,1.0,1139.5454545454545,-0.14880586,-0.5456772717562589,-0.5456772717562589,1.0
78780000,1.0900909,1.0,2678.3333333333335,-0.021172384,0.3301666776339213,0.3301666776339213,1.0
78790000,1.0648863,1.0,1367.3333333333333,0.015581883,-0.33428333202997845,-0.33428333202997845,1.0
78800000,0.9090564,1.0,2005.375,-0.046631016,-0.2502812519669533,-0.2502812519669533,1.0
78810000,0.9862118,1.0,1054.6666666666667,-0.039061844,-0.1123888889948527,-0.1123888889948527,1.0
78820000,1.1126345,1.0,3999.0,-0.012433453,0.0,0.0,1.0
78830000,1.2763164,1.0,1050.3333333333333,-0.11547536,-0.5559277799394395,-0.5559277799394395,1.0
78840000,1.1880976,1.0,971.3529411764706,-0.017135575,0.1849750094115734,0.1849750094115734,1.0
78850000,0.9699945,1.0,1635.4,-0.034649774,-0.16764999429384866,-0.16764999429384866,1.0
78860000,1.0662589,1.0,3999.0,-0.010334785,0.0,0.0,1.0
78870000,1.1217284,1.0,1625.0,-0.075763226,-0.20139000415802003,-0.20139000415802003,1.0
78880000,1.0237117,1.0,1393.3333333333333,-0.08963443,-0.13490999937057496,-0.13490999937057496,1.0
78890000,1.0203948,1.0,415.90909090909093,-0.16071077,-0.5461818196556785,-0.5461818196556785,1.0
78900000,0.9900971,1.0,3999.0,-0.018816028,0.0,0.0,1.0
78910000,1.1745204,1.0,997.8,-0.093247846,-0.17760588141048655,-0.17760588141048655,1.0
78920000,1.2270408,1.0,1353.3333333333333,-0.024521185,0.17786816575310446,0.17786816575310446,1.0
78930000,1.3311965,1.0,2670.0,0.003926126,0.49834999442100525,0.49834999442100525,1.0
78940000,1.3039135,1.0,28.0,-0.038797542,-0.5,-0.5,1.0
78950000,1.2513845,1.0,1737.5714285714287,-0.09381675,-0.002385709966932024,-0.002385709966932024,1.0
78960000,1.113243,1.0,1077.0,-0.08833673,-0.75,-0.75,1.0
78970000,0.99732673,1.0,2723.0,-0.024027156,-0.3333333333333333,-0.3333333333333333,1.0
78980000,1.041027,1.0,974.0,0.013527126,-0.001399993896484375,-0.001399993896484375,1.0
78990000,1.0501056,1.0,955.8636363636364,-0.1494794,-0.04910228198224848,-0.04910228198224848,1.0
79000000,1.0798122,1.0,1171.0,-0.13032037,-0.42888571534837994,-0.42888571534837994,1.0
79010000,1.0102189,1.0,730.5,-0.05421859,-0.1680666704972585,-0.1680666704972585,1.0
79020000,0.93067074,1.0,3008.75,-0.03225287,-0.25,-0.25,1.0
79030000,1.0400122,1.0,647.8076923076923,-0.112577364,-0.07950000121043278,-0.07950000121043278,1.0
79040000,1.1391139,1.0,3999.0,-0.009141503,0.0,0.0,1.0
79050000,1.2060152,1.0,702.5,-0.0739956,-0.3342166692018509,-0.3342166692018509,1.0
79060000,1.2758005,1.0,1660.3,-0.008297602,0.2205222249031067,0.2205222249031067,1.0
79070000,1.4282731,1.0,1744.857142857143,-0.05041028,-0.0015312433242797852,-0.0015312433242797852,1.0
79080000,1.3590856,1.0,None,-0.010108683,None,None,1.0
79090000,1.3156728,1.0,3999.0,-0.0048827566,0.0,0.0,1.0
79100000,1.174897,1.0,1333.6875,-0.00415536,0.06321331659952799,0.06321331659952799,1.0
79110000,1.2611805,1.0,918.6666666666666,-0.06843029,0.09647000432014466,0.09647000432014466,1.0
79120000,1.3385322,1.0,1048.0,-0.049552437,-0.5007624924182892,-0.5007624924182892,1.0
79130000,1.39397,1.0,3999.0,-0.008602742,0.0,0.0,1.0
79140000,1.2887032,1.0,787.9090909090909,-0.06472376,-0.06293333118612116,-0.06293333118612116,1.0
79150000,1.110258,1.0,3999.0,-0.014051427,None,None,1.0
79160000,1.0544239,1.0,840.2,-0.08805699,-0.3343333303928375,-0.3343333303928375,1.0
79170000,1.0330235,1.0,2044.6666666666667,-0.029067036,0.18843988180160523,0.18843988180160523,1.0
79180000,1.0948006,1.0,901.1052631578947,-0.06030031,-0.051307499408721924,-0.051307499408721924,1.0
79190000,1.1179614,1.0,3999.0,-0.007976644,0.0,0.0,1.0
79200000,1.2012452,1.0,3999.0,-0.006776888,0.0,0.0,1.0
79210000,1.2932309,1.0,2299.1428571428573,-0.026754703,0.14131428514208114,0.14131428514208114,1.0
79220000,1.2552217,1.0,877.7142857142857,-0.031599756,-0.07339285952704293,-0.07339285952704293,1.0
79230000,1.5024092,1.0,1376.3333333333333,-0.12012697,-0.3342166642347972,-0.3342166642347972,1.0
79240000,1.4716215,1.0,None,-0.005857399,None,None,1.0
79250000,1.341431,1.0,2042.4285714285713,-0.008629121,0.07521923230244563,0.07521923230244563,1.0
79260000,1.2788057,1.0,276.57142857142856,-0.072907545,-0.26973668734232586,-0.26973668734232586,1.0
79270000,1.2280402,1.0,3999.0,-0.0065269447,0.0,0.0,1.0
79280000,1.13247,1.0,3999.0,-0.0052120183,0.0,0.0,1.0
79290000,1.0744519,1.0,1363.7777777777778,-0.06516582,-0.002199995517730713,-0.002199995517730713,1.0
