Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
45280000,1.2183689,3.0,142.52857142857144,0.9857809,-0.05110017231532506,-0.05110017231532506,1.0
45290000,1.1989392,3.0,127.45,1.0118896,0.10363989248871804,0.10363989248871804,1.0
45300000,1.1936817,3.0,111.36046511627907,0.98959094,0.006646430076554764,0.006646430076554764,1.0
45310000,1.1934383,3.0,146.36231884057972,1.0305289,0.018958285234976505,0.018958285234976505,1.0
45320000,1.1718595,3.0,112.80459770114942,0.99412,0.05857458607903842,0.05857458607903842,1.0
45330000,1.1763182,3.0,136.91666666666666,0.9713211,-0.08265577339463764,-0.08265577339463764,1.0
45340000,1.1960481,3.0,158.28571428571428,1.0149301,-0.13139483285328699,-0.13139483285328699,1.0
45350000,1.2129833,3.0,133.01333333333332,0.99698335,0.06848606586456299,0.06848606586456299,1.0
45360000,1.2261366,3.0,126.26923076923077,1.0158541,0.1044801733432672,0.1044801733432672,1.0
45370000,1.1953603,3.0,115.70930232558139,1.0140417,0.0048285916794178095,0.0048285916794178095,1.0
45380000,1.179799,3.0,130.01315789473685,1.0105793,-0.0710308175337942,-0.0710308175337942,1.0
45390000,1.1951389,3.0,124.8395061728395,0.9838938,-0.06092281621179463,-0.06092281621179463,1.0
45400000,1.2276781,3.0,144.30882352941177,0.97718304,-0.1966227091410581,-0.1966227091410581,1.0
45410000,1.2045869,3.0,124.88888888888889,1.009453,-0.00781823014035637,-0.00781823014035637,1.0
45420000,1.2111768,3.0,144.11940298507463,1.0541912,0.0778933007325699,0.0778933007325699,1.0
45430000,1.1896409,3.0,169.59322033898306,1.0534887,0.15628904104232788,0.15628904104232788,1.0
45440000,1.1840057,3.0,127.92207792207792,1.0090985,0.09281025536648639,0.09281025536648639,1.0
45450000,1.1877937,3.0,117.05882352941177,0.99656105,-0.0033090857898487765,-0.0033090857898487765,1.0
45460000,1.228143,3.0,171.0,1.0403864,0.275542281824967,0.275542281824967,1.0
45470000,1.1850672,3.0,133.66666666666666,0.9955807,-0.008977042833964029,-0.008977042833964029,1.0
45480000,1.1915115,3.0,136.88888888888889,1.0227351,-0.1265000891354349,-0.1265000891354349,1.0
45490000,1.204762,3.0,123.07407407407408,0.9793703,-0.010583720089476785,-0.010583720089476785,1.0
45500000,1.2044461,3.0,150.46268656716418,1.0353967,-0.15330557591879546,-0.15330557591879546,1.0
45510000,1.192042,3.0,124.11538461538461,1.023623,0.053769924701788485,0.053769924701788485,1.0
45520000,1.1947256,3.0,135.2027027027027,1.0204436,0.13782597474149755,0.13782597474149755,1.0
45530000,1.2011555,3.0,158.0,1.0364743,-0.008055190245310465,-0.008055190245310465,1.0
45540000,1.2142509,3.0,114.25581395348837,0.95521617,0.003916970519132392,0.003916970519132392,1.0
45550000,1.1907792,3.0,116.81395348837209,0.9664453,-0.019942732051361437,-0.019942732051361437,1.0
45560000,1.1973447,3.0,118.48809523809524,1.0164412,0.1228229013227281,0.1228229013227281,1.0
45570000,1.1970712,3.0,125.33333333333333,0.97785735,-0.06634962558746338,-0.06634962558746338,1.0
45580000,1.2105042,3.0,159.7258064516129,0.9618235,-0.11819585388706576,-0.11819585388706576,1.0
45590000,1.2052333,3.0,150.75757575757575,0.9167451,0.3034968069105437,0.3034968069105437,1.0
45600000,1.2277349,3.0,138.875,0.87677467,0.11566745241483052,0.11566745241483052,1.0
45610000,1.1731004,3.0,144.64285714285714,0.83113724,-0.19253919209752765,-0.19253919209752765,1.0
45620000,1.2237338,3.0,139.91304347826087,0.8760934,-0.05989188301390496,-0.05989188301390496,1.0
45630000,1.1885216,3.0,114.37931034482759,0.8282934,-0.07686984470520897,-0.07686984470520897,1.0
45640000,1.1953994,3.0,137.64383561643837,0.88184804,0.15035321696163856,0.15035321696163856,1.0
45650000,1.2064226,3.0,188.73076923076923,0.89632887,0.22641373024537012,0.22641373024537012,1.0
45660000,1.1775461,3.0,129.06410256410257,0.8441673,-0.09540437276546772,-0.09540437276546772,1.0
45670000,1.2024126,3.0,153.421875,0.8537389,-0.055490811355412006,-0.055490811355412006,1.0
45680000,1.2206844,3.0,149.2941176470588,0.8497804,0.004773372236420126,0.004773372236420126,1.0
45690000,1.1864151,3.0,145.69565217391303,0.83295536,-0.17854214923969214,-0.17854214923969214,1.0
45700000,1.171224,3.0,105.8804347826087,0.8503645,0.005599196190419404,0.005599196190419404,1.0
45710000,1.2191381,3.0,157.6290322580645,0.8822827,0.16222557233225915,0.16222557233225915,1.0
45720000,1.1957135,3.0,121.38095238095238,0.8424972,-0.016715138441040403,-0.016715138441040403,1.0
45730000,1.2593305,3.0,127.65789473684211,0.8634752,0.18761827600629707,0.18761827600629707,1.0
45740000,1.2108063,3.0,141.22857142857143,0.8437312,-0.18889154536383493,-0.18889154536383493,1.0
45750000,1.2053291,3.0,139.90277777777777,0.8726815,0.00209055095911026,0.00209055095911026,1.0
45760000,1.207393,3.0,132.98666666666668,0.85777444,0.06557580709457397,0.06557580709457397,1.0
45770000,1.1900477,3.0,138.19718309859155,0.8383319,-0.25857761208440216,-0.25857761208440216,1.0
45780000,1.1699275,3.0,146.75,0.85184175,-0.08585415079313166,-0.08585415079313166,1.0
45790000,1.1932793,3.0,143.79710144927537,0.89686865,0.293021353728631,0.293021353728631,1.0
45800000,1.2138894,3.0,127.0,0.86387974,0.23192722751544073,0.23192722751544073,1.0
45810000,1.1840631,3.0,153.12307692307692,0.85360193,-0.10074071425658006,-0.10074071425658006,1.0
45820000,1.1960828,3.0,147.97014925373134,0.83933383,-0.06540410732155416,-0.06540410732155416,1.0
45830000,1.1859515,3.0,116.55172413793103,0.8278425,-0.026945647151990867,-0.026945647151990867,1.0
45840000,1.2047502,3.0,135.27397260273972,0.77852046,-0.14606408550314706,-0.14606408550314706,1.0
45850000,1.1918706,3.0,119.67901234567901,0.8665699,0.13683938832930576,0.13683938832930576,1.0
45860000,1.2179282,3.0,149.3582089552239,0.82727116,-0.12888577624933042,-0.12888577624933042,1.0
45870000,1.1920807,3.0,114.33720930232558,0.8300248,-0.019550496062567067,-0.019550496062567067,1.0
45880000,1.1842515,3.0,158.984375,0.86029804,0.15297472290694714,0.15297472290694714,1.0
45890000,1.2243804,3.0,152.46875,0.8456405,0.003158112056553364,0.003158112056553364,1.0
45900000,1.2396458,3.0,127.8974358974359,0.8511282,0.12967504904820368,0.12967504904820368,1.0
45910000,1.1821421,3.0,135.31506849315068,0.8340887,-0.03570699365171667,-0.03570699365171667,1.0
45920000,1.2169174,3.0,154.40625,0.899763,-0.019679266028106213,-0.019679266028106213,1.0
45930000,1.2300829,3.0,171.10169491525423,0.91397387,0.16305522797471386,0.16305522797471386,1.0
45940000,1.1877028,3.0,130.1184210526316,0.8241992,-0.0991729348897934,-0.0991729348897934,1.0
45950000,1.190704,3.0,138.83561643835617,0.856294,0.17777060400949765,0.17777060400949765,1.0
45960000,1.1913469,3.0,145.87878787878788,0.8286791,-0.17420725388960404,-0.17420725388960404,1.0
45970000,1.2185849,3.0,139.94366197183098,0.8643177,0.0697096351166846,0.0697096351166846,1.0
45980000,1.2024648,3.0,125.9746835443038,0.8620875,-0.007338525373724442,-0.007338525373724442,1.0
45990000,1.231118,3.0,157.5076923076923,0.82586336,-0.18733142064167904,-0.18733142064167904,1.0
46000000,1.2034681,3.0,149.8448275862069,0.88578236,0.1414974804582267,0.1414974804582267,1.0
46010000,1.2249728,3.0,166.33333333333334,0.8527679,-0.033100308793963806,-0.033100308793963806,1.0
46020000,1.1956451,3.0,139.7027027027027,0.8083204,-0.08024253152512215,-0.08024253152512215,1.0
46030000,1.194965,3.0,115.53086419753086,0.8602442,-0.07809637284573213,-0.07809637284573213,1.0
46040000,1.1860775,3.0,130.31578947368422,0.87648964,0.007063948010143481,0.007063948010143481,1.0
46050000,1.2055268,3.0,164.0483870967742,0.83660847,-0.12161741525896134,-0.12161741525896134,1.0
46060000,1.1817374,3.0,118.20238095238095,0.8506452,0.051027663406871614,0.051027663406871614,1.0
46070000,1.2047726,3.0,138.22535211267606,0.8453793,0.07454349541328323,0.07454349541328323,1.0
46080000,1.1983649,3.0,125.29113924050633,0.85186625,-0.22636545836171018,-0.22636545836171018,1.0
46090000,1.189238,3.0,129.52808988764045,0.85402507,0.07922964190181933,0.07922964190181933,1.0
46100000,1.2153089,3.0,127.07692307692308,0.70126194,-0.14404196464098418,-0.14404196464098418,1.0
46110000,1.1663321,3.0,114.98863636363636,0.72415084,0.1820945692333308,0.1820945692333308,1.0
46120000,1.2760324,3.0,127.64473684210526,0.70396256,0.00796043010134446,0.00796043010134446,1.0
46130000,1.1699017,3.0,105.19148936170212,0.7015146,0.11084816937750959,0.11084816937750959,1.0
46140000,1.1913916,3.0,135.87671232876713,0.7107295,-0.008242152325094563,-0.008242152325094563,1.0
46150000,1.1773176,3.0,129.58441558441558,0.70851815,0.06527252166302173,0.06527252166302173,1.0
46160000,1.1902182,3.0,127.6025641025641,0.7324777,0.12768528247490907,0.12768528247490907,1.0
46170000,1.1896051,3.0,108.27173913043478,0.6905355,-0.037826892474423286,-0.037826892474423286,1.0
46180000,1.1987015,3.0,157.96774193548387,0.73326075,-0.08997763741400934,-0.08997763741400934,1.0
46190000,1.1718497,3.0,125.27160493827161,0.73878443,0.23068622600885086,0.23068622600885086,1.0
46200000,1.1846497,3.0,125.93506493506493,0.71044725,0.04614189692905971,0.04614189692905971,1.0
46210000,1.1816502,3.0,117.85555555555555,0.7166945,0.134545812341902,0.134545812341902,1.0
46220000,1.1780311,3.0,174.75471698113208,0.749247,-0.08719902218512769,-0.08719902218512769,1.0
46230000,1.2004955,3.0,162.25396825396825,0.7119431,-0.04306474091514709,-0.04306474091514709,1.0
46240000,1.1741177,3.0,153.0,0.7012545,0.13708386146105253,0.13708386146105253,1.0
46250000,1.18001,3.0,128.27272727272728,0.7086675,0.0435860427943143,0.0435860427943143,1.0
46260000,1.191263,3.0,146.92537313432837,0.71196467,-0.24112648572494735,-0.24112648572494735,1.0
46270000,1.1990483,3.0,125.20253164556962,0.7076654,-0.15531148940702028,-0.15531148940702028,1.0
46280000,1.182773,3.0,153.625,0.7332939,0.09644144494086504,0.09644144494086504,1.0
46290000,1.1559414,3.0,141.6,0.7129183,0.004006509269986834,0.004006509269986834,1.0
46300000,1.1868428,3.0,140.22222222222223,0.7132194,-0.10589369303650326,-0.10589369303650326,1.0
46310000,1.1795112,3.0,122.275,0.7326318,0.13079657927155494,0.13079657927155494,1.0
46320000,1.1636692,3.0,130.73684210526315,0.7513551,0.1628648042678833,0.1628648042678833,1.0
46330000,1.2044373,3.0,153.69230769230768,0.73664355,0.05218856518085186,0.05218856518085186,1.0
46340000,1.2093282,3.0,129.3684210526316,0.6718525,-0.35296846377222163,-0.35296846377222163,1.0
46350000,1.1922933,3.0,118.38095238095238,0.7025345,-0.11239136684508551,-0.11239136684508551,1.0
46360000,1.1782422,3.0,132.77333333333334,0.7049545,0.06909586032231649,0.06909586032231649,1.0
46370000,1.1782649,3.0,131.12,0.69525355,0.09504696846008301,0.09504696846008301,1.0
46380000,1.206388,3.0,131.93421052631578,0.72346354,-0.09716852871995223,-0.09716852871995223,1.0
46390000,1.1690843,3.0,128.2051282051282,0.6684752,-0.14742491719050285,-0.14742491719050285,1.0
46400000,1.1954503,3.0,172.12280701754386,0.7173362,-0.07810311359271668,-0.07810311359271668,1.0
46410000,1.1883267,3.0,119.59036144578313,0.7301924,0.08574844412056797,0.08574844412056797,1.0
46420000,1.1627216,3.0,125.50632911392405,0.681361,-0.08633011730411384,-0.08633011730411384,1.0
46430000,1.1968536,3.0,158.28571428571428,0.7334972,0.021925739825717987,0.021925739825717987,1.0
46440000,1.2107464,3.0,139.16901408450704,0.7571917,0.07706652896505006,0.07706652896505006,1.0
46450000,1.1847166,3.0,162.7377049180328,0.7172053,-0.0757893108930744,-0.0757893108930744,1.0
46460000,1.1818831,3.0,148.1159420289855,0.71000016,0.07530610976011856,0.07530610976011856,1.0
46470000,1.2073454,3.0,162.72131147540983,0.7287745,-0.007753178721568624,-0.007753178721568624,1.0
46480000,1.1857125,3.0,135.73611111111111,0.6907568,-0.26732420093483394,-0.26732420093483394,1.0
46490000,1.1894648,3.0,141.7826086956522,0.70279396,-0.042237926220548325,-0.042237926220548325,1.0
46500000,1.1788267,3.0,116.82558139534883,0.71318716,0.0957409891971322,0.0957409891971322,1.0
46510000,1.2030723,3.0,147.0,0.72176737,-0.020928547662847182,-0.020928547662847182,1.0
46520000,1.1999673,3.0,127.25974025974025,0.7311453,0.14666303411706702,0.14666303411706702,1.0
46530000,1.1913651,3.0,151.77611940298507,0.7704081,0.13888043610017692,0.13888043610017692,1.0
46540000,1.1794564,3.0,151.5625,0.7034596,-0.09377634059637785,-0.09377634059637785,1.0
46550000,1.1830069,3.0,130.1578947368421,0.7124958,-0.10004224902705143,-0.10004224902705143,1.0
46560000,1.1770664,3.0,123.625,0.7216384,0.07884906306862831,0.07884906306862831,1.0
46570000,1.2130309,3.0,134.44,0.72788197,-0.1132036836942037,-0.1132036836942037,1.0
46580000,1.1673896,3.0,116.17857142857143,0.72219896,0.04842208538736616,0.04842208538736616,1.0
46590000,1.1631538,3.0,126.84810126582279,0.69765735,0.06520487764213659,0.06520487764213659,1.0
46600000,1.1519283,3.0,127.3076923076923,0.7088211,0.10282291433750054,0.10282291433750054,1.0
46610000,1.2226453,3.0,135.78082191780823,0.5854342,-0.0627590393366879,-0.0627590393366879,1.0
46620000,1.3484737,3.0,139.14084507042253,0.58882517,0.021687197013640067,0.021687197013640067,1.0
46630000,1.1894597,3.0,130.5974025974026,0.6098358,0.2722517925423461,0.2722517925423461,1.0
46640000,1.2004124,3.0,149.62121212121212,0.58083344,-0.14235776843446674,-0.14235776843446674,1.0
46650000,1.1784632,3.0,125.20253164556962,0.57236886,0.017470777789248697,0.017470777789248697,1.0
46660000,1.1713672,3.0,146.47058823529412,0.5925634,-0.05214034722131841,-0.05214034722131841,1.0
46670000,1.2185874,3.0,112.71264367816092,0.57889956,-0.053502018424286236,-0.053502018424286236,1.0
46680000,1.1922932,3.0,139.30555555555554,0.5758678,0.004229464464717441,0.004229464464717441,1.0
46690000,1.1712308,3.0,124.3875,0.5764471,0.02880738154053688,0.02880738154053688,1.0
46700000,1.1860708,3.0,109.36263736263736,0.5591792,0.032221820983257925,0.032221820983257925,1.0
46710000,1.1827008,3.0,123.29113924050633,0.5605753,-0.05641021607797357,-0.05641021607797357,1.0
46720000,1.193729,3.0,148.19402985074626,0.5880109,0.07986153506520968,0.07986153506520968,1.0
46730000,1.1496284,3.0,117.72941176470589,0.55680615,0.048174312641454296,0.048174312641454296,1.0
46740000,1.1782563,3.0,134.8904109589041,0.5960929,0.20566830488100443,0.20566830488100443,1.0
46750000,1.1741843,3.0,134.66216216216216,0.53548986,-0.07717943110981502,-0.07717943110981502,1.0
46760000,1.2028247,3.0,145.02898550724638,0.579488,-0.0894831695418427,-0.0894831695418427,1.0
46770000,1.1491724,3.0,94.62135922330097,0.5556432,0.05076108337606041,0.05076108337606041,1.0
46780000,1.1835026,3.0,125.57831325301204,0.570852,-0.1463679376854954,-0.1463679376854954,1.0
46790000,1.1818655,3.0,138.85294117647058,0.5776666,0.20505464865880854,0.20505464865880854,1.0
46800000,1.1828076,3.0,159.7258064516129,0.5757485,0.004105191076955487,0.004105191076955487,1.0
46810000,1.1736746,3.0,122.58536585365853,0.5961872,0.19678440399286223,0.19678440399286223,1.0
46820000,1.1468828,3.0,141.81428571428572,0.58504033,0.030560755729675294,0.030560755729675294,1.0
46830000,1.1800816,3.0,146.55223880597015,0.5697293,-0.04515947868574911,-0.04515947868574911,1.0
46840000,1.1986676,3.0,169.76271186440678,0.5828731,0.02059183787491362,0.02059183787491362,1.0
46850000,1.1887147,3.0,127.83116883116882,0.5731492,-0.05713081824315059,-0.05713081824315059,1.0
46860000,1.1940333,3.0,152.53030303030303,0.57402813,-0.20183146541768854,-0.20183146541768854,1.0
46870000,1.2140859,3.0,127.27272727272727,0.5944709,0.19578772938096678,0.19578772938096678,1.0
46880000,1.2193754,3.0,159.0151515151515,0.5518972,-0.14724266438773184,-0.14724266438773184,1.0
46890000,1.2001956,3.0,180.1346153846154,0.61856425,0.04183558431955484,0.04183558431955484,1.0
46900000,1.1592827,3.0,105.09375,0.54904,0.02596590171257655,0.02596590171257655,1.0
46910000,1.175941,3.0,126.17948717948718,0.5847976,0.0033220885655818842,0.0033220885655818842,1.0
46920000,1.1764586,3.0,147.0441176470588,0.5252278,-0.12064540473853841,-0.12064540473853841,1.0
46930000,1.1613104,3.0,145.61764705882354,0.57217664,-0.11291288803605472,-0.11291288803605472,1.0
46940000,1.2221671,3.0,148.8181818181818,0.5998673,0.15268063454916983,0.15268063454916983,1.0
46950000,1.1829562,3.0,152.61194029850745,0.5694085,-0.1560369845646531,-0.1560369845646531,1.0
46960000,1.2307354,3.0,169.40350877192984,0.58409774,-0.01929274462817008,-0.01929274462817008,1.0
46970000,1.1646966,3.0,133.90540540540542,0.58916414,0.11112056068471961,0.11112056068471961,1.0
46980000,1.1941496,3.0,167.43333333333334,0.6104447,-0.08621459503968557,-0.08621459503968557,1.0
46990000,1.1977677,3.0,120.49397590361446,0.5733234,0.17756526082395072,0.17756526082395072,1.0
47000000,1.1877536,3.0,134.24657534246575,0.5980761,-0.03307133749739764,-0.03307133749739764,1.0
47010000,1.1692003,3.0,160.2741935483871,0.5642457,-0.1843873050905043,-0.1843873050905043,1.0
47020000,1.2012777,3.0,141.32857142857142,0.5884092,0.167927371604102,0.167927371604102,1.0
47030000,1.1849717,3.0,150.63636363636363,0.6144737,0.0655008012598211,0.0655008012598211,1.0
47040000,1.1926789,3.0,123.4375,0.5812006,-0.09567096009850502,-0.09567096009850502,1.0
47050000,1.2078716,3.0,135.83783783783784,0.5756922,0.05509984412708798,0.05509984412708798,1.0
47060000,1.1688391,3.0,119.36585365853658,0.6046333,0.05473894825795802,0.05473894825795802,1.0
47070000,1.1938798,3.0,143.0,0.60016686,-0.02489351715360369,-0.02489351715360369,1.0
47080000,1.2042089,3.0,127.0253164556962,0.57015574,-0.20767608096327964,-0.20767608096327964,1.0
47090000,1.1845098,3.0,127.0,0.60642153,0.09678169968840364,0.09678169968840364,1.0
47100000,1.1855115,3.0,126.62820512820512,0.59022915,0.15216392278671265,0.15216392278671265,1.0
47110000,1.1821817,3.0,114.71264367816092,0.5605288,-0.008157195030957803,-0.008157195030957803,1.0
47120000,1.1841071,3.0,140.09859154929578,0.48713362,0.04475190773816176,0.04475190773816176,1.0
47130000,1.2272105,3.0,139.44444444444446,0.4657952,0.13374695347415078,0.13374695347415078,1.0
47140000,1.2063257,3.0,135.73611111111111,0.4757775,-0.15298339393403795,-0.15298339393403795,1.0
47150000,1.219096,3.0,116.31764705882352,0.45254448,0.15451362623887904,0.15451362623887904,1.0
47160000,1.169571,3.0,134.02702702702703,0.44005734,-0.07469923673449336,-0.07469923673449336,1.0
47170000,1.2144123,3.0,138.68493150684932,0.4469131,-0.14281199239704706,-0.14281199239704706,1.0
47180000,1.1931294,3.0,140.77142857142857,0.45222268,-0.11062305569648742,-0.11062305569648742,1.0
47190000,1.2104852,3.0,149.0909090909091,0.49798486,0.03797657832954869,0.03797657832954869,1.0
47200000,1.2012606,3.0,165.37704918032787,0.48636934,0.15572113287253458,0.15572113287253458,1.0
47210000,1.1801763,3.0,154.75,0.45208967,0.06356329470872879,0.06356329470872879,1.0
47220000,1.2238046,3.0,142.17391304347825,0.4746868,0.08090230261070142,0.08090230261070142,1.0
47230000,1.2153072,3.0,151.1060606060606,0.46933883,-0.053241580724716187,-0.053241580724716187,1.0
47240000,1.1443651,3.0,127.7948717948718,0.4559884,-0.0917504934164194,-0.0917504934164194,1.0
47250000,1.2452049,3.0,121.87654320987654,0.46406513,0.10831172377974899,0.10831172377974899,1.0
47260000,1.1937226,3.0,145.2058823529412,0.48295912,0.14672526980147643,0.14672526980147643,1.0
47270000,1.1913121,3.0,131.1818181818182,0.4675895,0.037658658120539285,0.037658658120539285,1.0
47280000,1.2574666,3.0,155.46153846153845,0.48803028,0.05572088773433979,0.05572088773433979,1.0
47290000,1.2221004,3.0,177.40740740740742,0.48259845,0.11065150411040695,0.11065150411040695,1.0
47300000,1.2054247,3.0,153.26153846153846,0.4749844,-0.013041275281172533,-0.013041275281172533,1.0
47310000,1.1899618,3.0,130.72727272727272,0.48041713,0.1671625886644636,0.1671625886644636,1.0
47320000,1.2363034,3.0,172.10526315789474,0.43395594,-0.21872888636170773,-0.21872888636170773,1.0
47330000,1.186966,3.0,137.42465753424656,0.47281355,0.17566281802033726,0.17566281802033726,1.0
47340000,1.2056514,3.0,163.47692307692307,0.4738546,0.11288393277388353,0.11288393277388353,1.0
47350000,1.1888726,3.0,141.7846153846154,0.48592296,0.20124593056165255,0.20124593056165255,1.0
47360000,1.1932343,3.0,124.4625,0.4780559,0.10360320284962654,0.10360320284962654,1.0
47370000,1.1919898,3.0,140.52702702702703,0.4489328,-0.1012181510796418,-0.1012181510796418,1.0
47380000,1.1900748,3.0,149.1904761904762,0.48415563,-0.011865817365192231,-0.011865817365192231,1.0
47390000,1.1937109,3.0,135.46575342465752,0.4562892,-0.09007868456513915,-0.09007868456513915,1.0
47400000,1.2030689,3.0,150.63636363636363,0.481317,0.1242361565430959,0.1242361565430959,1.0
47410000,1.2063924,3.0,148.08955223880596,0.46432614,0.16069223186863002,0.16069223186863002,1.0
47420000,1.2088387,3.0,136.33783783783784,0.4769716,0.13668541892154798,0.13668541892154798,1.0
47430000,1.1847419,3.0,122.9873417721519,0.48427168,0.16510870335977287,0.16510870335977287,1.0
47440000,1.2205583,3.0,121.6219512195122,0.45181853,0.026825075469365935,0.026825075469365935,1.0
47450000,1.1629133,3.0,134.22972972972974,0.46450147,0.00433048525372067,0.00433048525372067,1.0
47460000,1.2140627,3.0,153.5,0.48158967,0.17988766504056525,0.17988766504056525,1.0
47470000,1.1970515,3.0,113.42528735632185,0.44147196,0.015331695134612336,0.015331695134612336,1.0
47480000,1.2106136,3.0,116.39080459770115,0.4569365,0.058425150383477925,0.058425150383477925,1.0
47490000,1.2222563,3.0,144.63636363636363,0.49088705,0.15274726802652533,0.15274726802652533,1.0
47500000,1.219367,3.0,154.41538461538462,0.45707902,-0.19001346276356623,-0.19001346276356623,1.0
