Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
71840000,0.9140406,5.0,53.42391304347826,0.30426133,0.3778416456087776,0.3778416456087776,1.0
71850000,0.89131814,5.0,53.016304347826086,0.29379132,0.2929930997931439,0.2929930997931439,1.0
71860000,0.90655804,5.0,45.901869158878505,0.31453472,0.40951432524440445,0.40951432524440445,1.0
71870000,0.89587015,5.0,44.99078341013825,0.2968076,0.39879753045772076,0.39879753045772076,1.0
71880000,0.9076669,5.0,49.21608040201005,0.2802445,0.2457973106422616,0.2457973106422616,1.0
71890000,0.91110456,5.0,56.011428571428574,0.30535766,0.4368178861481803,0.4368178861481803,1.0
71900000,0.92245626,5.0,55.46892655367232,0.3149859,0.2761287961976003,0.2761287961976003,1.0
71910000,0.91941047,5.0,58.47337278106509,0.31754404,0.3720993921601561,0.3720993921601561,1.0
71920000,0.8873938,5.0,46.82857142857143,0.28443864,0.3693361815952119,0.3693361815952119,1.0
71930000,0.91493785,5.0,51.15263157894737,0.3327952,0.4305775300452584,0.4305775300452584,1.0
71940000,0.90973,5.0,47.800970873786405,0.27649876,0.2532941806084901,0.2532941806084901,1.0
71950000,0.89108956,5.0,52.44385026737968,0.29579878,0.4515529265378248,0.4515529265378248,1.0
71960000,0.9007791,5.0,53.026595744680854,0.30067837,0.40160813864241257,0.40160813864241257,1.0
71970000,0.9069154,5.0,50.49738219895288,0.34612495,0.5054732798281765,0.5054732798281765,1.0
71980000,0.9298953,5.0,51.230366492146594,0.27007812,0.29724222296819636,0.29724222296819636,1.0
71990000,0.9273621,5.0,50.0,0.28206712,0.3147738001176289,0.3147738001176289,1.0
72000000,0.89079547,5.0,47.921951219512195,0.33087543,0.4038809616391252,0.4038809616391252,1.0
72010000,0.91383606,5.0,49.09,0.28356782,0.36811933606863023,0.36811933606863023,1.0
72020000,0.8941134,5.0,53.785714285714285,0.2696605,0.27356775383372883,0.27356775383372883,1.0
72030000,0.91310155,5.0,52.37234042553192,0.27912062,0.33855176289030847,0.33855176289030847,1.0
72040000,0.941879,5.0,56.172413793103445,0.2685063,0.34324865574124214,0.34324865574124214,1.0
72050000,0.924634,5.0,57.10857142857143,0.2694674,0.27882818222045896,0.27882818222045896,1.0
72060000,0.8978129,5.0,51.255319148936174,0.28343174,0.2343528169266721,0.2343528169266721,1.0
72070000,0.8959248,5.0,55.5195530726257,0.29758278,0.47150800281396793,0.47150800281396793,1.0
72080000,0.9027045,5.0,53.3021978021978,0.3195401,0.3504278158748543,0.3504278158748543,1.0
72090000,0.901274,5.0,56.6,0.2896316,0.39145827497754776,0.39145827497754776,1.0
72100000,0.8990041,5.0,52.891304347826086,0.30707616,0.43233840264703916,0.43233840264703916,1.0
72110000,0.91347545,5.0,51.98412698412698,0.3042883,0.43663278458610416,0.43663278458610416,1.0
72120000,0.92595583,5.0,47.955882352941174,0.2882086,0.40932417324945036,0.40932417324945036,1.0
72130000,0.93738633,5.0,57.538011695906434,0.27499428,0.3322791394434477,0.3322791394434477,1.0
72140000,0.8962622,5.0,52.89784946236559,0.30507493,0.35285195195546715,0.35285195195546715,1.0
72150000,0.9127334,5.0,42.80869565217391,0.3176348,0.4155350736949755,0.4155350736949755,1.0
72160000,0.8983942,5.0,52.026737967914436,0.3403693,0.54728696084915,0.54728696084915,1.0
72170000,0.91000044,5.0,51.04123711340206,0.2872762,0.3183869369251212,0.3183869369251212,1.0
72180000,0.89296424,5.0,50.18556701030928,0.29894185,0.3078041141180648,0.3078041141180648,1.0
72190000,0.9128771,5.0,49.36868686868687,0.29110864,0.3318835033310784,0.3318835033310784,1.0
72200000,0.91873115,5.0,53.677595628415304,0.25840294,0.21208998153769903,0.21208998153769903,1.0
72210000,0.9069243,5.0,51.56315789473684,0.32723075,0.40823436693141335,0.40823436693141335,1.0
72220000,0.9356726,5.0,59.654545454545456,0.28809837,0.28421170819889413,0.28421170819889413,1.0
72230000,0.91383064,5.0,57.55555555555556,0.25956938,0.18024948431037321,0.18024948431037321,1.0
72240000,0.89622074,5.0,53.38918918918919,0.2938282,0.26445079333073385,0.26445079333073385,1.0
72250000,0.9016342,5.0,51.46031746031746,0.26851758,0.19507264428668553,0.19507264428668553,1.0
72260000,0.9288944,5.0,50.58461538461538,0.27995825,0.38235419041071184,0.38235419041071184,1.0
72270000,0.8856328,5.0,53.25136612021858,0.3401933,0.537887062205643,0.537887062205643,1.0
72280000,0.9013467,5.0,47.89855072463768,0.30519164,0.34167406409259005,0.34167406409259005,1.0
72290000,0.8983739,5.0,50.73298429319372,0.3358823,0.48365513036388375,0.48365513036388375,1.0
72300000,0.92867786,5.0,63.69032258064516,0.28417575,0.3517874986894669,0.3517874986894669,1.0
72310000,0.9649267,5.0,58.42941176470588,0.2889087,0.3388811462065753,0.3388811462065753,1.0
72320000,0.8914739,5.0,51.87700534759358,0.31188917,0.35758823092608527,0.35758823092608527,1.0
72330000,0.9168204,5.0,55.65340909090909,0.275837,0.39422802152958786,0.39422802152958786,1.0
72340000,0.90866834,5.0,51.760416666666664,0.2909632,0.4235885099818309,0.4235885099818309,1.0
72350000,0.9356212,5.0,52.00529100529101,0.25249016,0.21963646882458737,0.21963646882458737,1.0
72360000,0.91419816,5.0,49.654639175257735,0.27641755,0.28702713380154876,0.28702713380154876,1.0
72370000,0.902605,5.0,50.89637305699482,0.28082737,0.33524385357150144,0.33524385357150144,1.0
72380000,0.89057684,5.0,49.445544554455445,0.30304456,0.413045201266166,0.413045201266166,1.0
72390000,0.91671914,5.0,54.644067796610166,0.31780082,0.4543374473765745,0.4543374473765745,1.0
72400000,0.9027354,5.0,49.36,0.29705223,0.31888165771961213,0.31888165771961213,1.0
72410000,0.9036403,5.0,46.55288461538461,0.31119755,0.3543432615697384,0.3543432615697384,1.0
72420000,0.90365636,5.0,52.189473684210526,0.30838045,0.3770431402482485,0.3770431402482485,1.0
72430000,0.89750177,5.0,58.892857142857146,0.32270363,0.37988331275326864,0.37988331275326864,1.0
72440000,0.9051651,5.0,60.24844720496895,0.25904983,0.27696974196048996,0.27696974196048996,1.0
72450000,0.93548197,5.0,55.92,0.30287227,0.40430665833609447,0.40430665833609447,1.0
72460000,0.9072408,5.0,50.22222222222222,0.28629118,0.44071109216622634,0.44071109216622634,1.0
72470000,0.9107928,5.0,52.31891891891892,0.27423683,0.2952425138370411,0.2952425138370411,1.0
72480000,0.8796069,5.0,54.209944751381215,0.3100779,0.43312116189556227,0.43312116189556227,1.0
72490000,0.9072652,5.0,55.105555555555554,0.34229264,0.46423109240002103,0.46423109240002103,1.0
72500000,0.9239004,5.0,52.47849462365591,0.2803478,0.27835447461374346,0.27835447461374346,1.0
72510000,0.9072258,5.0,49.765306122448976,0.29266357,0.3951156370493831,0.3951156370493831,1.0
72520000,0.9238148,5.0,55.353932584269664,0.32873526,0.43570597888378615,0.43570597888378615,1.0
72530000,0.94010884,5.0,58.141176470588235,0.2993148,0.3509772307732526,0.3509772307732526,1.0
72540000,0.92166704,5.0,51.46031746031746,0.3115152,0.3428444332546658,0.3428444332546658,1.0
72550000,0.89567566,5.0,50.4,0.2747678,0.26052785072571194,0.26052785072571194,1.0
72560000,0.91176593,5.0,45.53023255813954,0.2993981,0.3561751817547998,0.3561751817547998,1.0
72570000,0.9091051,5.0,60.80368098159509,0.30016696,0.3111516990544606,0.3111516990544606,1.0
72580000,0.933014,5.0,50.398963730569946,0.30683053,0.3758110400926264,0.3758110400926264,1.0
72590000,0.89478207,5.0,50.77720207253886,0.29376134,0.38614126468569504,0.38614126468569504,1.0
72600000,0.8921153,5.0,48.88059701492537,0.30228966,0.42048656525303474,0.42048656525303474,1.0
72610000,0.89590126,5.0,49.892857142857146,0.29488805,0.3342887555458108,0.3342887555458108,1.0
72620000,0.90938425,5.0,54.054054054054056,0.2937412,0.3286230593114286,0.3286230593114286,1.0
72630000,0.8908508,5.0,49.115,0.33343714,0.477260320186615,0.477260320186615,1.0
72640000,0.89926124,5.0,51.711229946524064,0.2717444,0.3351233340202168,0.3351233340202168,1.0
72650000,0.91865957,5.0,49.16161616161616,0.29376602,0.28261246163435655,0.28261246163435655,1.0
72660000,0.9223462,5.0,54.78212290502793,0.29882392,0.3169601306568977,0.3169601306568977,1.0
72670000,0.93196064,5.0,53.47282608695652,0.29238605,0.33548622934714606,0.33548622934714606,1.0
72680000,0.8952506,5.0,51.287958115183244,0.29528606,0.3487259907872265,0.3487259907872265,1.0
72690000,0.9201939,5.0,46.70616113744076,0.2836892,0.31581042784650176,0.31581042784650176,1.0
72700000,0.8925724,5.0,49.65816326530612,0.2994624,0.31442619434424807,0.31442619434424807,1.0
72710000,0.905145,5.0,47.143540669856456,0.3073018,0.4329859486036894,0.4329859486036894,1.0
72720000,0.9002753,5.0,46.50476190476191,0.30857247,0.39789618168558394,0.39789618168558394,1.0
72730000,0.9155133,5.0,55.559322033898304,0.28524706,0.37539808898322324,0.37539808898322324,1.0
72740000,0.9135491,5.0,52.005319148936174,0.31317317,0.39134361800995277,0.39134361800995277,1.0
72750000,0.91815025,5.0,54.832402234636874,0.27446312,0.3937981098723811,0.3937981098723811,1.0
72760000,0.90979975,5.0,48.711442786069654,0.28008747,0.29286699864401744,0.29286699864401744,1.0
72770000,0.8967438,5.0,56.137142857142855,0.30644077,0.3350673907143729,0.3350673907143729,1.0
72780000,0.90134764,5.0,47.91219512195122,0.27707958,0.2957876362451693,0.2957876362451693,1.0
72790000,0.8908812,5.0,48.81683168316832,0.2958016,0.34434916772464713,0.34434916772464713,1.0
72800000,0.91961634,5.0,52.84324324324324,0.28634983,0.4023304388329789,0.4023304388329789,1.0
72810000,0.9105321,5.0,46.352380952380955,0.29521582,0.3891123777344113,0.3891123777344113,1.0
72820000,0.89037377,5.0,52.232804232804234,0.30027938,0.4157590847166758,0.4157590847166758,1.0
72830000,0.8912998,5.0,52.63636363636363,0.32235837,0.441578597945963,0.441578597945963,1.0
72840000,0.9382449,5.0,54.083333333333336,0.27886602,0.38594072229332393,0.38594072229332393,1.0
72850000,0.8871377,5.0,49.0,0.28974462,0.32919365525245664,0.32919365525245664,1.0
72860000,0.8816388,5.0,50.51546391752577,0.31140506,0.4205546302279246,0.4205546302279246,1.0
72870000,0.88968676,5.0,53.01075268817204,0.27900183,0.3105175498352256,0.3105175498352256,1.0
72880000,0.8701969,5.0,48.805,0.27202833,0.28886432528495787,0.28886432528495787,1.0
72890000,0.8988401,5.0,54.05494505494506,0.27939823,0.31710805080749177,0.31710805080749177,1.0
72900000,0.9029462,5.0,52.94054054054054,0.28680223,0.3282554822999078,0.3282554822999078,1.0
72910000,0.8899199,5.0,48.79601990049751,0.28956065,0.381120391449525,0.381120391449525,1.0
72920000,0.88803536,5.0,52.111702127659576,0.29835686,0.39105565782557145,0.39105565782557145,1.0
72930000,0.9167558,5.0,53.91803278688525,0.28253248,0.3207693910989605,0.3207693910989605,1.0
72940000,0.8948099,5.0,47.00480769230769,0.28123334,0.36290479823946953,0.36290479823946953,1.0
72950000,0.89776665,5.0,52.0,0.2722897,0.3905553085372803,0.3905553085372803,1.0
72960000,0.9087429,5.0,50.892857142857146,0.30391827,0.4160091642822538,0.4160091642822538,1.0
72970000,0.88429016,5.0,51.898395721925134,0.30608994,0.39851228279225964,0.39851228279225964,1.0
72980000,0.931391,5.0,55.23888888888889,0.30579555,0.3979622145493825,0.3979622145493825,1.0
72990000,0.90624577,5.0,51.140625,0.29710516,0.33179860779394704,0.33179860779394704,1.0
73000000,0.8972068,5.0,50.25,0.26844415,0.31028262836237747,0.31028262836237747,1.0
73010000,0.9095064,5.0,55.0,0.3142629,0.43540335237310174,0.43540335237310174,1.0
73020000,0.9028483,5.0,55.01117318435754,0.2836707,0.416008176750311,0.416008176750311,1.0
73030000,0.92703867,5.0,57.05813953488372,0.2822691,0.2554201424814934,0.2554201424814934,1.0
73040000,0.91022646,5.0,54.46666666666667,0.3045333,0.3762129429313872,0.3762129429313872,1.0
73050000,0.9167981,5.0,49.3681592039801,0.30169904,0.40110546735981806,0.40110546735981806,1.0
73060000,0.89003724,5.0,56.16184971098266,0.29382277,0.40795103456243614,0.40795103456243614,1.0
73070000,0.89813733,5.0,51.77368421052632,0.2837534,0.3648452338419462,0.3648452338419462,1.0
73080000,0.91425097,5.0,54.6536312849162,0.29404986,0.3728960709198893,0.3728960709198893,1.0
73090000,0.9066926,5.0,47.29807692307692,0.31834045,0.3929003127492391,0.3929003127492391,1.0
73100000,0.8988679,5.0,48.14778325123153,0.29474062,0.3382098475113291,0.3382098475113291,1.0
73110000,0.8774182,5.0,55.57303370786517,0.30490172,0.36885391795233397,0.36885391795233397,1.0
73120000,0.9234879,5.0,51.43157894736842,0.28496107,0.43607934820588934,0.43607934820588934,1.0
73130000,0.8991078,5.0,58.76923076923077,0.28739834,0.33922036535599653,0.33922036535599653,1.0
73140000,0.8837084,5.0,48.74242424242424,0.29410556,0.37124712208304744,0.37124712208304744,1.0
73150000,0.8984919,5.0,57.172413793103445,0.3043006,0.4004501775763501,0.4004501775763501,1.0
73160000,0.908875,5.0,55.14204545454545,0.26973364,0.29427194967865944,0.29427194967865944,1.0
73170000,0.9043412,5.0,52.60427807486631,0.28852764,0.34582742968982555,0.34582742968982555,1.0
73180000,0.8886728,5.0,55.52808988764045,0.31142208,0.41318012958162287,0.41318012958162287,1.0
73190000,0.8938187,5.0,51.47089947089947,0.3105257,0.34194353396299654,0.34194353396299654,1.0
73200000,0.8979774,5.0,50.246153846153845,0.3072292,0.4333678413660098,0.4333678413660098,1.0
73210000,0.90031385,5.0,56.884393063583815,0.3105202,0.4424254150059871,0.4424254150059871,1.0
73220000,0.9133663,5.0,48.40594059405941,0.29567823,0.37463762352962304,0.37463762352962304,1.0
73230000,0.9003805,5.0,55.87640449438202,0.31379908,0.40282134527570745,0.40282134527570745,1.0
73240000,0.88664716,5.0,49.96907216494845,0.30774638,0.287777648451402,0.287777648451402,1.0
73250000,0.9363328,5.0,50.213197969543145,0.26532683,0.2873025306590318,0.2873025306590318,1.0
73260000,0.900103,5.0,46.17142857142857,0.26119775,0.37779807561919804,0.37779807561919804,1.0
73270000,0.8785608,5.0,47.311004784689,0.2743535,0.3853205699099308,0.3853205699099308,1.0
73280000,0.8822699,5.0,49.92307692307692,0.2752159,0.2811893943028572,0.2811893943028572,1.0
73290000,0.91948587,5.0,51.23560209424084,0.2520555,0.3072212837753496,0.3072212837753496,1.0
73300000,0.87139314,5.0,49.05,0.30309808,0.37775865346193316,0.37775865346193316,1.0
73310000,0.88319945,5.0,54.48888888888889,0.30999798,0.4522051556242837,0.4522051556242837,1.0
73320000,0.9016912,5.0,51.37696335078534,0.25429407,0.3169479816371858,0.3169479816371858,1.0
73330000,0.9693119,5.0,56.09659090909091,0.26070696,0.3150181475688111,0.3150181475688111,1.0
73340000,0.9173064,5.0,52.91489361702128,0.31406438,0.4970623961788543,0.4970623961788543,1.0
73350000,0.89595014,5.0,52.166666666666664,0.2571847,0.30999999052734784,0.30999999052734784,1.0
73360000,0.8950895,5.0,47.91747572815534,0.29828107,0.40567539502116085,0.40567539502116085,1.0
73370000,0.8751688,5.0,53.9171270718232,0.28956622,0.367841969866779,0.367841969866779,1.0
73380000,0.89556485,5.0,47.65686274509804,0.30647925,0.342695415019989,0.342695415019989,1.0
73390000,0.87972754,5.0,57.2906976744186,0.32547128,0.474537976259409,0.474537976259409,1.0
73400000,0.88247037,5.0,54.96629213483146,0.28590962,0.3576647846886281,0.3576647846886281,1.0
73410000,0.87317884,5.0,54.01092896174863,0.27616704,0.3424823179922469,0.3424823179922469,1.0
73420000,0.87512654,5.0,45.16279069767442,0.33428642,0.4122911578000978,0.4122911578000978,1.0
73430000,0.8862442,5.0,47.43961352657005,0.30436468,0.5041175458742224,0.5041175458742224,1.0
73440000,0.90189886,5.0,53.19565217391305,0.2961825,0.38877207721057144,0.38877207721057144,1.0
73450000,0.91733444,5.0,53.96153846153846,0.25789872,0.3816743525829944,0.3816743525829944,1.0
73460000,0.9044791,5.0,51.036458333333336,0.30142805,0.3939041517054041,0.3939041517054041,1.0
73470000,0.90796244,5.0,56.19318181818182,0.2892652,0.3830367275937037,0.3830367275937037,1.0
73480000,0.8949231,5.0,45.59907834101382,0.26132268,0.23399262411803146,0.23399262411803146,1.0
73490000,0.87905115,5.0,43.986301369863014,0.3132448,0.457994509777522,0.457994509777522,1.0
73500000,0.88940144,5.0,47.892682926829266,0.27888054,0.4018686064859716,0.4018686064859716,1.0
73510000,0.89398867,5.0,48.03448275862069,0.32144034,0.5338453124896646,0.5338453124896646,1.0
73520000,0.91748184,5.0,51.73157894736842,0.28176644,0.34499331995060567,0.34499331995060567,1.0
73530000,0.8925592,5.0,52.41798941798942,0.28897518,0.4778863986333211,0.4778863986333211,1.0
73540000,0.9116171,5.0,49.41326530612245,0.31022334,0.415688763467633,0.415688763467633,1.0
73550000,0.93442065,5.0,52.164021164021165,0.27717227,0.2794585429802143,0.2794585429802143,1.0
73560000,0.90957564,5.0,52.55080213903744,0.27342987,0.3248777080347194,0.3248777080347194,1.0
73570000,0.9069022,5.0,53.108695652173914,0.30217433,0.43231049892695056,0.43231049892695056,1.0
73580000,0.88717777,5.0,53.10215053763441,0.31892022,0.4602283069523432,0.4602283069523432,1.0
73590000,0.8857345,5.0,54.68539325842696,0.28318515,0.43563144093149164,0.43563144093149164,1.0
73600000,0.87955296,5.0,52.524064171122994,0.30887008,0.37871442663478344,0.37871442663478344,1.0
73610000,0.90532494,5.0,48.51485148514851,0.2910533,0.32604818149368364,0.32604818149368364,1.0
73620000,0.8994794,5.0,53.043243243243246,0.29179016,0.47783386546212275,0.47783386546212275,1.0
73630000,0.8918837,5.0,56.666666666666664,0.28475717,0.3432099545139006,0.3432099545139006,1.0
73640000,0.906172,5.0,53.30434782608695,0.2890614,0.36821014077767084,0.36821014077767084,1.0
73650000,0.8767109,5.0,52.05789473684211,0.30022994,0.48104280107899716,0.48104280107899716,1.0
73660000,0.9021612,5.0,51.8031914893617,0.28786403,0.3599989281055775,0.3599989281055775,1.0
73670000,0.89106643,5.0,55.16574585635359,0.28216347,0.34645339500838224,0.34645339500838224,1.0
73680000,0.880528,5.0,47.766169154228855,0.274458,0.2728404571760946,0.2728404571760946,1.0
73690000,0.9014469,5.0,45.91079812206573,0.26650953,0.34026164208219645,0.34026164208219645,1.0
73700000,0.90900326,5.0,47.66019417475728,0.27101457,0.27979804994990526,0.27979804994990526,1.0
73710000,0.90715003,5.0,49.42424242424242,0.2682832,0.2413467915371211,0.2413467915371211,1.0
73720000,0.8884844,5.0,51.24352331606217,0.30257007,0.3251412668376389,0.3251412668376389,1.0
73730000,0.9213544,5.0,49.90355329949239,0.26488698,0.25830185897459235,0.25830185897459235,1.0
73740000,0.92734647,5.0,53.505494505494504,0.26172042,0.3376080298816765,0.3376080298816765,1.0
73750000,0.8733695,5.0,45.84976525821596,0.32814357,0.47224506134158567,0.47224506134158567,1.0
73760000,0.8803153,5.0,56.95977011494253,0.2940491,0.4000620365827933,0.4000620365827933,1.0
73770000,0.8725214,5.0,51.04188481675393,0.28274298,0.308663170375125,0.308663170375125,1.0
73780000,0.88472444,5.0,46.94230769230769,0.30376825,0.40168236224697185,0.40168236224697185,1.0
73790000,0.8799238,5.0,47.5873786407767,0.3033075,0.4147676154247765,0.4147676154247765,1.0
73800000,0.890966,5.0,44.830275229357795,0.27436322,0.31044738910613806,0.31044738910613806,1.0
73810000,0.88999295,5.0,50.357142857142854,0.28202653,0.3956408001938645,0.3956408001938645,1.0
73820000,0.8909664,5.0,55.090395480225986,0.26194283,0.3654184540112813,0.3654184540112813,1.0
73830000,0.8973853,5.0,53.29347826086956,0.25859073,0.2914615817691969,0.2914615817691969,1.0
73840000,0.91142535,5.0,51.58638743455497,0.27989823,0.33862232319347524,0.33862232319347524,1.0
73850000,0.8769237,5.0,57.2093023255814,0.28088695,0.40391044422637584,0.40391044422637584,1.0
73860000,0.87710476,5.0,54.30555555555556,0.2938102,0.36435221234957377,0.36435221234957377,1.0
73870000,0.92104644,5.0,54.52777777777778,0.29230168,0.4088147858778636,0.4088147858778636,1.0
73880000,0.8951662,5.0,56.3728813559322,0.26840767,0.286542729132593,0.286542729132593,1.0
73890000,0.88948697,5.0,51.89784946236559,0.32976758,0.48094012884683507,0.48094012884683507,1.0
73900000,0.88790935,5.0,53.34782608695652,0.2797563,0.45306665288365405,0.45306665288365405,1.0
73910000,0.90151495,5.0,54.92777777777778,0.26098073,0.30868886080053115,0.30868886080053115,1.0
73920000,0.87479615,5.0,58.49101796407186,0.2774456,0.3985576618931251,0.3985576618931251,1.0
73930000,0.8927756,5.0,54.69230769230769,0.27675328,0.3820043812086294,0.3820043812086294,1.0
73940000,0.90637004,5.0,53.31147540983606,0.2539332,0.2663988972622189,0.2663988972622189,1.0
73950000,0.8942678,5.0,51.35602094240838,0.2813351,0.41154869064610666,0.41154869064610666,1.0
73960000,0.8752111,5.0,51.82446808510638,0.27582082,0.4228684147621723,0.4228684147621723,1.0
73970000,0.8946754,5.0,50.49484536082474,0.29344591,0.3588285160433386,0.3588285160433386,1.0
73980000,0.9033479,5.0,54.489010989010985,0.2821014,0.29606372838491923,0.29606372838491923,1.0
73990000,0.8946059,5.0,54.47486033519553,0.30140552,0.4049899175180403,0.4049899175180403,1.0
74000000,0.8722915,5.0,52.04255319148936,0.30283606,0.3918379247188568,0.3918379247188568,1.0
74010000,0.8900446,5.0,51.93121693121693,0.317038,0.4057573080062866,0.4057573080062866,1.0
74020000,0.89813864,5.0,49.48743718592965,0.32290933,0.41587402952376323,0.41587402952376323,1.0
74030000,0.87987876,5.0,50.15816326530612,0.27641404,0.30396018952739484,0.30396018952739484,1.0
74040000,0.8855356,5.0,51.01570680628272,0.26584932,0.3279738008039784,0.3279738008039784,1.0
74050000,0.89260525,5.0,51.23076923076923,0.29386917,0.3315774232913286,0.3315774232913286,1.0
74060000,0.8733142,5.0,50.097938144329895,0.28395808,0.2877687191225819,0.2877687191225819,1.0
74070000,0.89247084,5.0,54.340782122905026,0.30251738,0.3614793210056241,0.3614793210056241,1.0
74080000,0.87288725,5.0,50.91794871794872,0.2712121,0.3418899056239006,0.3418899056239006,1.0
74090000,0.8907047,5.0,56.104046242774565,0.29944435,0.3964150075967601,0.3964150075967601,1.0
74100000,0.89168864,5.0,50.88659793814433,0.27689335,0.36886149644851685,0.36886149644851685,1.0
74110000,0.88489753,5.0,50.829896907216494,0.2688153,0.3685883114632872,0.3685883114632872,1.0
74120000,0.9126655,5.0,53.833333333333336,0.25873142,0.29804961813820735,0.29804961813820735,1.0
74130000,0.88406557,5.0,50.261538461538464,0.3055628,0.4642775948231037,0.4642775948231037,1.0
74140000,0.95526934,5.0,53.66486486486487,0.25316477,0.23046122789382933,0.23046122789382933,1.0
74150000,0.8934244,5.0,49.111111111111114,0.27310118,0.39082153608100584,0.39082153608100584,1.0
74160000,0.8850096,5.0,45.25806451612903,0.27777877,0.22537110560500676,0.22537110560500676,1.0
74170000,0.9149141,5.0,54.13333333333333,0.27660277,0.32060185041692524,0.32060185041692524,1.0
74180000,0.88879114,5.0,58.349112426035504,0.3049184,0.40643192466194106,0.40643192466194106,1.0
74190000,0.9051762,5.0,51.783068783068785,0.26663646,0.31023315084043634,0.31023315084043634,1.0
74200000,0.8978394,5.0,55.42458100558659,0.29722762,0.3954525040514642,0.3954525040514642,1.0
74210000,0.8874158,5.0,49.30808080808081,0.2665429,0.4513646403346399,0.4513646403346399,1.0
74220000,0.9040108,5.0,54.720670391061454,0.2867178,0.3827824739104543,0.3827824739104543,1.0
74230000,0.87537676,5.0,53.32608695652174,0.28660417,0.34574272937100864,0.34574272937100864,1.0
74240000,0.8875129,5.0,50.98453608247423,0.2727125,0.2457934544258511,0.2457934544258511,1.0
74250000,0.88945687,5.0,50.21761658031088,0.25237575,0.31444144712210936,0.31444144712210936,1.0
74260000,0.8719558,5.0,53.475935828877006,0.313798,0.4627226081123964,0.4627226081123964,1.0
74270000,0.8648747,5.0,46.64563106796116,0.27196383,0.395376691829811,0.395376691829811,1.0
74280000,0.8648476,5.0,54.348066298342545,0.2990842,0.4337078961878192,0.4337078961878192,1.0
74290000,0.88254875,5.0,52.45454545454545,0.2913439,0.34609802935850176,0.34609802935850176,1.0
74300000,0.877264,5.0,55.48587570621469,0.288007,0.3984960230056849,0.3984960230056849,1.0
74310000,0.9293176,5.0,54.642857142857146,0.28229308,0.31740107313617244,0.31740107313617244,1.0
74320000,0.87506837,5.0,48.133663366336634,0.30692747,0.4526204496327013,0.4526204496327013,1.0
74330000,0.8685988,5.0,53.23497267759563,0.30438784,0.3545216706281151,0.3545216706281151,1.0
74340000,0.900725,5.0,54.248618784530386,0.27989897,0.2916257760142753,0.2916257760142753,1.0
74350000,0.88219607,5.0,52.287234042553195,0.29835498,0.3597531642051453,0.3597531642051453,1.0
74360000,0.8943511,5.0,48.27093596059113,0.29893923,0.396987507789593,0.396987507789593,1.0
74370000,0.8744157,5.0,48.77450980392157,0.2667016,0.3020068512243383,0.3020068512243383,1.0
74380000,0.88247275,5.0,46.34134615384615,0.28177035,0.3162185807640736,0.3162185807640736,1.0
74390000,0.8873843,5.0,54.209944751381215,0.29373056,0.40133516795068813,0.40133516795068813,1.0
74400000,0.8578399,5.0,52.86702127659574,0.3169949,0.4248382886673542,0.4248382886673542,1.0
74410000,0.8797603,5.0,51.04736842105263,0.3044597,0.470663487283807,0.470663487283807,1.0
74420000,0.8932128,5.0,50.72020725388601,0.28760198,0.39587389496323977,0.39587389496323977,1.0
74430000,0.9026182,5.0,53.505434782608695,0.30008927,0.43271519794412283,0.43271519794412283,1.0
74440000,0.90726423,5.0,51.67724867724868,0.23616832,0.2571509597162721,0.2571509597162721,1.0
74450000,0.86897886,5.0,55.17977528089887,0.3008272,0.3905988626935509,0.3905988626935509,1.0
74460000,0.8854871,5.0,48.399014778325125,0.31801954,0.4364735610379374,0.4364735610379374,1.0
74470000,0.88049287,5.0,49.02,0.28502873,0.39703332602977753,0.39703332602977753,1.0
74480000,0.8674755,5.0,52.41711229946524,0.26626202,0.3980377769087725,0.3980377769087725,1.0
74490000,0.8553568,5.0,43.80717488789238,0.29445857,0.3973004403670273,0.3973004403670273,1.0
74500000,0.88080484,5.0,49.04,0.2909346,0.4762979817390442,0.4762979817390442,1.0
74510000,0.8971776,5.0,48.88669950738916,0.26058802,0.3184446627870569,0.3184446627870569,1.0
74520000,0.89744014,5.0,49.53333333333333,0.28192565,0.32158085566300615,0.32158085566300615,1.0
74530000,0.8806536,5.0,52.06349206349206,0.28176802,0.3100839304545569,0.3100839304545569,1.0
74540000,0.8870753,5.0,52.18617021276596,0.2769656,0.3698485588773768,0.3698485588773768,1.0
74550000,0.9083046,5.0,58.2093023255814,0.2651137,0.31194611898688385,0.31194611898688385,1.0
74560000,0.88639855,5.0,57.595238095238095,0.2541793,0.2953721895104363,0.2953721895104363,1.0
74570000,0.8982663,5.0,51.584210526315786,0.25772977,0.36587858262814976,0.36587858262814976,1.0
74580000,0.8680472,5.0,51.962765957446805,0.31653967,0.43411523737805957,0.43411523737805957,1.0
74590000,0.8524287,5.0,51.50515463917526,0.290227,0.43004946548914175,0.43004946548914175,1.0
74600000,0.88868153,5.0,57.17058823529412,0.30040836,0.44472076892852785,0.44472076892852785,1.0
74610000,0.8811035,5.0,55.82857142857143,0.25749236,0.3912963744572231,0.3912963744572231,1.0
74620000,0.8930839,5.0,52.45989304812834,0.28697008,0.3359703976202776,0.3359703976202776,1.0
74630000,0.89711684,5.0,53.11891891891892,0.28033924,0.44486628609734613,0.44486628609734613,1.0
