Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
13110000,2.2067397,1.0,2.5445647,672.1111111111111,25.465752503451178,25.465752503451178,1.0
13120000,2.205451,1.0,2.5605175,469.2173913043478,18.797520580499068,18.797520580499068,1.0
13130000,2.211958,1.0,2.576674,373.22727272727275,14.23560366941535,14.23560366941535,1.0
13140000,2.21986,1.0,2.5842016,520.1,19.151181581616402,19.151181581616402,1.0
13150000,2.214111,1.0,2.5379608,408.7857142857143,15.32383531111258,15.32383531111258,1.0
13160000,2.1989794,1.0,2.572687,453.1,18.527229046821596,18.527229046821596,1.0
13170000,2.221105,1.0,2.5531964,390.74074074074076,15.294729931013924,15.294729931013924,1.0
13180000,2.2336187,1.0,2.602455,617.2352941176471,19.904277712106705,19.904277712106705,1.0
13190000,2.1951993,1.0,2.5159793,417.7826086956522,18.84152068262515,18.84152068262515,1.0
13200000,2.2303183,1.0,2.6222746,777.7692307692307,29.307907150341915,29.307907150341915,1.0
13210000,2.2101424,1.0,2.4788582,368.8888888888889,14.474930343804536,14.474930343804536,1.0
13220000,2.2213752,1.0,2.5500093,374.57142857142856,13.594294196083432,13.594294196083432,1.0
13230000,2.2277868,1.0,2.6106234,653.1176470588235,25.598477587980383,25.598477587980383,1.0
13240000,2.2162116,1.0,2.5744715,628.2222222222222,22.043525987201267,22.043525987201267,1.0
13250000,2.2080152,1.0,2.6200664,524.2777777777778,20.47661828994751,20.47661828994751,1.0
13260000,2.216679,1.0,2.497118,707.0769230769231,25.991904231218193,25.991904231218193,1.0
13270000,2.2171936,1.0,2.5464313,458.2916666666667,17.191301752691682,17.191301752691682,1.0
13280000,2.1995087,1.0,2.5899181,338.3076923076923,13.411204232109917,13.411204232109917,1.0
13290000,2.203835,1.0,2.6752658,588.25,22.491391797860462,22.491391797860462,1.0
13300000,2.221708,1.0,2.5331645,482.1111111111111,18.769651658259907,18.769651658259907,1.0
13310000,2.2089396,1.0,2.5216136,371.1333333333333,13.615303667386373,13.615303667386373,1.0
13320000,2.2089994,1.0,2.5301552,374.94594594594594,16.86955284035724,16.86955284035724,1.0
13330000,2.1442552,1.0,2.7254493,932.8333333333334,18.194615568433488,18.194615568433488,1.0
13340000,2.1698785,1.0,2.6825864,314.55172413793105,12.559902815983213,12.559902815983213,1.0
13350000,2.168109,1.0,2.6091769,455.1818181818182,17.96881406957453,17.96881406957453,1.0
13360000,2.1663508,1.0,2.7098815,553.5,23.97475253834444,23.97475253834444,1.0
13370000,2.1817513,1.0,2.5907183,408.44,15.660110955054943,15.660110955054943,1.0
13380000,2.1734493,1.0,2.713268,543.1,20.29125954602894,20.29125954602894,1.0
13390000,2.159506,1.0,2.6865728,552.5555555555555,22.783491982354057,22.783491982354057,1.0
13400000,2.1549978,1.0,2.6766937,365.4230769230769,14.568174326861346,14.568174326861346,1.0
13410000,2.1639576,1.0,2.6164255,515.3333333333334,20.329716539382936,20.329716539382936,1.0
13420000,2.1728296,1.0,2.6225913,422.0,16.530007704444554,16.530007704444554,1.0
13430000,2.1614032,1.0,2.647817,593.4,17.721522132555645,17.721522132555645,1.0
13440000,2.171213,1.0,2.7375484,964.6363636363636,42.723276525735855,42.723276525735855,1.0
13450000,2.1631446,1.0,2.7212431,621.5333333333333,25.510180643626622,25.510180643626622,1.0
13460000,2.160527,1.0,2.6570022,633.5,22.99309878051281,22.99309878051281,1.0
13470000,2.180235,1.0,2.6236277,462.2083333333333,18.477680539091427,18.477680539091427,1.0
13480000,2.1888206,1.0,2.6561024,489.3,19.76014353632927,19.76014353632927,1.0
13490000,2.170244,1.0,2.5870755,468.2105263157895,18.501521342679073,18.501521342679073,1.0
13500000,2.1656814,1.0,2.6196191,502.85,19.167828434705733,19.167828434705733,1.0
13510000,2.1904037,1.0,2.626461,614.1764705882352,23.642347031169468,23.642347031169468,1.0
13520000,2.181128,1.0,2.6641393,532.4444444444445,21.144539678798,21.144539678798,1.0
13530000,2.1568227,1.0,2.7107894,850.6153846153846,29.105546089319084,29.105546089319084,1.0
13540000,2.1788511,1.0,2.6544704,464.3809523809524,20.715033656074887,20.715033656074887,1.0
13550000,2.1588254,1.0,2.699281,564.375,22.45147454738617,22.45147454738617,1.0
13560000,2.1631267,1.0,2.6974928,581.7222222222222,21.61696219444275,21.61696219444275,1.0
13570000,2.164943,1.0,2.73021,508.45454545454544,19.602742411873557,19.602742411873557,1.0
13580000,2.1594424,1.0,2.628521,346.375,15.281889214515687,15.281889214515687,1.0
13590000,2.1781414,1.0,2.6261969,386.96666666666664,14.762971643743844,14.762971643743844,1.0
13600000,2.176899,1.0,2.6488857,484.8,18.52168341477712,18.52168341477712,1.0
13610000,2.1827857,1.0,2.5938318,444.74074074074076,17.470155177293,17.470155177293,1.0
13620000,2.1721628,1.0,2.6891322,400.0,16.066786221095494,16.066786221095494,1.0
13630000,2.1688159,1.0,2.678007,485.8695652173913,19.69678682866304,19.69678682866304,1.0
13640000,2.1852665,1.0,2.6677144,587.1764705882352,20.501832965761423,20.501832965761423,1.0
13650000,2.1558638,1.0,2.7269893,643.2941176470588,26.57498762888067,26.57498762888067,1.0
13660000,2.1849957,1.0,2.7316582,600.9333333333333,23.851783245801926,23.851783245801926,1.0
13670000,2.1809845,1.0,2.7136211,770.2857142857143,31.921583189414097,31.921583189414097,1.0
13680000,2.172588,1.0,2.5621152,390.4583333333333,14.616652011871338,14.616652011871338,1.0
13690000,2.1743119,1.0,2.6416755,400.3333333333333,15.627562193870544,15.627562193870544,1.0
13700000,2.1712198,1.0,2.5861285,391.7692307692308,15.752135923275581,15.752135923275581,1.0
13710000,2.1725342,1.0,2.7260141,553.6315789473684,21.652991326231707,21.652991326231707,1.0
13720000,2.172531,1.0,2.642379,457.1,17.891514489525242,17.891514489525242,1.0
13730000,2.1925735,1.0,2.6346636,596.8947368421053,21.5520399495175,21.5520399495175,1.0
13740000,2.1635323,1.0,2.6549926,424.59090909090907,15.223183469338851,15.223183469338851,1.0
13750000,2.1727407,1.0,2.6293085,454.95652173913044,19.772268336752187,19.772268336752187,1.0
13760000,2.1694643,1.0,2.653365,368.5652173913044,13.579829797148705,13.579829797148705,1.0
13770000,2.1703243,1.0,2.6860955,566.7619047619048,21.356846272945404,21.356846272945404,1.0
13780000,2.1648436,1.0,2.735437,496.55555555555554,20.587247377947758,20.587247377947758,1.0
13790000,2.1715827,1.0,2.7055595,662.7142857142857,25.811830742018564,25.811830742018564,1.0
13800000,2.1641815,1.0,2.7319343,639.9375,25.43197431564331,25.43197431564331,1.0
13810000,2.1592681,1.0,2.696966,818.2142857142857,29.69805103114673,29.69805103114673,1.0
13820000,2.156316,1.0,2.6951017,465.6666666666667,19.615853561295403,19.615853561295403,1.0
13830000,2.1573546,1.0,2.742064,716.3939393939394,22.322100400924683,22.322100400924683,1.0
13840000,2.0531693,1.0,2.8291464,690.0,34.669465800126396,34.669465800126396,1.0
13850000,2.1123133,1.0,2.8635585,523.1,22.616682982444765,22.616682982444765,1.0
13860000,2.1134927,1.0,2.7536895,473.2,19.49786913394928,19.49786913394928,1.0
13870000,2.1273277,1.0,2.7487216,458.4,18.87434883415699,18.87434883415699,1.0
13880000,2.120791,1.0,2.730642,645.5,26.70522482578571,26.70522482578571,1.0
13890000,2.1077611,1.0,2.7863421,778.9333333333333,32.27279175122579,32.27279175122579,1.0
13900000,2.1280272,1.0,2.7688906,518.2,20.332346288781416,20.332346288781416,1.0
13910000,2.109375,1.0,2.7950842,650.875,24.420215740799904,24.420215740799904,1.0
13920000,2.1146429,1.0,2.8513393,536.875,24.37729075551033,24.37729075551033,1.0
13930000,2.1151853,1.0,2.8078587,681.6,26.78790624141693,26.78790624141693,1.0
13940000,2.1342807,1.0,2.6616457,589.8888888888889,24.572580595811207,24.572580595811207,1.0
13950000,2.1082277,1.0,2.7248664,579.0,21.602836502922905,21.602836502922905,1.0
13960000,2.140588,1.0,2.7673595,554.0666666666667,23.468140745162962,23.468140745162962,1.0
13970000,2.129929,1.0,2.7562282,420.2962962962963,17.769410923675256,17.769410923675256,1.0
13980000,2.1149232,1.0,2.6857402,417.8333333333333,16.897285108764965,16.897285108764965,1.0
13990000,2.1110523,1.0,2.7963915,639.0,26.85977842013041,26.85977842013041,1.0
14000000,2.1135192,1.0,2.7297688,401.55555555555554,16.18865622465427,16.18865622465427,1.0
14010000,2.1176414,1.0,2.6540134,380.875,15.35281001329422,15.35281001329422,1.0
14020000,2.1202025,1.0,2.7538326,471.05263157894734,18.399051766646537,18.399051766646537,1.0
14030000,2.1152518,1.0,2.764725,557.2222222222222,23.406361407703823,23.406361407703823,1.0
14040000,2.11065,1.0,2.7984424,723.4285714285714,28.864046718393052,28.864046718393052,1.0
14050000,2.1084893,1.0,2.7873254,592.1,24.080838410477888,24.080838410477888,1.0
14060000,2.1267703,1.0,2.743174,542.8235294117648,22.353446573019028,22.353446573019028,1.0
14070000,2.107381,1.0,2.8226852,645.5,25.259892124396103,25.259892124396103,1.0
14080000,2.114949,1.0,2.8317592,946.3846153846154,37.99610205797049,37.99610205797049,1.0
14090000,2.1322944,1.0,2.6698272,863.9,26.466705507040025,26.466705507040025,1.0
14100000,2.1076815,1.0,2.77737,494.6818181818182,24.28296380151402,24.28296380151402,1.0
14110000,2.1129367,1.0,2.7322679,406.6363636363636,16.557764410972595,16.557764410972595,1.0
14120000,2.1239173,1.0,2.8949032,661.9230769230769,25.02189799149831,25.02189799149831,1.0
14130000,2.1305308,1.0,2.8407726,782.6428571428571,33.104861839612326,33.104861839612326,1.0
14140000,2.138198,1.0,2.7461486,569.3333333333334,21.876429333406335,21.876429333406335,1.0
14150000,2.1300056,1.0,2.7913458,542.85,23.529782235622406,23.529782235622406,1.0
14160000,2.1186419,1.0,2.717025,365.92857142857144,13.553029924631119,13.553029924631119,1.0
14170000,2.1078374,1.0,2.8320358,491.1875,20.15197077218224,20.15197077218224,1.0
14180000,2.1094317,1.0,2.7636085,498.3636363636364,21.486196645668574,21.486196645668574,1.0
14190000,2.1217983,1.0,2.740734,643.1428571428571,23.74836754798889,23.74836754798889,1.0
14200000,2.1070845,1.0,2.757182,399.7391304347826,17.871670668323834,17.871670668323834,1.0
14210000,2.1384516,1.0,2.78001,595.1,23.94642766525871,23.94642766525871,1.0
14220000,2.119709,1.0,2.8660302,1004.6,37.50346412658691,37.50346412658691,1.0
14230000,2.1543458,1.0,2.758565,536.0555555555555,21.847066728692305,21.847066728692305,1.0
14240000,2.1385112,1.0,2.7390172,540.5263157894736,21.337743530147954,21.337743530147954,1.0
14250000,2.12001,1.0,2.769163,432.375,17.130221327145893,17.130221327145893,1.0
14260000,2.1156752,1.0,2.7832131,444.4166666666667,15.461065810659658,15.461065810659658,1.0
14270000,2.1132739,1.0,2.7992165,446.3333333333333,22.763635352253914,22.763635352253914,1.0
14280000,2.121698,1.0,2.7422051,639.7777777777778,24.47928581868901,24.47928581868901,1.0
14290000,2.104356,1.0,2.8748472,714.25,30.90274077653885,30.90274077653885,1.0
14300000,2.118416,1.0,2.7063072,405.1818181818182,16.409132399342276,16.409132399342276,1.0
14310000,2.119459,1.0,2.7008266,355.9032258064516,13.740657548750601,13.740657548750601,1.0
14320000,2.1201706,1.0,2.8321106,476.4736842105263,19.434970981196354,19.434970981196354,1.0
14330000,2.1219997,1.0,2.878922,888.3,34.7279259074818,34.7279259074818,1.0
14340000,2.1430316,1.0,2.7825801,916.6363636363636,36.39008753299713,36.39008753299713,1.0
14350000,2.0784914,1.0,2.912095,789.25,36.390319900079206,36.390319900079206,1.0
14360000,2.0780878,1.0,2.9388173,1101.25,37.16390112468174,37.16390112468174,1.0
14370000,2.090522,1.0,2.960776,758.1666666666666,32.16607600450516,32.16607600450516,1.0
14380000,2.0942948,1.0,2.7888753,520.6666666666666,21.598533868789673,21.598533868789673,1.0
14390000,2.116842,1.0,2.83213,1016.5,43.438077823682264,43.438077823682264,1.0
14400000,2.0793614,1.0,2.867312,417.8125,17.723164067548865,17.723164067548865,1.0
14410000,2.0920048,1.0,2.8658543,498.0,20.558469756083056,20.558469756083056,1.0
14420000,2.067396,1.0,2.9765372,702.25,28.861855837015007,28.861855837015007,1.0
14430000,2.0906987,1.0,2.9651513,794.0714285714286,34.69788284485157,34.69788284485157,1.0
14440000,2.0840755,1.0,2.8975284,714.8235294117648,28.218509512789108,28.218509512789108,1.0
14450000,2.0930233,1.0,2.786402,363.10714285714283,15.032613351941109,15.032613351941109,1.0
14460000,2.0774653,1.0,3.0073733,849.0,32.69378062656948,32.69378062656948,1.0
14470000,2.0720937,1.0,2.789738,804.0,35.85791941951303,35.85791941951303,1.0
14480000,2.0633547,1.0,2.9112365,498.5625,20.006861742805032,20.006861742805032,1.0
14490000,2.0819793,1.0,2.837081,507.95,21.233805838384125,21.233805838384125,1.0
14500000,2.0851717,1.0,2.9053876,703.7058823529412,30.390012001290042,30.390012001290042,1.0
14510000,2.0743308,1.0,2.8955896,822.75,32.83638507127762,32.83638507127762,1.0
14520000,2.0811024,1.0,3.0082273,616.6153846153846,24.91850625551664,24.91850625551664,1.0
14530000,2.0861247,1.0,2.8945534,632.625,27.492685606703162,27.492685606703162,1.0
14540000,2.0804317,1.0,2.8861184,846.2307692307693,35.25110846299391,35.25110846299391,1.0
14550000,2.09054,1.0,2.9583087,881.8,31.009945893287657,31.009945893287657,1.0
14560000,2.064537,1.0,2.981501,777.8666666666667,35.923613265156746,35.923613265156746,1.0
14570000,2.0696104,1.0,2.9391186,604.6470588235294,26.005106538534164,26.005106538534164,1.0
14580000,2.0801914,1.0,2.9306514,655.25,26.892909951508045,26.892909951508045,1.0
14590000,2.096133,1.0,2.9562871,1121.4444444444443,44.76316754023234,44.76316754023234,1.0
14600000,2.060062,1.0,2.970266,517.1111111111111,23.59306315581004,23.59306315581004,1.0
14610000,2.092089,1.0,2.9219754,529.6666666666666,17.755425516764323,17.755425516764323,1.0
14620000,2.0966985,1.0,2.959236,866.1538461538462,37.174417802265715,37.174417802265715,1.0
14630000,2.0964656,1.0,2.911812,616.8235294117648,26.148634735275717,26.148634735275717,1.0
14640000,2.0761783,1.0,2.8821359,523.5263157894736,21.287388538059435,21.287388538059435,1.0
14650000,2.1042178,1.0,2.8098373,968.1,38.710781002044676,38.710781002044676,1.0
14660000,2.0930443,1.0,2.8907824,634.6428571428571,25.40715546267373,25.40715546267373,1.0
14670000,2.0919132,1.0,2.7718213,310.9310344827586,12.935703462567822,12.935703462567822,1.0
14680000,2.084805,1.0,2.9109538,584.421052631579,24.294732589470712,24.294732589470712,1.0
14690000,2.0840816,1.0,2.831411,536.7272727272727,22.000070395923796,22.000070395923796,1.0
14700000,2.0631847,1.0,2.8799,546.3888888888889,23.79322249028418,23.79322249028418,1.0
14710000,2.0617092,1.0,2.8911939,504.63157894736844,20.78162727355957,20.78162727355957,1.0
14720000,2.0841055,1.0,2.9720778,791.5384615384615,33.95694970091184,33.95694970091184,1.0
14730000,2.089218,1.0,2.9259505,846.4166666666666,34.26681583126386,34.26681583126386,1.0
14740000,2.1121306,1.0,2.84701,519.4736842105264,21.1808377441607,21.1808377441607,1.0
14750000,2.0612006,1.0,2.9354448,528.1538461538462,22.543804705142975,22.543804705142975,1.0
14760000,2.076815,1.0,2.9394405,898.3846153846154,36.51617996509258,36.51617996509258,1.0
14770000,2.0805025,1.0,2.9311044,703.8125,29.282041295369467,29.282041295369467,1.0
14780000,2.0872355,1.0,2.907312,718.2,28.2069979429245,28.2069979429245,1.0
14790000,2.0886104,1.0,2.9559808,726.0769230769231,31.382803715192356,31.382803715192356,1.0
14800000,2.068811,1.0,2.9019613,450.1578947368421,18.231989634037017,18.231989634037017,1.0
14810000,2.079743,1.0,2.8747022,740.6875,30.94787062803904,30.94787062803904,1.0
14820000,2.0727482,1.0,2.9457953,372.6666666666667,16.424799368495034,16.424799368495034,1.0
14830000,2.060611,1.0,2.8935158,700.25,30.68992807314946,30.68992807314946,1.0
14840000,2.096495,1.0,2.8002012,511.77272727272725,21.57899855483662,21.57899855483662,1.0
14850000,2.0846162,1.0,2.804528,536.35,21.670877864956857,21.670877864956857,1.0
14860000,2.0493045,1.0,2.9235897,934.15,27.21845453977585,27.21845453977585,1.0
14870000,2.0604236,1.0,3.0608099,364.0,57.447398111224174,57.447398111224174,1.0
14880000,2.0491092,1.0,3.0388815,843.5,32.951932343152855,32.951932343152855,1.0
14890000,2.0380762,1.0,3.0988753,1232.5,45.95522131238665,45.95522131238665,1.0
14900000,2.0403614,1.0,2.9004638,860.6923076923077,39.14127952286175,39.14127952286175,1.0
14910000,2.0504699,1.0,2.9014997,710.9230769230769,30.379558590742256,30.379558590742256,1.0
14920000,2.0353463,1.0,3.0028415,712.5882352941177,26.74696572870016,26.74696572870016,1.0
14930000,2.054915,1.0,2.9885664,472.4,24.076955258846283,24.076955258846283,1.0
14940000,2.03128,1.0,3.0836687,734.3846153846154,31.89445557961097,31.89445557961097,1.0
14950000,2.0283208,1.0,3.0341578,1010.7272727272727,38.96925320625305,38.96925320625305,1.0
14960000,2.0513353,1.0,3.0612042,983.2727272727273,47.17591615156694,47.17591615156694,1.0
14970000,2.05117,1.0,2.9922197,768.1818181818181,31.27751013636589,31.27751013636589,1.0
14980000,2.0535753,1.0,3.0036075,1073.6363636363637,44.28280339241028,44.28280339241028,1.0
14990000,2.0213664,1.0,3.09454,773.6363636363636,33.37750627777793,33.37750627777793,1.0
15000000,2.0269825,1.0,3.1268952,1055.7272727272727,43.69386048750444,43.69386048750444,1.0
15010000,2.0952048,2.0,2.6895583,141.27941176470588,1.3483147200416117,1.3483147200416117,1.0
15020000,2.087206,2.0,2.6917071,114.11764705882354,0.9686502295381882,0.9686502295381882,1.0
15030000,2.0833998,2.0,2.7370887,140.36986301369862,1.361505023216548,1.361505023216548,1.0
15040000,2.0949254,2.0,2.7202609,160.66666666666666,1.9638110677401224,1.9638110677401224,1.0
15050000,2.084729,2.0,2.6995957,180.4181818181818,2.3007988022132353,2.3007988022132353,1.0
15060000,2.087319,2.0,2.7601216,209.17021276595744,3.0643445342145066,3.0643445342145066,1.0
15070000,2.0964997,2.0,2.7142127,136.12328767123287,1.5477725859374216,1.5477725859374216,1.0
15080000,2.0626776,2.0,2.7194772,167.74576271186442,2.1503796860323114,2.1503796860323114,1.0
15090000,2.0905483,2.0,2.721753,175.0,1.9500507767927848,1.9500507767927848,1.0
15100000,2.0976763,2.0,2.6577332,126.1038961038961,1.4488874635139068,1.4488874635139068,1.0
15110000,2.1073542,2.0,2.7008832,160.65573770491804,2.0203780727308303,2.0203780727308303,1.0
15120000,2.0904915,2.0,2.7464437,156.15625,1.6240458553656936,1.6240458553656936,1.0
15130000,2.0757654,2.0,2.6994684,165.5,2.147256615757942,2.147256615757942,1.0
15140000,2.0772147,2.0,2.7307732,132.98648648648648,1.439036036464008,1.439036036464008,1.0
