Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
81620000,0.86262804,9.0,0.30664954,48.41871921182266,0.38784235745227985,0.38784235745227985,1.0
81630000,0.87859744,9.0,0.32455614,52.2,0.3873024369540967,0.3873024369540967,1.0
81640000,0.8553327,9.0,0.29096776,51.06315789473684,0.40679717314870734,0.40679717314870734,1.0
81650000,0.86619633,9.0,0.30107522,52.36898395721925,0.32416504366512605,0.32416504366512605,1.0
81660000,0.86139756,9.0,0.30049512,52.98395721925134,0.41954152819944573,0.41954152819944573,1.0
81670000,0.8722694,9.0,0.29056963,54.68156424581006,0.36088378469371263,0.36088378469371263,1.0
81680000,0.8629103,9.0,0.31941542,47.81372549019608,0.448307504548746,0.448307504548746,1.0
81690000,0.8911115,9.0,0.32336375,47.47572815533981,0.3959909312933394,0.3959909312933394,1.0
81700000,0.8432885,9.0,0.31266305,53.41847826086956,0.3777014354000921,0.3777014354000921,1.0
81710000,0.8679661,9.0,0.29708612,49.64467005076142,0.40884297965141725,0.40884297965141725,1.0
81720000,0.8649719,9.0,0.26371258,55.46629213483146,0.2790202190367024,0.2790202190367024,1.0
81730000,0.8591184,9.0,0.27265438,59.13855421686747,0.3703947616628854,0.3703947616628854,1.0
81740000,0.8745039,9.0,0.28752956,46.26066350710901,0.25953900898802335,0.25953900898802335,1.0
81750000,0.8581839,9.0,0.30117884,49.485,0.3977756559848785,0.3977756559848785,1.0
81760000,0.8769644,9.0,0.28932935,48.23880597014925,0.3701326470469954,0.3701326470469954,1.0
81770000,0.8700556,9.0,0.30625656,48.98009950248756,0.3412593555687672,0.3412593555687672,1.0
81780000,0.87019056,9.0,0.29897726,54.52777777777778,0.3203640583488676,0.3203640583488676,1.0
81790000,0.87485677,9.0,0.3142389,50.47938144329897,0.4304487831199292,0.4304487831199292,1.0
81800000,0.8627801,9.0,0.33345765,53.26086956521739,0.4972369379323462,0.4972369379323462,1.0
81810000,0.8487453,9.0,0.32889387,46.328638497652584,0.478444016766998,0.478444016766998,1.0
81820000,0.8560027,9.0,0.28629676,50.704663212435236,0.33799243219119984,0.33799243219119984,1.0
81830000,0.86519843,9.0,0.32732344,46.98067632850242,0.44739451702090277,0.44739451702090277,1.0
81840000,0.86578774,9.0,0.326551,49.7258883248731,0.3691925427635309,0.3691925427635309,1.0
81850000,0.89791954,9.0,0.3031318,54.85,0.3535077694389555,0.3535077694389555,1.0
81860000,0.87567616,9.0,0.32877064,51.17616580310881,0.40764247629926614,0.40764247629926614,1.0
81870000,0.8713389,9.0,0.2779425,56.01724137931034,0.3299762198979827,0.3299762198979827,1.0
81880000,0.87884426,9.0,0.29192168,57.688235294117646,0.3855089955470141,0.3855089955470141,1.0
81890000,0.84771925,9.0,0.30693227,47.47596153846154,0.39215928373428494,0.39215928373428494,1.0
81900000,0.85492057,9.0,0.32592127,45.92890995260664,0.4947244796142759,0.4947244796142759,1.0
81910000,0.8687007,9.0,0.27953923,57.32183908045977,0.42179691586001167,0.42179691586001167,1.0
81920000,0.8764519,9.0,0.27500698,52.775956284153004,0.2986178323219383,0.2986178323219383,1.0
81930000,0.87488157,9.0,0.32828826,48.11764705882353,0.4580898673511019,0.4580898673511019,1.0
81940000,0.8808935,9.0,0.29385972,49.26,0.3584186592698097,0.3584186592698097,1.0
81950000,0.85587645,9.0,0.28180864,51.83510638297872,0.25477056236977275,0.25477056236977275,1.0
81960000,0.87187475,9.0,0.34144455,54.71978021978022,0.4681171145887006,0.4681171145887006,1.0
81970000,0.84670186,9.0,0.3070262,48.31,0.4205976727590039,0.4205976727590039,1.0
81980000,0.86322606,9.0,0.28721192,63.16025641025641,0.33234271025046325,0.33234271025046325,1.0
81990000,0.8622448,9.0,0.30361727,55.08426966292135,0.4345254499590799,0.4345254499590799,1.0
82000000,0.8448807,9.0,0.31416744,53.41304347826087,0.4323597686446231,0.4323597686446231,1.0
82010000,0.87613624,9.0,0.28324354,49.19095477386934,0.3344411957803084,0.3344411957803084,1.0
82020000,0.84276086,9.0,0.30022258,50.12626262626262,0.3622306335454035,0.3622306335454035,1.0
82030000,0.8631838,9.0,0.2900175,54.24022346368715,0.3505035282513283,0.3505035282513283,1.0
82040000,0.85507953,9.0,0.33274496,47.125,0.45054519090514916,0.45054519090514916,1.0
82050000,0.85889715,9.0,0.34145278,55.378531073446325,0.48864292458625835,0.48864292458625835,1.0
82060000,0.8755249,9.0,0.3168272,51.22279792746114,0.3862897877248458,0.3862897877248458,1.0
82070000,0.8442957,9.0,0.33323854,48.35643564356435,0.48241517213311524,0.48241517213311524,1.0
82080000,0.88034254,9.0,0.28577626,56.866279069767444,0.3010391315748525,0.3010391315748525,1.0
82090000,0.87477005,9.0,0.30507234,50.34183673469388,0.355531283179108,0.355531283179108,1.0
82100000,0.8458661,9.0,0.29261705,52.0,0.36996487956097784,0.36996487956097784,1.0
82110000,0.89630926,9.0,0.27619764,56.64367816091954,0.31969461906915425,0.31969461906915425,1.0
82120000,0.84703696,9.0,0.31290066,49.145,0.3976246637105942,0.3976246637105942,1.0
82130000,0.85074604,9.0,0.32468674,51.380208333333336,0.4660794986411929,0.4660794986411929,1.0
82140000,0.8542965,9.0,0.2872408,49.687179487179485,0.351607508231432,0.351607508231432,1.0
82150000,0.8357211,9.0,0.30163845,48.14778325123153,0.37697731597082956,0.37697731597082956,1.0
82160000,0.86031276,9.0,0.28953868,52.05820105820106,0.3317636636199144,0.3317636636199144,1.0
82170000,0.9189078,9.0,0.3018943,55.73863636363637,0.3730094602162188,0.3730094602162188,1.0
82180000,0.8698008,9.0,0.29333863,56.08571428571429,0.3250818920135498,0.3250818920135498,1.0
82190000,0.8823693,9.0,0.28157365,53.90659340659341,0.3184780193554176,0.3184780193554176,1.0
82200000,0.8541722,9.0,0.2884711,47.62621359223301,0.347416490316391,0.347416490316391,1.0
82210000,0.8737011,9.0,0.2946063,57.04624277456647,0.40806472370390257,0.40806472370390257,1.0
82220000,0.8414591,9.0,0.28572783,48.205882352941174,0.3604039099870944,0.3604039099870944,1.0
82230000,0.86792356,9.0,0.28929788,55.157303370786515,0.33524979667717153,0.33524979667717153,1.0
82240000,0.84395325,9.0,0.29571396,55.54237288135593,0.3981777577750427,0.3981777577750427,1.0
82250000,0.8668025,9.0,0.32817757,57.228070175438596,0.505855743648016,0.505855743648016,1.0
82260000,0.8573097,9.0,0.31450406,48.48756218905473,0.3999286732863431,0.3999286732863431,1.0
82270000,0.85910183,9.0,0.30883613,54.26229508196721,0.482874664452558,0.482874664452558,1.0
82280000,0.87051463,9.0,0.2849029,55.22727272727273,0.31690452789718454,0.31690452789718454,1.0
82290000,0.85608774,9.0,0.28107542,53.27807486631016,0.2928894637102749,0.2928894637102749,1.0
82300000,0.84055364,9.0,0.29831773,52.69021739130435,0.30312064192865207,0.30312064192865207,1.0
82310000,0.8581074,9.0,0.33721635,48.60696517412935,0.45076549972467755,0.45076549972467755,1.0
82320000,0.88396245,9.0,0.32089683,52.475935828877006,0.3568566702903911,0.3568566702903911,1.0
82330000,0.88404185,9.0,0.3009532,48.711442786069654,0.3130162559931551,0.3130162559931551,1.0
82340000,0.8608996,9.0,0.29075536,56.54022988505747,0.36498006116384746,0.36498006116384746,1.0
82350000,0.85885495,9.0,0.30971366,48.1871921182266,0.3579008171123824,0.3579008171123824,1.0
82360000,0.86050045,9.0,0.29176122,50.045918367346935,0.3346724400714952,0.3346724400714952,1.0
82370000,0.8702038,9.0,0.2834599,55.48888888888889,0.34254036015934414,0.34254036015934414,1.0
82380000,0.8700107,9.0,0.27890465,51.81720430107527,0.2575695235883036,0.2575695235883036,1.0
82390000,0.84610355,9.0,0.30433193,50.55154639175258,0.42053401777424765,0.42053401777424765,1.0
82400000,0.85027456,9.0,0.3055279,49.004975124378106,0.3123286855754568,0.3123286855754568,1.0
82410000,0.86237264,9.0,0.29511797,51.31937172774869,0.35931377136270415,0.35931377136270415,1.0
82420000,0.9001497,9.0,0.29556268,58.482142857142854,0.23830316144795644,0.23830316144795644,1.0
82430000,0.8660452,9.0,0.3022002,50.16410256410256,0.37258597337282623,0.37258597337282623,1.0
82440000,0.8609542,9.0,0.26452342,52.46524064171123,0.2603497231070371,0.2603497231070371,1.0
82450000,0.851703,9.0,0.28850624,53.78688524590164,0.35318359227779783,0.35318359227779783,1.0
82460000,0.847287,9.0,0.34777522,50.0974358974359,0.5052796452473372,0.5052796452473372,1.0
82470000,0.8471584,9.0,0.28942958,50.25,0.3354170003107616,0.3354170003107616,1.0
82480000,0.8695253,9.0,0.35109112,53.005405405405405,0.4680684637379002,0.4680684637379002,1.0
82490000,0.8579211,9.0,0.30898875,56.011428571428574,0.4372319906098502,0.4372319906098502,1.0
82500000,0.88370675,9.0,0.30353278,45.88732394366197,0.33174428525664995,0.33174428525664995,1.0
82510000,0.8648431,9.0,0.30365762,51.015544041450774,0.35613401226429126,0.35613401226429126,1.0
82520000,0.8398351,9.0,0.32134637,48.17733990147783,0.42626172979477006,0.42626172979477006,1.0
82530000,0.8496785,9.0,0.33810833,50.17948717948718,0.4850013677890484,0.4850013677890484,1.0
82540000,0.8838191,9.0,0.312138,49.02,0.3784409898519516,0.3784409898519516,1.0
82550000,0.87699544,9.0,0.3083734,54.97206703910614,0.3834316427481241,0.3834316427481241,1.0
82560000,0.8248053,9.0,0.3213713,51.171875,0.3835954815149307,0.3835954815149307,1.0
82570000,0.8364453,9.0,0.3112592,45.01376146788991,0.40148837631995526,0.40148837631995526,1.0
82580000,0.85318637,9.0,0.30385467,48.15346534653465,0.35474883860880785,0.35474883860880785,1.0
82590000,0.8572348,9.0,0.32627258,53.391304347826086,0.4852974450458651,0.4852974450458651,1.0
82600000,0.8375552,9.0,0.33798635,53.29189189189189,0.4668183465261717,0.4668183465261717,1.0
82610000,0.86443824,9.0,0.2818165,54.32222222222222,0.25480665266513824,0.25480665266513824,1.0
82620000,0.8570661,9.0,0.33086663,47.26086956521739,0.4756892029789911,0.4756892029789911,1.0
82630000,0.8434944,9.0,0.31769583,46.642857142857146,0.4077961816674187,0.4077961816674187,1.0
82640000,0.8686233,9.0,0.31844848,52.45454545454545,0.44043170768309403,0.44043170768309403,1.0
82650000,0.8622397,9.0,0.29125175,57.02312138728324,0.30506008828995546,0.30506008828995546,1.0
82660000,0.8606309,9.0,0.30903575,59.544910179640716,0.49419598950597343,0.49419598950597343,1.0
82670000,0.8562772,9.0,0.33925334,55.045197740113,0.4779246560597824,0.4779246560597824,1.0
82680000,0.86452675,9.0,0.35334203,44.857142857142854,0.4909339462007795,0.4909339462007795,1.0
82690000,0.8592346,9.0,0.3410374,46.240566037735846,0.4514050275649665,0.4514050275649665,1.0
82700000,0.8445026,9.0,0.3362023,52.655913978494624,0.41751754988906203,0.41751754988906203,1.0
82710000,0.873965,9.0,0.3012827,58.437869822485204,0.3350863682447806,0.3350863682447806,1.0
82720000,0.85298365,9.0,0.33855933,49.755102040816325,0.4162690350595786,0.4162690350595786,1.0
82730000,0.86396706,9.0,0.3168551,51.104166666666664,0.37305691962440807,0.37305691962440807,1.0
82740000,0.873685,9.0,0.29990223,52.401069518716575,0.398258448603319,0.398258448603319,1.0
82750000,0.8706053,9.0,0.2717068,50.01020408163265,0.27419624918577623,0.27419624918577623,1.0
82760000,0.83814013,9.0,0.290779,53.44021739130435,0.2923822315490764,0.2923822315490764,1.0
82770000,0.8497467,9.0,0.2936766,55.30337078651685,0.4128134729487173,0.4128134729487173,1.0
82780000,0.83565307,9.0,0.3127826,54.97191011235955,0.4010954690113496,0.4010954690113496,1.0
82790000,0.8417644,9.0,0.33380628,62.86624203821656,0.5243600417094626,0.5243600417094626,1.0
82800000,0.85852975,9.0,0.29011288,50.78350515463917,0.3420023820339105,0.3420023820339105,1.0
82810000,0.84447914,9.0,0.29220417,57.47337278106509,0.38172503406479513,0.38172503406479513,1.0
82820000,0.8650619,9.0,0.3009713,59.467065868263475,0.3636642519585387,0.3636642519585387,1.0
82830000,0.8672641,9.0,0.321232,51.26315789473684,0.46029508458940604,0.46029508458940604,1.0
82840000,0.85296476,9.0,0.3272282,51.45026178010471,0.42264501992320513,0.42264501992320513,1.0
82850000,0.8730387,9.0,0.29525337,56.73988439306358,0.3614049719248204,0.3614049719248204,1.0
82860000,0.84213364,9.0,0.31731758,47.357142857142854,0.4634498329389663,0.4634498329389663,1.0
82870000,0.8397365,9.0,0.33074164,51.22872340425532,0.4445120527389202,0.4445120527389202,1.0
82880000,0.8581314,9.0,0.312925,51.705263157894734,0.41826874456907576,0.41826874456907576,1.0
82890000,0.8458857,9.0,0.30686033,47.1875,0.3914127971690435,0.3914127971690435,1.0
82900000,0.86311805,9.0,0.2920188,47.14492753623188,0.3317358974673322,0.3317358974673322,1.0
82910000,0.8672665,9.0,0.31578872,48.81592039800995,0.4501333263382983,0.4501333263382983,1.0
82920000,0.8763892,9.0,0.31728005,50.53061224489796,0.3861227893099493,0.3861227893099493,1.0
82930000,0.84799063,9.0,0.34916082,55.84571428571429,0.5296537038258143,0.5296537038258143,1.0
82940000,0.84551364,9.0,0.3107409,53.582417582417584,0.372337349823543,0.372337349823543,1.0
82950000,0.83454,9.0,0.34236845,47.70192307692308,0.535234927557982,0.535234927557982,1.0
82960000,0.8504088,9.0,0.3203329,55.432291666666664,0.36957710392253346,0.36957710392253346,1.0
82970000,0.8519027,9.0,0.32322267,49.547486033519554,0.375336013846661,0.375336013846661,1.0
82980000,0.8668126,9.0,0.28814828,49.42929292929293,0.3311855127715101,0.3311855127715101,1.0
82990000,0.8336439,9.0,0.28692576,46.41706161137441,0.31610709993760167,0.31610709993760167,1.0
83000000,0.8327796,9.0,0.3225509,55.083333333333336,0.3981499923600091,0.3981499923600091,1.0
83010000,0.855936,9.0,0.31101605,50.833333333333336,0.3621989305441578,0.3621989305441578,1.0
83020000,0.85283977,9.0,0.3106707,47.169082125603865,0.32313300590008354,0.32313300590008354,1.0
83030000,0.8770842,9.0,0.2911336,54.53333333333333,0.37566183937920467,0.37566183937920467,1.0
83040000,0.85249484,9.0,0.30540797,49.19095477386934,0.3845721899564542,0.3845721899564542,1.0
83050000,0.86056894,9.0,0.30180076,51.47643979057592,0.41104781471621926,0.41104781471621926,1.0
83060000,0.84436923,9.0,0.29410374,56.53977272727273,0.26089505377140915,0.26089505377140915,1.0
83070000,0.84925497,9.0,0.32025775,48.58793969849246,0.3952669926624202,0.3952669926624202,1.0
83080000,0.84654593,9.0,0.30666363,49.014925373134325,0.4203316634567223,0.4203316634567223,1.0
83090000,0.8633417,9.0,0.27489412,51.23684210526316,0.3869213913616381,0.3869213913616381,1.0
83100000,0.8506814,9.0,0.3302592,54.644444444444446,0.37697925137148963,0.37697925137148963,1.0
83110000,0.87576795,9.0,0.2889576,53.80874316939891,0.3856480750229841,0.3856480750229841,1.0
83120000,0.8495109,9.0,0.31512624,56.83139534883721,0.4161457176818404,0.4161457176818404,1.0
83130000,0.85181123,9.0,0.29914185,55.374301675977655,0.4055631320569768,0.4055631320569768,1.0
83140000,0.84909636,9.0,0.33583426,49.59,0.4573326563835144,0.4573326563835144,1.0
83150000,0.84314376,9.0,0.3254292,50.783068783068785,0.4160454938651393,0.4160454938651393,1.0
83160000,0.86416495,9.0,0.30245212,51.361256544502616,0.39006211620350784,0.39006211620350784,1.0
83170000,0.85042,9.0,0.33718348,51.166666666666664,0.38460381235927343,0.38460381235927343,1.0
83180000,0.85937405,9.0,0.3239264,49.19095477386934,0.4149400211458829,0.4149400211458829,1.0
83190000,0.8378524,9.0,0.31094977,52.03174603174603,0.3841643566807742,0.3841643566807742,1.0
83200000,0.8559029,9.0,0.26844013,50.43814432989691,0.2872188801003486,0.2872188801003486,1.0
83210000,0.827934,9.0,0.33891663,51.0880829015544,0.5096946355592401,0.5096946355592401,1.0
83220000,0.8607117,9.0,0.3036248,55.31073446327684,0.36505685586713804,0.36505685586713804,1.0
83230000,0.8553003,9.0,0.3385807,50.67357512953368,0.39691776407815016,0.39691776407815016,1.0
83240000,0.82864946,9.0,0.34136608,51.347150259067355,0.4897671764996385,0.4897671764996385,1.0
83250000,0.848564,9.0,0.32290563,53.52459016393443,0.3429857707414471,0.3429857707414471,1.0
83260000,0.8385066,9.0,0.3073274,56.13793103448276,0.40009692037242583,0.40009692037242583,1.0
83270000,0.8430799,9.0,0.3406614,46.40284360189573,0.5415140466667464,0.5415140466667464,1.0
83280000,0.85382956,9.0,0.31284475,49.27,0.43733898729085924,0.43733898729085924,1.0
83290000,0.86288345,9.0,0.32899588,51.92553191489362,0.44437765409337715,0.44437765409337715,1.0
83300000,0.8464053,9.0,0.32308632,52.924324324324324,0.425407553685678,0.425407553685678,1.0
83310000,0.8340291,9.0,0.3383521,48.995,0.5067069756984711,0.5067069756984711,1.0
83320000,0.8639583,9.0,0.31585094,60.9320987654321,0.45372301744826044,0.45372301744826044,1.0
83330000,0.8636822,9.0,0.33182225,52.42780748663102,0.48356647988691687,0.48356647988691687,1.0
83340000,0.88209575,9.0,0.31144097,54.20879120879121,0.5122212197754409,0.5122212197754409,1.0
83350000,0.8638879,9.0,0.30402356,48.475247524752476,0.3744504853050307,0.3744504853050307,1.0
83360000,0.8357312,9.0,0.3297143,51.8936170212766,0.434132974832616,0.434132974832616,1.0
83370000,0.8658049,9.0,0.27791527,53.043243243243246,0.28571315584955986,0.28571315584955986,1.0
83380000,0.8752454,9.0,0.32931188,64.14935064935065,0.5159125242914472,0.5159125242914472,1.0
83390000,0.85485595,9.0,0.3138597,48.06896551724138,0.4060998103888751,0.4060998103888751,1.0
83400000,0.8524985,9.0,0.31625238,51.973544973544975,0.4153580104232465,0.4153580104232465,1.0
83410000,0.84019923,9.0,0.29932925,53.50810810810811,0.445558906245876,0.445558906245876,1.0
83420000,0.8738533,9.0,0.29901743,52.7027027027027,0.3388234122379406,0.3388234122379406,1.0
83430000,0.83276016,9.0,0.32363912,53.80769230769231,0.4367464990406246,0.4367464990406246,1.0
83440000,0.8458225,9.0,0.29679665,58.50595238095238,0.4021948306333451,0.4021948306333451,1.0
83450000,0.8726054,9.0,0.3275896,53.43478260869565,0.47511810550223227,0.47511810550223227,1.0
83460000,0.86128676,9.0,0.30044562,53.086486486486486,0.44574341484018276,0.44574341484018276,1.0
83470000,0.851635,9.0,0.2938368,50.958333333333336,0.34217673540115356,0.34217673540115356,1.0
83480000,0.8457811,9.0,0.28808165,54.42307692307692,0.2947637271750104,0.2947637271750104,1.0
83490000,0.8506936,9.0,0.3154409,56.67052023121387,0.4193209809374947,0.4193209809374947,1.0
83500000,0.860472,9.0,0.29710385,50.055837563451774,0.33759965388302876,0.33759965388302876,1.0
83510000,0.8737216,9.0,0.2942614,51.94652406417112,0.2935614939679437,0.2935614939679437,1.0
83520000,0.8509176,9.0,0.29541796,44.73853211009175,0.3373810296211768,0.3373810296211768,1.0
83530000,0.84813327,9.0,0.31265134,58.68452380952381,0.4142495773377873,0.4142495773377873,1.0
